step,fitness,genome
0,0.001615557126765487,"[True, False, False, False, False, True, True, False, True, False, False, True, True, False, True, True, True, True, False, False, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, False, True, False, False]"
0,9.567200120323077e-05,"[False, True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, False, True, True, False, False, True, True, True, False, True, True]"
0,0.21386269516598302,"[True, True, False, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, True, False, False, False, False, False]"
0,0.5264582218231832,"[True, True, True, True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True]"
0,1.327024812655377e-06,"[False, True, False, False, False, False, True, False, False, False, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, False, False]"
0,0.5155040871047462,"[True, True, True, False, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, False]"
0,0.00530181611549842,"[True, False, False, True, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, False, True, True, True, False, True]"
0,0.31567690937477366,"[True, True, True, False, False, True, False, False, False, False, False, True, True, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, True, False, True]"
0,0.26209734490640907,"[True, True, False, True, True, True, True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, True, False, True, True, True, False, True, False, True, True, True]"
0,0.0033902258303336605,"[True, False, False, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, False, False, False, False, True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, False, True, True]"
0,0.5264582218231832,"[True, True, True, True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True]"
0,0.34361487225153897,"[True, True, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.34361487225153897,"[True, True, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.9158597466092675,"[True, True, True, True, True, True, False, True, True, True, False, False, False, False, True, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, True, True, True, False]"
0,0.5155040871047462,"[True, True, True, False, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, False]"
0,0.00530181611549842,"[True, False, False, True, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, False, True, True, True, False, True]"
0,0.31567690937477366,"[True, True, True, False, False, True, False, False, False, False, False, True, True, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, True, False, True]"
0,0.34361487225153897,"[True, True, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.9158597466092675,"[True, True, True, True, True, True, False, True, True, True, False, False, False, False, True, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, True, True, True, False]"
0,0.34361487225153897,"[True, True, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.5264582218231832,"[True, True, True, True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True]"
0,0.9158597466092675,"[True, True, True, True, True, True, False, True, True, True, False, False, False, False, True, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, True, True, True, False]"
0,0.34361487225153897,"[True, True, True, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.0005485776004115636,"[False, True, True, True, True, False, False, False, True, True, False, True, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, False, False, False, True, False]"
0,0.05724620641676159,"[True, True, False, False, False, False, False, False, False, True, False, True, False, False, False, False, True, True, False, False, True, True, True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, True, True, True]"
step,fitness,genome
