step,fitness,genome
0,0.375076530409566,"[True, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, True, True]"
0,0.008267651096367665,"[True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, True, False, False, True, True, True, False, True, False, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False]"
0,0.008267651096367665,"[True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, True, False, False, True, True, True, False, True, False, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False]"
0,0.26410630757935655,"[True, True, True, False, False, False, False, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, True, True]"
0,3.2775321390444105e-06,"[False, True, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False, True]"
0,0.019470442979644544,"[True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False, True, True, False, True, True, False, False, False, False]"
0,0.019470445130585,"[True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, False, False]"
0,0.09802470530694592,"[True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True]"
0,0.09802470530694592,"[True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True]"
0,0.021088189068654457,"[True, False, True, False, True, True, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, False, True, True, False]"
0,0.7513908913852418,"[True, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True]"
0,0.3840657161208414,"[True, True, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, True, False, False, False]"
0,0.0011279877326495894,"[True, False, False, False, False, False, False, True, True, True, False, True, True, False, True, True, True, True, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, False, False, True, False, False, False]"
0,0.8341784494189048,"[True, True, True, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False]"
0,0.0002584276437287943,"[False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, False, False, True, True, True, False, False, True, False]"
0,0.3292193816355737,"[True, True, True, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, True, True, False, False, True, True, False, False, True, False, False]"
0,0.7513906609603554,"[True, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True]"
0,0.7513869741708231,"[True, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, False, False, False, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True]"
0,0.021088186775574464,"[True, False, True, False, True, True, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, False, False, False, False, False, True, True, True, True, False, False, True, True, False]"
0,0.0016062029079843044,"[True, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, False, True, True, True, True, True, True, True, False, False, True, True, True, True, False, False, False, True, True, False, True, False, False]"
0,0.019470442979644544,"[True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False, True, True, False, True, True, False, False, False, False]"
0,0.021088186775574464,"[True, False, True, False, True, True, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, False, False, False, False, False, True, True, True, True, False, False, True, True, False]"
0,7.352030599598473e-08,"[False, False, True, True, False, False, False, True, True, False, False, False, True, False, False, False, False, False, False, False, True, False, True, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False]"
0,0.32921236273990234,"[True, True, True, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, True, True, False, False, True, False, False]"
0,0.39864634774986396,"[True, True, True, False, True, False, False, True, True, False, False, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, False, False, False, False, False, True, True, True, False, False, True, True, False]"
0,0.007367851638819994,"[True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, False, True, False, True, True, True, False, True, False, True, True, True, True, True, True, True]"
0,0.016255011478534826,"[True, False, True, False, True, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, True, True, False, True, False, False, True, True, False, True, True]"
0,0.09802470530694592,"[True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True]"
0,0.37810662258722183,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, False, True, True, True, True, False, False]"
0,7.26671811750435e-07,"[False, False, True, True, True, True, True, False, False, True, False, False, True, False, False, False, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True, False, True, False, False, False, False, True, False, True]"
0,0.019470442979644544,"[True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False, True, True, False, True, True, False, False, False, False]"
0,0.8341784494189048,"[True, True, True, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False]"
0,0.0710767824789648,"[True, True, False, False, False, True, False, False, True, False, False, False, False, True, False, True, True, True, False, True, False, False, False, False, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, False]"
0,1.5890761177023342e-07,"[False, False, True, True, False, True, False, True, True, False, False, False, False, False, False, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False, False, True, False, True, False, True, False, True]"
0,0.32921937992237793,"[True, True, True, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, True, False, False, False, True, True, False, False, True, False, False]"
0,0.025279013768794458,"[True, False, True, True, False, False, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, False, True, True, True, False, False, False, False, True, True, True, True, True, True, False]"
