step,fitness,genome
0,0.003513403773285503,"[True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False]"
0,0.06185147208421202,"[True, True, False, False, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, True, True, False, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, True, False]"
0,0.40859034743555267,"[True, True, True, False, True, False, True, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False, False, False, True, False, True, False, True, False, False, True, True, False, False, False, False, False, True, True]"
0,0.042980750918839,"[True, False, True, True, True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, True, True]"
0,7.69087305763883e-05,"[False, True, True, False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, False, True, False, False, False, False, True, False, True, True, False, True]"
0,0.02119352240330837,"[True, False, True, False, True, True, True, False, False, False, False, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, True, False, True, False, True, True, True, True, False, False, False, True, False, True]"
0,0.019287633077773172,"[True, False, True, False, True, True, False, False, False, True, True, True, True, True, False, True, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, True, True, True, False, True, True, False, False, True]"
0,0.029990000514452938,"[True, False, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, False, False, True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, True, True, True, True]"
0,0.02119352240330837,"[True, False, True, False, True, True, True, False, False, False, False, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, True, False, True, False, True, True, True, True, False, False, False, True, False, True]"
0,0.1555360012823492,"[True, True, False, True, False, True, False, False, True, False, False, False, True, False, False, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, False, False, True, True, False, True, False, False, False, False]"
0,8.768258943473715e-06,"[False, True, False, False, True, True, True, True, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False]"
