step,fitness,genome
0,0.31479136154761167,"[True, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, True, False, True, True, True, True, True, False, False, True, False, True, True, True, True, False, False, True, True, True, True, True]"
0,0.003983043716144452,"[True, False, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, True, False, False, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False]"
0,0.011317551391445344,"[True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, True, False, True, True, False, False, True, False, False, True, True, False, False, False, False, False, False, False, False, False, False, True, True, True, False]"
0,3.849299368512134e-06,"[False, True, False, False, True, False, False, True, True, False, False, True, False, True, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, False, False, False, True, True, False]"
0,0.00013196832691300813,"[False, True, True, False, True, False, False, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False, False]"
0,1.9641112347868507e-06,"[False, True, False, False, False, True, False, False, True, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, True, True, False]"
0,0.0011232424871372366,"[True, False, False, False, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, False, False, True, False, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False]"
0,0.08479063411342438,"[True, True, False, False, True, False, False, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False]"
0,0.005977184745995995,"[True, False, False, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, False, True, False, False]"
0,0.05015060550453643,"[True, False, True, True, True, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, False, False, False, False, True, False]"
0,0.7005585140393512,"[True, True, True, True, False, True, True, True, False, False, False, False, True, True, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, False, True]"
0,0.018242029198358392,"[True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, False, False, True, True, False, True, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, True, False]"
0,0.0231883743886299,"[True, False, True, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, False, False, True, False, True, False, True]"
0,6.181705486755397e-07,"[False, False, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False, True, True, True, True, True, False, False, False, True, False, False, True, False]"
0,0.9072848057248415,"[True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, True, True, True, False, True, True, False, False, True, True]"
0,0.08761382395055212,"[True, True, False, False, True, False, False, False, True, False, True, False, True, True, False, True, False, True, False, False, False, True, False, False, True, False, True, False, False, False, True, False, True, False, False, False, False, True, False, False]"
0,0.7150924738821459,"[True, True, True, True, False, True, True, True, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, True]"
0,0.0001252075683375973,"[False, True, True, False, True, False, False, False, False, False, True, True, True, False, True, True, True, False, False, False, False, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, True]"
0,0.0011232401549981835,"[True, False, False, False, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, True, True, True, False, False, True, False, False, True, False]"
0,0.09917289989895078,"[True, True, False, False, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, False, True, False]"
0,0.7041042636904147,"[True, True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, False, True, False, False, False, True, True, False, False, True]"
0,0.3988817185660469,"[True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, False, True, True]"
0,0.22829256089353953,"[True, True, False, True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, True, False, True, False, False, False, False, True, False]"
0,0.00616430777047377,"[True, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, True, False, True]"
0,0.006174874787039076,"[True, False, False, True, True, False, False, True, True, True, True, False, True, True, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False, False, True, True, True, False, False, False, False, True, False, False]"
0,0.6395849189297161,"[True, True, True, True, False, True, False, False, True, True, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, True, False, True, False, False, True, False, True, True, False, True, False]"
0,1.6479296321411498e-06,"[False, True, False, False, False, False, True, True, True, False, False, True, True, False, False, True, False, False, False, True, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, False, False, True, True]"
0,1.0710521377297457e-06,"[False, True, False, False, False, False, False, False, True, False, True, True, True, True, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, False, False, False, False, True, True, False, False, False]"
0,0.09676037830642921,"[True, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, False]"
0,0.43980963147551483,"[True, True, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, False]"
0,0.06355692248071448,"[True, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, False, True]"
0,0.0019698050938058934,"[True, False, False, False, True, False, False, True, False, True, False, False, True, True, False, True, True, True, False, False, False, False, False, False, False, True, False, True, False, False, True, True, True, False, False, True, True, False, True, False]"
0,0.10137204264860399,"[True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, False, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False, False, False, False, True, False, False, False, False]"
0,7.555162107307643e-05,"[False, True, True, False, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, True, False]"
0,0.04883726702824729,"[True, False, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, False, False, False, True, False]"
0,0.010806173161162174,"[True, False, True, False, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, True, True, False]"
0,0.001356374717287704,"[True, False, False, False, False, True, False, False, False, True, False, False, False, True, True, False, False, True, True, False, True, False, False, True, True, False, True, False, True, False, True, False, True, True, True, False, True, False, True, False]"
