step,fitness,genome
0,0.5785718690542656,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, False, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.5785718918200025,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.5785718918200025,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.07253533655837577,"[True, True, False, False, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, True, True, False, False]"
0,0.5755948568887278,"[True, True, True, True, False, False, True, False, False, False, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.29131161500214264,"[True, True, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False]"
0,0.00010082370039080081,"[False, True, True, False, False, True, False, True, True, True, True, True, True, True, True, True, True, True, False, False, False, False, True, True, False, True, False, False, True, True, True, False, True, False, False, False, False, True, True, False]"
0,0.29224160082123346,"[True, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True]"
0,0.578555547295579,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True]"
0,0.2409130089837756,"[True, True, False, True, True, True, True, False, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, True, True, True, False]"
0,0.5785718918200025,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.24092625406820065,"[True, True, False, True, True, True, True, False, False, False, False, False, True, False, False, True, True, True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False]"
0,0.06473571224415037,"[True, True, False, False, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, True, False, False, False, True, True, False, False, True]"
0,0.5325631128260778,"[True, True, True, True, False, False, False, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, True]"
0,0.578555547295579,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True]"
0,0.0011721244678704475,"[True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, True, True, False, False, True, True, True, True, False, True, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False]"
0,0.578555547295579,"[True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True]"
0,0.2922504403671725,"[True, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True]"
0,0.06473571779331647,"[True, True, False, False, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, True, True, True, True, False, True, False, True, True, False, False, True, True, False, False, False, True, True, False, False, True]"
0,1.6716818045227217e-06,"[False, True, False, False, False, False, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, True, False, False, False, True, True, False, False, True]"
0,0.024087246163810784,"[True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True, False, False, False, True, True, False, True, True]"
