step,fitness,genome
0,0.051887813683159485,"[True, False, True, True, True, True, True, False, False, True, True, False, True, True, True, True, False, True, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True]"
0,0.036528780561905214,"[True, False, True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, True, True, False, False, True, False, True, True, True, True, False, False, False, True, False, False, True, False]"
0,0.02230018412136164,"[True, False, True, False, True, True, True, True, False, False, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, True, False, False, False, False, False]"
0,0.9568126676603564,"[True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, True, False, True, False, False, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, True]"
0,0.08372613021593785,"[True, True, False, False, False, True, True, True, True, True, False, False, False, True, False, False, True, False, True, False, False, False, False, False, False, False, False, False, True, False, False, True, False, False, False, True, False, True, False, True]"
0,0.013484450287123407,"[True, False, True, False, False, True, True, False, False, True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, False, True, True, True, False, False, True, False, False, True, True, True, True, True, True, False]"
0,0.022081805719756445,"[True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, False, True, True, True]"
0,0.8099579718484768,"[True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, False, False, False, False]"
0,0.5131466348312944,"[True, True, True, False, True, True, True, True, False, True, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, True, True]"
0,0.11081535962550242,"[True, True, False, False, True, True, False, True, False, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False]"
0,0.5232798472148259,"[True, True, True, False, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, True]"
0,0.7921992747720162,"[True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, False, False, True, True, False, True]"
0,0.05205869281114601,"[True, False, True, True, True, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, True, True, False, False, False, True, True, True, False, True, True, True, False, False, True, False, False, False, False, False]"
0,0.2192955771593844,"[True, True, False, True, True, False, True, True, True, True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, True, False, True]"
0,0.6350897335197003,"[True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True]"
0,0.10705556385635757,"[True, True, False, False, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True, True, True, True, False, True, False, True, True, False, True, True, True, True]"
0,0.021782464924648633,"[True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, False, True, False, True, True, True, True, True, False, False, False, False, True, True, True, False, True, False, True]"
0,0.04972390157360163,"[True, False, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, True, True, True]"
0,0.15395942263804296,"[True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, False, True, False, False, False, True, True, False, True, False, True, True, True, True, True, False, True, False]"
0,0.020331364345417522,"[True, False, True, False, True, True, False, True, False, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, False, True, False, False, True, False, True, False, False, True, True, False, True, True, True, False]"
0,0.5824793098231684,"[True, True, True, True, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, False, True, False, True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, True, False, True]"
0,0.38444154858090435,"[True, True, True, False, True, False, False, False, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, True, True, True, False, True, True, True, False, True, False, True, False, False, False, False]"
0,0.004264885653413746,"[True, False, False, True, False, True, False, False, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, True, False, False, False, True, True, False, True, False, True, True, True, True, True, False, True, False]"
0,0.10705556385635757,"[True, True, False, False, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True, True, True, True, False, True, False, True, True, False, True, True, True, True]"
0,9.650278411663182e-05,"[False, True, True, False, False, True, False, True, True, False, False, False, True, True, False, True, True, False, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, False, False, True, True, True, True, True]"
0,0.008536927855434629,"[True, False, False, True, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, True, False, True, False, True, True]"
0,0.634886946927242,"[True, True, True, True, False, True, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True]"
0,0.20761506344653935,"[True, True, False, True, True, False, True, False, True, True, False, False, False, False, True, False, False, True, False, False, True, False, True, True, False, False, True, True, True, True, True, True, False, False, False, False, False, True, True, False]"
0,0.6350897335197003,"[True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True]"
0,0.2192663704796578,"[True, True, False, True, True, False, True, True, True, True, True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, True, False, True]"
0,0.21930531349734106,"[True, True, False, True, True, False, True, True, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, True, False, True]"
0,0.0005706020184000985,"[False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, True, True, True, True, False, False]"
0,0.020040135757464203,"[True, False, True, False, True, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, True, False, True, True, False, True, False, False, True, False, True, False, False, True, True, False, True, True, True, False]"
0,0.9632946600674022,"[True, True, True, True, True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, True, True, False, False, True, True]"
0,0.48199482603584914,"[True, True, True, False, True, True, False, True, True, True, True, True, True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, True]"
0,0.9631102535627355,"[True, True, True, True, True, True, True, True, False, False, False, False, True, False, True, False, False, False, True, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, True, False, False, False, True, True]"
0,0.5232798263356248,"[True, True, True, False, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, False, True, True]"
