step,fitness,genome
0,0.42770496125843616,"[True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, False, False, True, True, True, False, False, False, True, True, True]"
0,0.032744883286580685,"[True, False, True, True, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, True, True, False, False, False]"
0,0.0027466749328487724,"[True, False, False, False, True, True, False, True, True, True, True, True, False, False, False, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True]"
0,0.0017252595789691027,"[True, False, False, False, False, True, True, True, False, True, True, True, True, True, True, False, True, True, True, False, False, True, False, False, False, False, False, True, False, True, True, True, False, True, False, True, False, True, True, False]"
0,0.6224946985702167,"[True, True, True, True, False, True, False, False, False, False, True, False, False, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, True, True, True, True, False, False, True, True, False, True, False]"
0,0.0690107137362936,"[True, True, False, False, False, False, True, True, True, True, True, True, False, False, False, True, True, False, False, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, True, False, False, True, False, True]"
0,1.022431006311626e-05,"[False, True, False, True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, False, True, False, False, True, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False, True]"
0,0.4322738326756084,"[True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, True]"
0,0.42770496125843616,"[True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, False, False, True, True, True, False, False, False, True, True, True]"
0,0.032744883286580685,"[True, False, True, True, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, True, True, False, False, False]"
0,1.022431006311626e-05,"[False, True, False, True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, False, True, False, False, True, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False, True]"
0,0.1300893338807787,"[True, True, False, True, False, False, False, False, True, True, False, False, False, True, False, False, True, False, True, False, False, False, True, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, True]"
0,0.01593500639223239,"[True, False, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
0,0.031673811064205595,"[True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, False, False, True, True, True, True, False, False, True, False, False, False, True]"
0,0.18712324699024838,"[True, True, False, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True, True, True, False]"
