step,fitness,genome
0,0.13784050915235518,"[True, True, False, True, False, False, False, True, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, True, True, False, False, True, True, False, True]"
0,0.4855262609098111,"[True, True, True, False, True, True, True, False, False, False, True, False, False, True, True, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, True, False]"
0,0.32898465167152785,"[True, True, True, False, False, True, False, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, True, False, False, False, False, True, True, True, False, False, True, False, False, True, False, True, False, False]"
0,0.4065742916046416,"[True, True, True, False, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, True, True, False, False, True, False, True, True, True, True, True, False, True, True, False, True, True, True, False]"
0,0.6272468626001424,"[True, True, True, True, False, True, False, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False]"
0,0.21447573186587443,"[True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, False, False, True, True, False, True, True, True, True, False, False, False, False, False, False]"
0,0.0021366079039369986,"[True, False, False, False, True, False, True, False, False, True, True, False, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, False, True, True, False, True, False, True, True, True, False]"
0,0.0037155099225565365,"[True, False, False, True, False, False, True, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, True, False, False, True, False]"
0,0.005996438159658211,"[True, False, False, True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, False, True, False, False, True, True, False, True]"
0,0.9102328989748152,"[True, True, True, True, True, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, True, False, False, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True]"
0,0.2314633798370064,"[True, True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, False, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True]"
0,0.0010659123089762441,"[True, False, False, False, False, False, False, True, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True]"
0,0.0033369001889516263,"[True, False, False, True, False, False, False, False, True, False, True, True, True, True, False, False, False, False, True, True, True, False, False, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True, False, False]"
0,0.2839164660914488,"[True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, False, True, True, False, True, True, False, True, False, True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, True]"
0,0.39551078034088943,"[True, True, True, False, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, False]"
0,0.39551078034088943,"[True, True, True, False, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, False]"
0,0.2004820037155551,"[True, True, False, True, True, False, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, False, False, False, True, True, False, True]"
0,0.36940525455309414,"[True, True, True, False, False, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, False, False, True, True, False, True, False, True, True]"
0,0.34258923548573506,"[True, True, True, False, False, True, False, True, True, True, True, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True, True, True, True, True, False, True]"
0,0.11941746547639209,"[True, True, False, False, True, True, True, False, True, True, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, True]"
0,0.2194123205529648,"[True, True, False, True, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, True, False, False, True, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.3578931401661036,"[True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, False, False, True, True, True, False, False, True, True, True, True, False, True, False, True, False, False, False, True, False, True, False, True, True, True]"
0,0.022828668232836264,"[True, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, True, True, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, True, False]"
0,0.005480117235579887,"[True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True]"
0,0.6272468626001424,"[True, True, True, True, False, True, False, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False]"
0,0.014322338727397925,"[True, False, True, False, False, True, True, True, False, True, True, False, True, True, True, False, True, True, True, False, False, False, False, False, True, False, True, False, True, True, True, False, True, False, False, False, True, False, True, True]"
0,0.0010567053932169094,"[True, False, False, False, False, False, False, True, False, False, False, False, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False]"
0,0.550138097067988,"[True, True, True, True, False, False, False, True, False, False, True, False, False, True, True, False, False, True, True, False, False, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, True, False, True, True]"
0,0.1780850869277429,"[True, True, False, True, False, True, True, True, False, True, True, False, True, True, False, True, True, False, True, False, False, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, True, False, True, True]"
0,0.1299335450881747,"[True, True, False, True, False, False, False, False, True, False, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False]"
0,0.06895589067130015,"[True, True, False, False, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, True, True]"
