step,fitness,genome
0,0.7788915015241166,"[True, True, True, True, True, False, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.6554187991799221,"[True, True, True, True, False, True, False, True, False, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
0,0.9795993852941214,"[True, True, True, True, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, True, True, True, True, False, False, False, True, True, True, True, False, False]"
0,0.8676244341819553,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, True, True, True, True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True]"
0,0.3930671913503738,"[True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, True, True]"
0,0.061681284136703145,"[True, True, False, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False]"
0,0.8673391424582041,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False]"
0,0.8673401912285224,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False]"
0,0.8673391423301804,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, False, True, True, True, False]"
0,0.00031929673252264584,"[False, True, True, True, False, False, True, False, False, True, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, True, True, True, False, False, True]"
0,1.161044666115764e-06,"[False, True, False, False, False, False, False, True, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False]"
0,0.06840679570656287,"[True, True, False, False, False, False, True, True, True, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.7786478225080201,"[True, True, True, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False]"
0,0.7392756959911174,"[True, True, True, True, True, False, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, False, True, True, True, True, False, False, True, True, True, True, True, False]"
0,0.02033929762144811,"[True, False, True, False, True, True, False, True, False, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, False, True, True, True, True]"
0,0.8335061079528169,"[True, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, True, False, False, True, True, True, True, True, False, True, False, False, True, False, False]"
0,0.9325226306212631,"[True, True, True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, False, True, True, False, False]"
0,0.03891525454408457,"[True, False, True, True, True, False, False, True, False, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, True, True, False, True, True, False, True]"
0,0.9798992682656461,"[True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, True, False, True]"
0,0.15664944897027822,"[True, True, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, False, True, True, False, True, True, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, True]"
0,0.940775641234922,"[True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, True, True, True, True, True, False, True, True, True, True, True, True, False]"
0,0.9036384272584297,"[True, True, True, True, True, True, False, True, False, True, True, False, True, False, True, True, False, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, False, False, True, True, True, True, False, True]"
0,0.8630529431659488,"[True, True, True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False]"
0,0.7788915015531694,"[True, True, True, True, True, False, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False]"
0,0.0617182085944188,"[True, True, False, False, False, False, False, True, True, True, False, False, False, True, False, False, True, False, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, False, True, True, False]"
step,fitness,genome
1,0.8676244336697091,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, True, True, True, True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, True]"
1,0.9336695786739508,"[True, True, True, True, True, True, True, False, False, False, True, True, True, True, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, False, True, True, False, False]"
1,0.8694896808169932,"[True, True, True, True, True, True, False, False, False, True, True, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False]"
1,0.4867104428669586,"[True, True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, False]"
1,0.9323793513195996,"[True, True, True, True, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, False, True, True, False, True]"
1,0.244773407661036,"[True, True, False, True, True, True, True, False, False, True, True, False, False, False, True, True, True, True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, True, True]"
1,0.9798992682656461,"[True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, True, False, True]"
1,0.8672049091519545,"[True, True, True, True, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, False, True, True, True, False]"
1,0.9798992636933598,"[True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, True, False, False, False, True, True, True, True, True, False, True]"
