step,fitness,genome
0,0.21919194887012322,"[True, True, False, True, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, False, False, False, False, False, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True]"
0,0.9143122091985021,"[True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True]"
0,0.07773489632808628,"[True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, True, True, True, False, True, False, True, True, False, True, True]"
0,0.4942400826266239,"[True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True]"
0,2.312557422748797e-09,"[False, False, True, False, False, False, True, True, False, False, False, False, True, False, True, True, True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, True, False, True, False, False]"
0,0.4942400826266239,"[True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True]"
0,0.6049426067317463,"[True, True, True, True, False, False, True, True, False, True, True, True, False, False, True, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, True]"
0,0.9143122091985021,"[True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True]"
0,0.0003472644691426803,"[False, True, True, True, False, False, True, True, False, True, True, False, True, True, False, True, False, False, True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, False, False, True, False, True]"
0,0.4942400826266239,"[True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True]"
0,0.4942400826266239,"[True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True]"
0,0.5757335199463196,"[True, True, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True, True, False, False, False, False, True, False, True, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,1.89431811366248e-05,"[False, True, False, True, False, True, True, False, False, True, False, False, True, False, True, True, True, False, False, False, False, False, False, False, False, False, True, True, False, True, True, True, False, True, True, False, False, False, True, False]"
0,0.4942400826266239,"[True, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True]"
0,0.0562189808133285,"[True, False, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, False, True, True]"
0,0.0562189808133285,"[True, False, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, False, True, True]"
0,0.01160173818692162,"[True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, False, False, True, False, True, True, True, False, False, False, False, True, True, False, False, True, False, True, True]"
0,0.01160173818692162,"[True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, False, False, True, False, True, True, True, False, False, False, False, True, True, False, False, True, False, True, True]"
0,0.9143122091985021,"[True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True]"
0,0.9143122091985021,"[True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True]"
0,0.0562189808133285,"[True, False, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, False, True, True]"
0,0.11543341042315305,"[True, True, False, False, True, True, True, False, False, True, False, False, True, False, False, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, False, True, False, False, False, True]"
0,0.01160173818692162,"[True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, False, True, True, False, False, True, False, True, True, True, False, False, False, False, True, True, False, False, True, False, True, True]"
