step,fitness,genome
0,0.5640840613542456,"[True, True, True, True, False, False, False, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, True, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, True, False]"
0,0.08698060547827069,"[True, True, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False]"
0,0.03462770694259255,"[True, False, True, True, False, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, False, False, True, True, False, True, False, True, False, True]"
0,0.23538361612383535,"[True, True, False, True, True, True, False, True, True, False, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, False, False, False, False, False, True, True, True, False, False, True, True, False, True, False]"
0,0.026517632323440125,"[True, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False, False, False, True, True, False, False, True, True, True, False, False, True, False, False, False, False, False, True, False, True, True, False, True, True]"
0,0.9264468772891966,"[True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False]"
0,0.03399385963257169,"[True, False, True, True, False, True, True, False, True, False, False, False, True, True, False, False, True, False, False, True, True, False, True, False, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, True]"
0,0.9264468772891966,"[True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False]"
0,0.02321849842462945,"[True, False, True, False, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False]"
0,0.03462770694259255,"[True, False, True, True, False, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, False, False, True, True, False, True, False, True, False, True]"
0,0.02321849842462945,"[True, False, True, False, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False]"
0,0.9264468772891966,"[True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False]"
0,0.9264468772891966,"[True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, True, False]"
0,0.08722167991037287,"[True, True, False, False, True, False, False, False, True, False, False, True, False, True, True, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True]"
0,0.10741460689467328,"[True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, False, True]"
0,0.10741460689467328,"[True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, False, True]"
0,0.00031022560805437504,"[False, True, True, True, False, False, True, False, False, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, False, True, True]"
0,0.005180523419020357,"[True, False, False, True, False, True, True, True, False, False, True, True, True, True, True, False, False, True, True, False, False, False, True, True, True, True, True, True, False, False, True, False, True, False, False, False, True, True, True, False]"
0,0.00199400513739481,"[True, False, False, False, True, False, False, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, True, False, True, True, False, False, False, True]"
0,0.02321849842462945,"[True, False, True, False, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False]"
0,0.02321849842462945,"[True, False, True, False, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, False]"
