step,fitness,genome
0,0.8406432919185912,"[True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, False, False, False, True, True, True, False, True, True, True, True, True, True, True, True]"
0,0.0026482717164103115,"[True, False, False, False, True, True, False, True, False, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, True]"
0,3.0886890784003474e-08,"[False, False, True, False, True, True, False, True, False, True, True, False, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, False, False, True, True, False, False, True, True, False, True]"
0,0.01725599505387817,"[True, False, True, False, True, False, True, False, True, False, False, True, False, True, False, True, False, False, False, True, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, True, False, False]"
0,0.0007964538078005726,"[False, True, True, True, True, True, False, True, False, True, True, False, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, False, False, True, True, False, False, True, True, False, True]"
0,0.12198324510747409,"[True, True, False, False, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, False, False, True, True, False, True]"
0,0.28094184615109036,"[True, True, True, False, False, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, True, True, False, True]"
0,0.13459788010095078,"[True, True, False, True, False, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True]"
0,0.605583614496354,"[True, True, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True]"
0,0.001619834955326309,"[True, False, False, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, True, True, True, False, True, False, False, False, True, True, False, False]"
0,2.810568213591285e-06,"[False, True, False, False, False, True, True, True, False, True, False, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, True, True, False, True, False, True, True, True, True, False, True, True, True, True]"
0,0.5214241539792208,"[True, True, True, False, True, True, True, True, True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, True, False, False, True, False, False, False]"
0,0.43518651727874025,"[True, True, True, False, True, False, True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True]"
0,0.5577282204866258,"[True, True, True, True, False, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True]"
0,0.0012509638127719267,"[True, False, False, False, False, False, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, True, False, False, True, False, False, True, True, False, False]"
0,0.11071954836023162,"[True, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True, True, True, True, False, False, True, True, False, True, True, True, False, False, True, True, False, True, True, False, False, True, True, False, True]"
0,0.11071917860299306,"[True, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, False, True]"
0,0.10140158093292065,"[True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, True, True, False, False, True, True, False, False, True, True, True, True, False, True, True, False, True, True, True, False, True, True, False, True, False]"
0,0.012356232945796169,"[True, False, True, False, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, False, True, True, False, True, True, True, False, True, True, True, False, True, False, False, True]"
0,2.9723567366016185e-05,"[False, True, False, True, True, False, True, False, False, True, False, False, False, True, False, True, False, True, True, True, True, False, False, False, True, True, False, True, False, True, True, True, True, True, True, False, False, True, True, True]"
0,0.10139185601591108,"[True, True, False, False, True, False, True, True, True, False, True, False, False, False, False, True, False, False, False, True, True, False, False, True, True, True, True, False, True, True, True, True, True, True, False, False, True, False, True, False]"
0,0.0010649233068280276,"[True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, True, False, False, True, True, False, False, True, False, False, True, True, False, False]"
0,0.8240855780046961,"[True, True, True, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, True, False, False, True, True]"
0,0.01725599505387817,"[True, False, True, False, True, False, True, False, True, False, False, True, False, True, False, True, False, False, False, True, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, True, False, False]"
0,0.0035099507189824365,"[True, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, False, False, False, True, False, True, True, False, True]"
step,fitness,genome
1,0.6055828495230179,"[True, True, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True]"
1,0.7684192647014988,"[True, True, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, True, False, False, False, True]"
1,0.018443608020261622,"[True, False, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, False, True, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, True, True, True, True, True, True]"
1,0.13459788010095078,"[True, True, False, True, False, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True]"
1,0.12316340306950703,"[True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, True, False, False, True, False, True, False]"
1,0.06079758706245824,"[True, True, False, False, False, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, False, True, True, False, False, True, False, True, True, False, True]"
1,0.0003487734037683572,"[False, True, True, True, False, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False]"
1,4.6965661198702375e-08,"[False, False, True, False, True, True, True, True, False, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, False, False, False, True, True, False, False, False, True, True, False, False, True, False, False, False]"
