step,fitness,genome
0,0.014292826404520587,"[True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, False]"
0,0.0004188517820354147,"[False, True, True, True, False, True, False, True, True, False, False, True, True, True, False, False, False, True, False, False, True, False, False, False, False, False, False, False, True, True, True, False, False, False, True, True, False, True, False, False]"
0,0.15375700642560253,"[True, True, False, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, False, False, False, True, True, True, True, True]"
0,0.13143111336290403,"[True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, True, True, False, True, True]"
0,0.13143112535840812,"[True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, True, True, True, False, False, True, False, True, True, True, True, True, False, True, True]"
0,0.25427285876389305,"[True, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, False, False, True]"
0,0.049970139906833085,"[True, False, True, True, True, True, False, True, True, False, True, True, True, False, False, False, False, False, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, True, False, True, False]"
0,0.06132408843666913,"[True, True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True, False, False, False, False, False, False, True, True, False, True, True, False, False, True, True, True, False, False, True, False, True, True]"
0,0.0018302097458869945,"[True, False, False, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.01346158443702864,"[True, False, True, False, False, True, True, False, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, True, False, False, False, False, True, False, True, True, False, False, False, True, True, False, False]"
0,0.007085471292455921,"[True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, True, True, True, False]"
0,0.154180148889748,"[True, True, False, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, True]"
0,0.001838623689686036,"[True, False, False, False, True, False, False, False, False, True, False, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.002646564352620852,"[True, False, False, False, True, True, False, True, False, True, True, False, True, False, True, True, False, True, False, False, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, False, False, False, True]"
0,0.06371310276815825,"[True, True, False, False, False, False, True, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, False, False, False, True]"
0,0.049970139944854775,"[True, False, True, True, True, True, False, True, True, False, True, True, True, False, False, False, False, False, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, True, False, False, False]"
0,0.06547593930703025,"[True, True, False, False, False, False, True, False, True, True, True, False, True, False, True, False, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, False, False, False, True]"
0,0.0009200279501731781,"[False, True, True, True, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True]"
0,0.06891374528079718,"[True, True, False, False, False, False, True, True, True, True, True, False, True, False, True, False, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, False, False, False, False]"
0,0.12859291043526563,"[True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, True, True, False, False, True, False, False, True, False, True]"
0,0.0018386195748434234,"[True, False, False, False, True, False, False, False, False, True, False, True, True, True, False, False, False, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.001838487904255866,"[True, False, False, False, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False]"
0,0.970665368973387,"[True, True, True, True, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True]"
0,0.13143111336290403,"[True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, True, True, False, True, True]"
0,0.2054212639810756,"[True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, True, True, False, False, True, False, False, True, False, False]"
step,fitness,genome
1,0.154180148889748,"[True, True, False, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, True]"
1,0.13143189307271924,"[True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, True, True, False, True, True]"
1,0.970665384840604,"[True, True, True, True, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, True, False, True, True, True, True, False, False, False, True, True]"
1,0.970665368973387,"[True, True, True, True, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True]"
1,0.1615967891827701,"[True, True, False, True, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, False, True, True, False, True, False, False, False, False, True, True, False, True]"
1,0.13143149721952357,"[True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, True, False, False, False, False, True, False, False, True, True, False, True, False, False, True, False, True, True, True, True, True, False, True, True]"
1,0.20542126622227755,"[True, True, False, True, True, False, True, False, True, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, False, True, False, False, True, False, False]"
1,0.06891374528079718,"[True, True, False, False, False, False, True, True, True, True, True, False, True, False, True, False, True, False, False, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, False, False, False, False]"
1,0.12629863872885627,"[True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, True, False, False, True, False, True, True, False, True]"
1,0.26294579713747834,"[True, True, False, True, True, True, True, True, True, True, True, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, True, False, False, False, True]"
1,0.06132486763910537,"[True, True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, True, False, True, True]"
1,0.014292826408098905,"[True, False, True, False, False, True, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, False, False, False, True, True, True, True, False, False, True, True, True, True, False]"
1,0.1285929097001334,"[True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, True, False, False, True, False, True]"
1,1.507346894275156e-05,"[False, True, False, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, True]"
1,0.25427285876389305,"[True, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, False, False, True]"
1,1.4969515651018399e-05,"[False, True, False, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, False, False, False, True, True, True, True, True]"
