step,fitness,genome
0,0.00039688181206997574,"[False, True, True, True, False, True, False, False, True, True, True, True, True, False, True, False, False, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, False]"
0,0.005411323091686891,"[True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, True]"
0,0.05711534610265975,"[True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, True, True, False, False, False, True, False, True, False, True, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False]"
0,0.021747963150991714,"[True, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, False, True, False, True, True, False, True, False, False, True, True, True, False, True, True, False, True, False, True, False, False, True, False]"
0,0.8578743356636997,"[True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
0,0.006693912806783245,"[True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False]"
0,0.12493714101670032,"[True, True, False, False, True, True, True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, False, True, True, True, True, True, False, True, True]"
0,0.8578743356636997,"[True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
0,0.028742326385777835,"[True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, False, True, True]"
0,0.29436717365401266,"[True, True, True, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, False]"
0,0.042908702614870384,"[True, False, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, False, True, True, False, True, True, False, False, False, True]"
0,0.8578743356636997,"[True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
0,0.3335949498185318,"[True, True, True, False, False, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, True, True, True, True, False, False, True, True, True, True, False, True, True, False, True, True]"
0,0.48024183385139935,"[True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, True]"
0,0.11437210958117376,"[True, True, False, False, True, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, False]"
0,6.354897898422992e-07,"[False, False, True, True, True, True, False, True, False, True, True, True, False, True, False, False, False, False, True, True, True, True, True, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, True, True]"
0,0.5186086609886082,"[True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False]"
0,0.3335949498185318,"[True, True, True, False, False, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, True, True, True, True, True, False, False, True, True, True, True, False, True, True, False, True, True]"
0,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,2.9422018719034434e-05,"[False, True, False, True, True, False, True, False, False, False, True, False, True, True, False, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
0,0.006693912806783245,"[True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False]"
0,0.07453700340523679,"[True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True]"
0,0.48024183385139935,"[True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, True]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
0,0.11437210958117376,"[True, True, False, False, True, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, False]"
0,0.12690658358620768,"[True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False, False, False, True]"
0,0.007175150273768032,"[True, False, False, True, True, True, False, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, False, False]"
0,0.021747963150991714,"[True, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, False, True, False, True, True, False, True, False, False, True, True, True, False, True, True, False, True, False, True, False, False, True, False]"
0,0.48024183385139935,"[True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, True]"
0,0.8578743356636997,"[True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True]"
0,0.0022908680611466504,"[True, False, False, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, True, True]"
0,0.12690658358620768,"[True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False, False, False, True]"
0,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,0.5186086609886082,"[True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False]"
0,0.5186086609886082,"[True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
0,0.12690658358620768,"[True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, True, False, False, False, False, False, False, True]"
0,0.028742326385777835,"[True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, False, True, True]"
0,0.1534145200487799,"[True, True, False, True, False, True, False, False, False, False, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, True, False, True, True, False]"
0,0.07453700340523679,"[True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True]"
0,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,0.0016732067703541357,"[True, False, False, False, False, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, True, False, False, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, False]"
0,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,0.4699384402416266,"[True, True, True, False, True, True, False, True, False, True, True, False, False, False, False, True, False, True, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, True, False, True, True, False]"
0,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,0.8578743356636997,"[True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True]"
0,0.3379518856817271,"[True, True, True, False, False, True, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False]"
0,0.006693912806783245,"[True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False]"
0,0.01279268514001369,"[True, False, True, False, False, True, False, True, True, False, False, False, True, True, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, False, True, False, False, False, False]"
0,0.07453700340523679,"[True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True]"
0,0.12493714101670032,"[True, True, False, False, True, True, True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, True, False, True, True, True, True, True, False, True, True]"
0,0.29436717365401266,"[True, True, True, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, False]"
0,0.001917561792929425,"[True, False, False, False, True, False, False, False, True, True, True, False, True, True, True, True, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False]"
0,0.018884569300333692,"[True, False, True, False, True, True, False, False, False, False, True, False, False, False, False, False, True, False, True, False, True, True, True, False, True, False, False, False, True, True, True, True, False, False, True, True, False, True, False, True]"
0,0.0031154952776956653,"[True, False, False, False, True, True, True, True, True, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, False, True, False, True]"
0,0.0016732067703541357,"[True, False, False, False, False, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, True, False, False, True, True, True, False, True, True, True, False, False, False, True, True, True, False, False, True, False]"
0,0.11437210958117376,"[True, True, False, False, True, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, False]"
0,0.29436717365401266,"[True, True, True, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, False]"
0,0.11437210958117376,"[True, True, False, False, True, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, False]"
0,0.48024183385139935,"[True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, True]"
0,0.07453700340523679,"[True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True]"
0,0.0026141485978934636,"[True, False, False, False, True, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True, False, False, False, False, False, False]"
0,0.0022908680611466504,"[True, False, False, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, True, True]"
0,0.4727718348659859,"[True, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, True]"
0,0.3379518856817271,"[True, True, True, False, False, True, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False]"
0,0.0026141485978934636,"[True, False, False, False, True, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True, False, False, False, False, False, False]"
0,0.005411323091686891,"[True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, True]"
0,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
0,0.0026141485978934636,"[True, False, False, False, True, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True, False, False, False, False, False, False]"
0,0.042908702614870384,"[True, False, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, False, True, True, False, True, True, False, False, False, True]"
0,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
step,fitness,genome
1,0.5186086609886082,"[True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False]"
1,0.29436717365401266,"[True, True, True, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, False]"
1,0.6212000872495564,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False]"
1,0.4699384402416266,"[True, True, True, False, True, True, False, True, False, True, True, False, False, False, False, True, False, True, False, False, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, True, False, True, True, False]"
1,0.19173774883723185,"[True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, True]"
1,0.5186086609886082,"[True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False]"
1,0.3379518856817271,"[True, True, True, False, False, True, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False]"
1,0.8578743356636997,"[True, True, True, True, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, True]"
