step,fitness,genome
0,0.17841714029929198,"[True, True, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, False, False, False, True, True, False]"
0,0.1709566634834071,"[True, True, False, True, False, True, True, False, True, False, False, False, True, True, False, False, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, True, False, True, False, False, False, True, False, True]"
0,0.030094417668766908,"[True, False, True, True, False, True, False, False, False, True, False, True, False, True, True, False, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, False, True, True, True, False, True, False, False, True]"
0,0.6206085435283105,"[True, True, True, True, False, True, False, False, False, False, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True, True, True]"
0,0.54570727639885,"[True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, True, False, False, True, False, True, False, True, False, False]"
0,0.003558419950051299,"[True, False, False, True, False, False, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, False, False, False, True, False, False, False, True, False, True, False, True, False]"
0,0.6206085435283105,"[True, True, True, True, False, True, False, False, False, False, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True, True, True]"
0,0.0007293134334721589,"[False, True, True, True, True, True, False, False, False, True, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, True, False]"
0,0.6017950452214987,"[True, True, True, True, False, False, True, True, False, True, False, True, False, False, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, True, False]"
0,0.54570727639885,"[True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, True, False, False, True, False, True, False, True, False, False]"
0,0.54570727639885,"[True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, True, False, False, True, False, True, False, True, False, False]"
0,0.6206085435283105,"[True, True, True, True, False, True, False, False, False, False, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True, True, True]"
0,0.378150680216767,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, True, False, True, True, True, True, False, False, True, False, False, False, False, True, False, True, False, True, False, True, True, False, True, False, False, True]"
