step,fitness,genome
0,0.00536467060316486,"[True, False, False, True, False, True, True, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, True]"
0,0.859567569018264,"[True, True, True, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False]"
0,0.0005369306471822649,"[False, True, True, True, True, False, False, False, True, False, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, False, False, True, False, True, False]"
0,0.442768942197785,"[True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, True, True, True, False, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, False, False, True]"
0,0.006657710122233661,"[True, False, False, True, True, False, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, True]"
0,0.002790453704954974,"[True, False, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False]"
0,0.11990219898618723,"[True, True, False, False, True, True, True, True, False, False, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, True, False, False, False, True, True, False, True, False, False, True, False, True, False, False]"
0,0.442768942197785,"[True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, True, True, True, False, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, False, False, True]"
0,0.01391664112959493,"[True, False, True, False, False, True, True, False, True, True, True, True, False, False, True, True, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True, True, False, False, True, True, False, True, True, False]"
0,0.0005369306471822649,"[False, True, True, True, True, False, False, False, True, False, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, False, False, True, False, True, False]"
0,0.9302308302375931,"[True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False]"
0,0.006657710122233661,"[True, False, False, True, True, False, True, True, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, True]"
0,0.11990219898618723,"[True, True, False, False, True, True, True, True, False, False, False, True, False, False, True, False, True, False, False, True, False, True, True, True, False, True, False, False, False, True, True, False, True, False, False, True, False, True, False, False]"
0,0.002790453704954974,"[True, False, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False]"
0,0.002790453704954974,"[True, False, False, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False]"
0,0.44275061857152664,"[True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False, False, False, True]"
0,0.15059391452744206,"[True, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False, False, False, False, False, False, False, False, False, True, False, True, True, False, True]"
0,0.00010159809113857465,"[False, True, True, False, False, True, True, False, False, False, False, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, True, True, True, True, True]"
0,0.9302308302375931,"[True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False]"
