step,fitness,genome
0,0.18183441156551475,"[True, True, False, True, False, True, True, True, True, True, True, False, False, False, False, False, True, False, True, False, True, False, True, False, False, False, False, True, True, True, True, True, False, True, False, False, True, False, False, False]"
0,0.01962023121246846,"[True, False, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, False, True, True, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False, False, True]"
0,0.011718155621370253,"[True, False, True, False, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, False, False, False, True, False, False, False, False, False, True]"
0,0.022817600607959638,"[True, False, True, False, True, True, True, True, False, True, True, False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False]"
0,0.06427220225230622,"[True, True, False, False, False, False, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, False, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, False, False, False]"
0,8.365505518155753e-07,"[False, False, True, True, True, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False]"
0,0.0014145510747413993,"[True, False, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, True, False, False, False, False, False, False, False, False, True, True, True, False, False, True]"
0,0.5486641317676849,"[True, True, True, True, False, False, False, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, False, True, True, False, False, True, False, True, False, True]"
0,0.019217435630031306,"[True, False, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False]"
0,0.014824695941987152,"[True, False, True, False, True, False, False, False, False, False, False, False, False, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True]"
0,0.0005723103239395209,"[False, True, True, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, True, True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, True, True, True, True, True]"
0,0.33638753245428055,"[True, True, True, False, False, True, False, True, True, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True, True, True, True, False, True, True]"
0,0.04941675405757445,"[True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, False, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, False, False, True, True, True, True, False]"
0,0.0014404416374297695,"[True, False, False, False, False, True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True, True, True, False, True, True, True, False, True, False, False]"
0,0.09586682673895695,"[True, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, True, False, False, True, False, True, False, False, False]"
0,0.012496263107690374,"[True, False, True, False, False, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, False, True, True, False, True, False, False, False]"
0,0.017150807205625073,"[True, False, True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, True, False, True, True, True, True, True, False]"
0,0.0642270515960921,"[True, True, False, False, False, False, True, False, True, False, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False, False, True, False, True, True, False, False, True, True, True, False, False, False, False, True]"
0,0.881545163095429,"[True, True, True, True, True, True, False, False, True, True, False, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, True, False, False, True, True, False, False, True, False, True, True, False, True]"
0,0.2135603573413431,"[True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False]"
0,0.8091007252320038,"[True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False, True, True, False, False, True, False, True, False, False]"
0,0.011940274490185658,"[True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, True, True, False, True, False, False, False]"
0,0.009274291206429322,"[True, False, True, False, False, False, False, False, False, True, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, True, False, False, False, False, False, True, True, True, False, True, True, False, False, False]"
0,0.045913049104476085,"[True, False, True, True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, False, False, True, False, False, False, False]"
0,0.046673508957440754,"[True, False, True, True, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False]"
0,0.22478747857943535,"[True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True, False, True, False, False, True, True, True]"
0,0.5630550291103242,"[True, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, False, True, False, False, False, True, False, True, False, False]"
0,0.00039143520788978854,"[False, True, True, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, False, False, True, False, True, True]"
0,0.08868512699917025,"[True, True, False, False, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, False, False, False, True, True, False, True, False, False, False]"
0,0.046828551820699615,"[True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False]"
0,0.31841379180891627,"[True, True, True, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True]"
0,7.412253121399754e-10,"[False, False, False, True, True, True, True, True, False, True, False, False, False, True, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, True, True, True, True, True, True, False, True]"
