step,fitness,genome
0,0.0762869270778054,"[True, True, False, False, False, True, False, True, True, True, True, False, True, False, True, False, True, True, True, True, True, False, False, False, True, False, False, True, True, False, True, False, False, True, True, True, True, True, True, False]"
0,0.053954995763053445,"[True, False, True, True, True, True, True, True, False, False, True, False, True, True, True, False, False, False, True, False, False, True, True, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True]"
0,0.6103436204141864,"[True, True, True, True, False, False, True, True, True, False, True, False, True, False, True, False, True, True, False, True, True, False, False, True, True, True, True, False, False, False, False, True, False, True, False, False, True, False, True, False]"
0,0.021032796293811058,"[True, False, True, False, True, True, False, True, True, True, True, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, False]"
0,0.011835623483868001,"[True, False, True, False, False, True, False, False, False, True, False, False, False, True, False, True, False, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, True, True, True, False]"
0,0.1866664249495573,"[True, True, False, True, True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, True]"
0,0.4692196316462789,"[True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True, False, True]"
0,0.010337548749120257,"[True, False, True, False, False, False, True, False, False, False, False, False, True, True, True, True, True, True, True, False, True, True, False, False, False, False, True, False, False, True, False, True, True, True, True, True, True, False, True, False]"
0,0.7947698972325015,"[True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, False, False, True, False, True, True, True, True, False, False, True, True]"
0,0.000469846360958503,"[False, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, False, True, False, True, True, True, True, True, False, True, False, False, False, True, True, True, False, False, False, False, True, False, False]"
0,0.0002677151312823358,"[False, True, True, True, False, False, False, False, False, True, True, True, False, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, False, False, True, True, True, False, False, False, False, False]"
0,0.00020360174483015245,"[False, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False, True, False]"
0,0.7838797221453317,"[True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True]"
0,0.07628701162205297,"[True, True, False, False, False, True, False, True, True, True, True, False, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, False, True, False, True, False, False, True, True, True, True, True, False, False]"
0,0.1869361063510612,"[True, True, False, True, True, False, False, False, False, True, True, True, True, False, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, True, False, False, True, True, False, True]"
0,0.011835623483868001,"[True, False, True, False, False, True, False, False, False, True, False, False, False, True, False, True, False, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, True, True, True, False]"
0,0.007338704650008771,"[True, False, False, True, True, True, False, False, True, False, False, True, True, False, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, False, False, True, True, False, True, True]"
0,0.3020189386880746,"[True, True, True, False, False, False, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False, True, False]"
0,0.47653780009631463,"[True, True, True, False, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, True, True, False, True, False, False, True, False, True, True, False, False, False]"
0,0.9699276017174955,"[True, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, True, True, True, True, True, True]"
0,0.8211254232856322,"[True, True, True, True, True, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False]"
0,0.4692196316462789,"[True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True, False, True]"
0,0.007337766583815609,"[True, False, False, True, True, True, False, False, True, False, False, True, True, False, True, False, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, False, False, False]"
0,0.8211254232856322,"[True, True, True, True, True, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, False, False, False, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False]"
0,0.021032796293811058,"[True, False, True, False, True, True, False, True, True, True, True, True, True, True, False, True, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, False, False]"
0,0.42397860236628415,"[True, True, True, False, True, False, True, False, True, True, True, True, False, False, True, True, False, False, False, False, True, True, False, False, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, True]"
0,0.883328524542199,"[True, True, True, True, True, True, False, False, True, True, False, True, False, True, True, True, True, True, True, True, True, True, True, False, True, True, False, False, False, True, True, False, True, True, True, True, True, True, False, False]"
0,0.000498004713547612,"[False, True, True, True, False, True, True, True, True, False, True, False, True, False, False, True, True, True, True, True, True, False, False, False, False, False, True, True, False, False, True, False, True, False, True, False, True, True, False, False]"
