step,fitness,genome
0,0.18541660491701134,"[True, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True]"
0,0.18541660491701134,"[True, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True]"
0,0.06646587676956357,"[True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True]"
0,0.29720807497329665,"[True, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True]"
0,0.4381374487110622,"[True, True, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.00907175217602737,"[True, False, False, True, True, True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, True, False, True, True, False, False]"
0,0.3780355533961141,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True]"
0,0.0521891972800535,"[True, False, True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False, False, True, False, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False]"
0,0.3780355533961141,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True]"
0,0.3780355533961141,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True]"
0,0.4381374487110622,"[True, True, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.00907175217602737,"[True, False, False, True, True, True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, True, False, True, True, False, False]"
0,0.4381374487110622,"[True, True, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.3780355533961141,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True]"
0,0.4381374487110622,"[True, True, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
0,0.3780355533961141,"[True, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True]"
0,0.014135928941159118,"[True, False, True, False, False, True, True, True, False, False, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, False, True, True]"
0,0.014135928941159118,"[True, False, True, False, False, True, True, True, False, False, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, False, True, True]"
0,0.06646587676956357,"[True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, True]"
0,0.29720807497329665,"[True, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True]"
0,0.4381374487110622,"[True, True, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, True]"
