step,fitness,genome
0,0.11790168279934246,"[True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True]"
0,0.2103866868726569,"[True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, True, True, True, True, True, False, False]"
0,0.004740819967872462,"[True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True]"
0,2.6978675221472503e-05,"[False, True, False, True, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, True, True]"
0,0.004740819967872462,"[True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True]"
0,0.0016773453685978573,"[True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False]"
0,0.14423234554580275,"[True, True, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True]"
0,0.14423234554580275,"[True, True, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True]"
0,0.026308455528337358,"[True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, True]"
0,4.4477090334857715e-06,"[False, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, False, False, False, True, False, False, False, False, True]"
0,4.4477090334857715e-06,"[False, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, False, False, False, True, False, False, False, False, True]"
0,0.0003227194378025394,"[False, True, True, True, False, False, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, True, False, False, False, True, False, False, False, True, False, False, True, True, True, False, False, True]"
0,0.00023646649273984603,"[False, True, True, False, True, True, True, True, False, False, False, True, False, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, True]"
0,0.11790168279934246,"[True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True]"
0,0.0025902472377495,"[True, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True]"
0,0.0002558387530581531,"[False, True, True, False, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, False]"
0,0.0022177249749792483,"[True, False, False, False, True, False, True, False, True, True, True, True, False, False, False, False, True, True, True, False, True, False, True, True, True, True, True, True, False, True, False, False, False, True, False, False, False, True, False, True]"
0,0.000840112704434037,"[False, True, True, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, False, True, True, False, False, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True]"
0,0.0016773453685978573,"[True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False]"
0,0.0025902472377495,"[True, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True]"
0,0.026308455528337358,"[True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, True]"
0,0.0002558387530581531,"[False, True, True, False, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, False]"
0,0.11790168279934246,"[True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True]"
0,0.026308455528337358,"[True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, True]"
0,3.3929030815570276e-05,"[False, True, False, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, False, True, True, True, True, True, True, False]"
step,fitness,genome
1,0.004740819967872462,"[True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, True, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True]"
1,0.2103866868726569,"[True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, True, True, True, True, True, False, False]"
1,0.14423234554580275,"[True, True, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True]"
1,0.026308455528337358,"[True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, True, False, False, True]"
1,0.11790168279934246,"[True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True]"
1,0.0016773453685978573,"[True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False]"
1,3.3929030815570276e-05,"[False, True, False, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, False, False, True, True, True, True, True, True, False]"
1,0.11790168279934246,"[True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True]"
