step,fitness,genome
0,0.00019188660455180938,"[False, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, True, False, True, True, True, True]"
0,0.40318451476413586,"[True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True, False, True, False, True, False, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, True, False, False]"
0,0.0010695045790730013,"[True, False, False, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, False, False, False, True, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True]"
0,0.05361396503230649,"[True, False, True, True, True, True, True, True, False, False, False, False, True, True, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, True, True, True, True, True, True, True]"
0,0.012325341275928652,"[True, False, True, False, False, True, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.04051682422166423,"[True, False, True, True, True, False, False, True, True, True, False, False, True, False, False, False, False, False, True, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.0008729594687070624,"[False, True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, False, False, True, True, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, True, True, True]"
0,0.7052241290161192,"[True, True, True, True, False, True, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True]"
0,0.00018001418810431323,"[False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True, True, False, True, True, False, True]"
0,0.979250160826869,"[True, True, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, False, False, True, False, False, True, True, False, True, False, False, True, False, True, True, True]"
0,0.0017856730993107287,"[True, False, False, False, False, True, True, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, True, False, True, False, False, False, False, True, False, False, True, False, True, True, False]"
0,0.00028699256528208565,"[False, True, True, True, False, False, False, True, False, False, True, True, True, True, True, True, False, True, False, False, False, False, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, True, False]"
0,0.8441965427334063,"[True, True, True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, True, False, True, True, True, False, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, True, False]"
0,0.23015516135521033,"[True, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, True, True, True, False, True, True, True, False, True, False, True, True, False, True, False, True, False, True, False, True, True, False]"
0,0.0005991116417008168,"[False, True, True, True, True, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, True, True]"
0,0.12057438374745559,"[True, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, False, True, True, True, True, True, True, True, True, False]"
0,0.0021728676792454357,"[True, False, False, False, True, False, True, False, True, False, True, False, True, False, False, False, False, True, False, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, True, False, False]"
0,0.5226818840339084,"[True, True, True, False, True, True, True, True, True, True, True, False, True, False, True, True, False, False, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False]"
0,0.07412611111304927,"[True, True, False, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, False, False, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False]"
0,0.8660519495353014,"[True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, False, False, True, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False]"
0,0.0008039352575562538,"[False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True]"
0,2.8497657616779826e-05,"[False, True, False, True, True, False, False, True, True, True, True, False, False, True, False, False, False, True, False, True, False, True, True, True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, True, True]"
0,0.0037543988359605594,"[True, False, False, True, False, False, True, False, False, True, True, True, False, False, True, True, True, False, False, True, True, False, False, True, True, False, False, False, False, True, False, True, False, True, False, False, True, True, False, True]"
0,0.012328443813402276,"[True, False, True, False, False, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.17494892806495427,"[True, True, False, True, False, True, True, True, False, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, True, False, True, True, True, True, False, False, False, False, True, True, True, False, False, True]"
0,0.00013827926206495396,"[False, True, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, True, True, True, False, False, False, False, True, True, False, False, False, False, False]"
0,0.0008550140265219215,"[False, True, True, True, True, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, False, False, True, True, True, False, True, False, True, False, False, True, False, True, False, False, False, False, True, True]"
0,7.951394835299706e-11,"[False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, True, True, False, False, True, True, False, True, True, False, True, False]"
0,0.8896926299123743,"[True, True, True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, False, True, True, False]"
0,0.44851606457094517,"[True, True, True, False, True, True, False, False, False, True, False, False, False, True, True, False, False, True, True, False, False, True, True, False, False, False, True, False, True, True, False, True, False, True, True, False, True, True, True, True]"
0,0.001138050126231008,"[True, False, False, False, False, False, False, True, True, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, True, False, False, True, True, False, True, False, True, True, True, True, True, False, True, False]"
0,4.406013720553151e-11,"[False, False, False, True, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, True, False, False, False, False, True, True, False, False, False]"
0,0.03248391305627137,"[True, False, True, True, False, True, False, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, True, False, True, True, True, True]"
0,4.6155175853416994e-05,"[False, True, False, True, True, True, True, False, False, True, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, True, False, False, True, True, True, False, True, True, False, False]"
0,0.025787885179401882,"[True, False, True, True, False, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True, False]"
