step,fitness,genome
0,0.07780736675841617,"[True, True, False, False, False, True, True, False, False, True, False, False, True, True, True, True, False, False, False, False, True, True, True, True, False, False, False, False, False, True, True, True, False, True, True, False, False, False, True, True]"
0,0.018244737297736423,"[True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, True, True, True, True, True, True, True, True, False, False, False, False, True]"
0,0.24560248333203696,"[True, True, False, True, True, True, True, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, False, True, False, True, True, True]"
0,0.24560248333203696,"[True, True, False, True, True, True, True, False, False, True, True, True, False, True, True, True, False, False, True, True, True, True, True, False, False, False, True, False, True, False, True, False, False, False, False, True, False, True, True, True]"
0,0.7211818990358682,"[True, True, True, True, False, True, True, True, True, True, False, False, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, False, False, True, False, True]"
0,0.7589818693088226,"[True, True, True, True, True, False, False, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, True, False, True, False, True, False, False]"
0,0.1997759841144081,"[True, True, False, True, True, False, False, True, True, True, True, False, True, False, True, True, False, False, True, False, True, False, False, True, False, False, True, False, False, False, True, True, True, True, True, True, False, False, True, False]"
0,0.04275825261709917,"[True, False, True, True, True, False, True, False, True, True, False, False, True, False, False, False, True, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False, True, False, False, True, False]"
0,0.030887796757318654,"[True, False, True, True, False, True, False, False, True, True, False, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, True, True, True, True, True, True, False, False, False, False]"
0,0.7211818990358682,"[True, True, True, True, False, True, True, True, True, True, False, False, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, False, False, True, False, True]"
0,0.0021091046241400336,"[True, False, False, False, True, False, True, False, False, False, True, True, True, True, True, False, True, False, True, True, True, True, True, True, True, False, False, False, False, False, True, True, True, False, True, False, False, True, True, False]"
0,0.030887796757318654,"[True, False, True, True, False, True, False, False, True, True, False, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, True, True, True, True, True, True, False, False, False, False]"
0,0.7589818693088226,"[True, True, True, True, True, False, False, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, True, False, True, False, True, False, False]"
0,0.7211818990358682,"[True, True, True, True, False, True, True, True, True, True, False, False, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, False, False, True, False, True]"
