step,fitness,genome
0,0.18058476537356155,"[True, True, False, True, False, True, True, True, True, False, True, True, True, False, True, False, True, False, False, True, False, False, False, False, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, True]"
0,0.35222280255477045,"[True, True, True, False, False, True, True, False, True, False, True, False, False, False, True, False, False, False, False, True, False, True, False, True, False, True, True, True, True, False, False, True, False, True, False, True, True, True, True, True]"
0,1.3211940033981767e-07,"[False, False, True, True, False, True, False, False, True, False, False, False, False, True, False, True, False, True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, False, True, False, True, False, False, False, False]"
0,0.5219834016993219,"[True, True, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True, False, False, True, False, True, False, False, True]"
0,0.4926979738745183,"[True, True, True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, True, False, True, False, False, True, False, False, False]"
0,0.00020544734227218335,"[False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, False, False, True, True, True, False, False, True, False, False, True]"
0,0.07329711124748421,"[True, True, False, False, False, True, False, True, False, False, True, False, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, True, False, True, True, False, False, True, False, True, True, True, False, False]"
0,0.00020544734234206297,"[False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, False, False, True, True, True, False, True, True, False, False, True]"
0,0.5041066377893689,"[True, True, True, False, True, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True, True, False]"
0,0.0006670343959835228,"[False, True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, True, False, True, False, True, True, True, True, True, True, False, False, True, True, True, False, False, True]"
0,0.073208001933131,"[True, True, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, False, True, False, True, True, False]"
0,6.526103278542178e-05,"[False, True, True, False, False, False, False, True, True, False, True, False, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, True, True, False, False, False, False, False, True]"
0,0.017103478521149438,"[True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, False, True, False, True, False, False, False, True, False, True, False, True, False, True, False, False, False, False, True, True, False, False, True, False]"
0,0.3198030140343958,"[True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, False]"
0,0.4921786611313414,"[True, True, True, False, True, True, True, False, False, True, True, True, True, False, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, True, True, True, True, True]"
0,0.622796281402872,"[True, True, True, True, False, True, False, False, False, False, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True, False, False, True, True, False, True, True, False, True, False, False, True, False, False, False]"
0,0.16625288758694245,"[True, True, False, True, False, True, False, True, True, True, True, True, False, False, True, True, True, True, False, False, False, True, True, True, True, False, False, False, False, True, True, False, True, True, True, True, False, True, False, False]"
0,1.3330932353786291e-05,"[False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, False, False, False, False, True, True, False]"
0,0.1236284818983544,"[True, True, False, False, True, True, True, True, True, False, True, True, False, True, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, False, True, True, False, False, False, False, True, True, True, False]"
0,0.2656003318446004,"[True, True, True, False, False, False, False, False, False, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, True, True, False, True, False, True, True, True, False, False, False]"
0,0.10574151954657779,"[True, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, False, True, True, False, False, True, True, True, True, True, True]"
0,0.04700986613076462,"[True, False, True, True, True, True, False, False, True, False, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, False, True, False, False, True, False, True, False, False, True]"
