step,fitness,genome
0,0.015857668340560262,"[True, False, True, False, True, False, False, True, False, False, True, False, False, True, False, True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True]"
0,0.00048758418112288665,"[False, True, True, True, False, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, True]"
0,0.3344249082646618,"[True, True, True, False, False, True, False, True, False, True, True, True, False, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False, True, True, True, True]"
0,0.11581837262112003,"[True, True, False, False, True, True, True, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, False, True, True, True, False, True, False, False, False, True, False, True, False, True, True, True, False, True]"
0,0.014237966386813036,"[True, False, True, False, False, True, True, True, False, True, False, True, False, True, False, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, False, False, False, False, True, False, True, True, False]"
0,0.8464910286832059,"[True, True, True, True, True, False, True, True, True, True, False, False, False, True, False, False, True, True, False, True, True, False, True, True, False, False, True, False, False, True, False, True, False, True, False, True, False, False, False, True]"
0,0.009942188635853987,"[True, False, True, False, False, False, False, True, False, True, True, False, True, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True, True, False, False, False, True, True, False, True, True]"
0,0.5427191131485133,"[True, True, True, True, False, False, False, False, True, True, False, True, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, True, True, False, False, True, False, True, True, False, True, True]"
0,0.03427110240382311,"[True, False, True, True, False, True, True, False, True, False, True, True, False, False, True, False, True, False, False, True, False, False, True, True, True, True, True, True, True, True, True, True, False, False, True, True, True, True, False, False]"
0,0.0007199730075164872,"[False, True, True, True, True, True, False, False, False, False, True, False, True, False, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, True, False, True, False, False, False, False, True, True, True, True]"
0,0.03887613621897448,"[True, False, True, True, True, False, False, True, False, False, False, False, False, False, True, True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, False, False, True, True, False, False, True, True, True]"
