step,fitness,genome
0,6.339725342166034e-05,"[False, True, True, False, False, False, False, True, False, True, False, True, True, True, True, True, True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, True, False, True, True, True, True]"
0,0.006100593341475832,"[True, False, False, True, True, False, False, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True, True, True, False, False, False, False, True, False, False, True, False, False, False, False, False, False, True]"
0,2.7806825847078847e-05,"[False, True, False, True, True, False, False, True, True, False, True, False, True, False, True, True, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, False, False, True, False, True]"
0,0.11834905457007704,"[True, True, False, False, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, False, False, False, False, True]"
0,0.08453566977372137,"[True, True, False, False, False, True, True, True, True, True, True, True, False, True, False, True, True, True, False, True, True, False, True, True, True, True, False, True, False, False, False, True, False, False, False, True, False, False, False, True]"
0,0.0149490784008165,"[True, False, True, False, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, True, True, False, False, True, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True]"
0,6.5702164306162596e-06,"[False, True, False, False, True, True, False, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, False, True, True, True, False, False, False, True, True, True, True, True, False, False, True, False, True]"
0,0.001257870929114086,"[True, False, False, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True, False, False, True, False, True, True]"
0,0.00908722626616417,"[True, False, False, True, True, True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, True, False, False, True, False, False, False, True, False, False, True]"
0,0.20304824815064285,"[True, True, False, True, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True]"
0,0.00788720800610496,"[True, False, False, True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True, False, True, True, False, False, False, False, True, False, False, True, False, False, False, False, False, False, True]"
0,0.20333913842063392,"[True, True, False, True, True, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True]"
0,0.6452974526661599,"[True, True, True, True, False, True, False, True, False, False, False, False, False, True, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, True, True, False, False, False, False, False, True, True, True]"
