step,fitness,genome
0,0.15271810714358763,"[True, True, False, True, False, True, False, False, False, False, True, False, False, True, False, False, True, False, True, False, False, True, False, True, True, False, True, False, False, True, True, False, True, False, True, True, True, False, False, True]"
0,0.35645786869741986,"[True, True, True, False, False, True, True, False, True, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, False, True, True, True, True, True, False]"
0,0.5400679770814907,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, False, True]"
0,0.3232083465489447,"[True, True, True, False, False, True, False, False, True, False, True, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, True, False, True, True, False]"
0,0.011376138505229297,"[True, False, True, False, False, False, True, True, True, False, False, True, True, True, True, True, False, False, False, False, False, False, True, True, True, True, True, True, True, False, False, True, False, True, True, True, False, False, True, True]"
0,0.05285685352607007,"[True, False, True, True, True, True, True, False, True, True, False, False, True, False, False, True, True, False, False, True, True, True, True, False, True, False, True, True, True, True, True, True, False, False, True, False, False, False, False, False]"
0,0.06675953002284539,"[True, True, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, True, False]"
0,0.44620347050405756,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, False, False, False, True, False, False]"
0,0.03370438226876127,"[True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True]"
0,0.6821682940595327,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
0,0.00252431949062037,"[True, False, False, False, True, True, False, False, True, True, False, False, False, False, False, False, False, True, True, True, True, True, True, True, False, True, False, False, True, True, True, False, True, False, False, True, True, False, True, False]"
0,0.08364022070313058,"[True, True, False, False, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False]"
0,0.0011661822783620463,"[True, False, False, False, False, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, True, False]"
0,0.32326359241537544,"[True, True, True, False, False, True, False, False, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, True, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False]"
0,0.08364025264967116,"[True, True, False, False, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False]"
0,0.4462404489115467,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
0,0.08344418121245226,"[True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, True, True, False, True, True, True, False, True, True, False, False]"
0,0.018336165644580665,"[True, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, False, False, False, False, False, True, True, True, True, True, True, False, False, False, True, False, True, True, False, False, False, True, True]"
0,9.705459464576025e-06,"[False, True, False, True, False, False, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, True, False, True, True, False, True]"
0,0.11324274122137279,"[True, True, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False]"
0,0.08337891422856299,"[True, True, False, False, False, True, True, True, True, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, False, False, False, True, True, True, False, True, True, False, False]"
0,0.3232057855419297,"[True, True, True, False, False, True, False, False, True, False, True, False, True, False, False, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, True, True, True, False, True, True, False]"
0,0.08364076379581387,"[True, True, False, False, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False]"
0,0.4462403768286681,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
0,0.12969564152015284,"[True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True]"
step,fitness,genome
1,0.6821547755569992,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
1,8.724252206768284e-05,"[False, True, True, False, False, True, False, False, True, False, False, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, False, True, True, False, True, True, False]"
1,0.11324274122137279,"[True, True, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False]"
1,0.3564578834194436,"[True, True, True, False, False, True, True, False, True, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, False]"
1,0.44620347064483395,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, True, False, False, True, False, False]"
1,0.07515635633109742,"[True, True, False, False, False, True, False, True, True, False, False, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False]"
1,0.5402432906073381,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, False, True, True, False, True]"
1,0.5400679770814907,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, False, True]"
1,0.1132427622025323,"[True, True, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, False, False, True, False, False, False, False, True, False, False, False]"
1,0.15293957611263775,"[True, True, False, True, False, True, False, False, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False, False, False, False, True, True, False, True, False, True, False, True, False, False, True]"
1,0.44620347163026863,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, True, False, False]"
1,0.5401556277827793,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, False]"
1,0.7489323186660649,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, False, True, True, True, True]"
1,0.68216829573554,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, False, True, True, False, True]"
1,0.3233162715276266,"[True, True, True, False, False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, False, False, True, False, True, True, True, False, True, True, False, True, False, False, True, True, True, True, True, True, False]"
1,0.08360601619310076,"[True, True, False, False, False, True, True, True, True, False, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, True, False, True, True, True, False]"
1,0.683033979898264,"[True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
1,0.11324206999003064,"[True, True, False, False, True, True, False, True, True, True, True, False, False, True, False, False, True, False, False, False, False, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, False, False, False]"
1,0.5402487733454935,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, False, False, False, True, True, False, True]"
1,0.018912261100765416,"[True, False, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, False, False, False, True, False, False]"
1,0.4855071034713435,"[True, True, True, False, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
1,0.020042402213770454,"[True, False, True, False, True, True, False, True, False, False, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
1,0.5400676133235394,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, True, False, False, True, False, False, True, True, False, False, False, True, True, False, True]"
1,0.08364025264967116,"[True, True, False, False, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False]"
1,0.4462404489115467,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
step,fitness,genome
2,0.03370483352319807,"[True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, True, True, False, True, False, True, True, False, True]"
2,0.4462404489115467,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, False, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
2,0.5457919744466017,"[True, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, False]"
2,0.48550710229420413,"[True, True, True, False, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, False, True, True, False, True, True, False, False]"
2,0.05177364219547901,"[True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, False, False, False, False, True, False, True, False, True, False, False, True]"
2,8.399145121428802e-05,"[False, True, True, False, False, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, False, True, True, True, True, False]"
2,0.6830323178802652,"[True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, False, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, False, False, True]"
2,0.48550585919849576,"[True, True, True, False, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, False, False]"
2,0.44620347064483395,"[True, True, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, True, False, False, True, False, False]"
2,0.7489323186029633,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
2,0.5401555423473442,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, False, False, True, True, False, False, True, True, False, True, False, True, True, True, False]"
2,0.29930696621948655,"[True, True, True, False, False, False, True, False, True, True, True, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, False]"
2,0.03370393202652789,"[True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, True, True, False, False, True, True, True, False, True, False, False, True]"
2,0.7491676556186504,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
2,0.6830339270566503,"[True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True]"
2,0.6821678732464544,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False, False, False]"
2,0.025988644889995777,"[True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, False, True]"
2,0.5400679770344746,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False]"
2,0.5402432906073381,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, False, True, True, False, True]"
2,0.6823711005329216,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
2,0.5401556277827793,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, False]"
2,0.579914853659957,"[True, True, True, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
2,0.683993812963822,"[True, True, True, True, False, True, True, False, False, True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
2,0.27147143848072436,"[True, True, True, False, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, True, False, False, True, False, True, True, False, False, False, False, True, True, False, True]"
2,0.6821683087310427,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True, False, True]"
step,fitness,genome
3,0.7337874124009878,"[True, True, True, True, True, False, False, False, False, False, True, True, False, False, True, False, False, True, True, True, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, True]"
3,0.683033940273507,"[True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True]"
3,0.6272555451533446,"[True, True, True, True, False, True, False, False, False, True, False, True, False, True, False, True, True, False, False, True, False, False, True, True, True, True, True, False, False, False, False, False, True, False, True, False, True, False, False, True]"
3,0.5689623892221358,"[True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, True]"
3,0.7492264893696405,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
3,0.6835603246482502,"[True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, True, True, False, True, False, False, False, False, True, True, False, False, False, True]"
3,0.03371837042250625,"[True, False, True, True, False, True, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
3,0.7489017629132901,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
3,0.6839938063470361,"[True, True, True, True, False, True, True, False, False, True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, False, True, False, True, False, True, False, False, True]"
3,0.7489176657410644,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, False, False, True, True, True, True, True, True, True, True, False, True, False, True, False, True, False, False, True, True, True, True]"
3,0.7492264606412085,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True]"
3,0.5400679771180588,"[True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, True, False, False]"
3,0.8677217866048843,"[True, True, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, True]"
3,0.5799177737677583,"[True, True, True, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, True, False, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
3,0.7489322903894965,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, False]"
3,0.0003113787591683252,"[False, True, True, True, False, False, True, False, False, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True]"
3,0.683993812963822,"[True, True, True, True, False, True, True, False, False, True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True]"
3,0.6830323178802652,"[True, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, False, False, True, True, True, False, True, True, False, True, True, False, True, False, True, False, True, False, False, True]"
3,0.7112633580025566,"[True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, False, True]"
3,0.7489323186029633,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
3,0.00044877262913196897,"[False, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, False, True, True, True, True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False, False, False]"
3,0.18899176757251232,"[True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
3,0.6965792022260106,"[True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, False, False, True, False, True, False, False, True, False, True]"
3,0.6839002325529118,"[True, True, True, True, False, True, True, False, False, True, True, True, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, True, False, False, False]"
3,0.16798872173391277,"[True, True, False, True, False, True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, True, False, True, False, True, True, False, True]"
step,fitness,genome
4,0.7489017629132901,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
4,0.7489091145556726,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, True, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
4,0.7564637220792008,"[True, True, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False, False, False, False, False, True, True, False, False]"
4,0.6352242565454077,"[True, True, True, True, False, True, False, False, True, False, True, False, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, True, False, False, True, False, True, True, True]"
4,0.7489017629132901,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
4,0.7489176657410644,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, False, False, True, True, True, True, True, True, True, True, False, True, False, True, False, True, False, False, True, True, True, True]"
4,0.7470372843089771,"[True, True, True, True, True, False, False, False, True, False, True, False, False, True, False, False, False, True, False, False, True, True, True, False, True, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True]"
4,0.7464071550389382,"[True, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, False]"
4,0.8634255169802295,"[True, True, True, True, True, True, False, False, False, True, False, False, False, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, True]"
4,0.000543058784399816,"[False, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, False, False, False, False, True, False, True, False, True, True, False, True, False]"
4,0.7489599034806063,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True]"
4,0.7489017629693785,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, True, True, True, False]"
4,0.6219743948525941,"[True, True, True, True, False, True, False, False, False, False, True, False, False, False, False, False, True, False, True, True, False, True, True, False, True, False, True, True, False, True, False, True, True, False, False, False, True, True, False, True]"
4,0.878827534130776,"[True, True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
4,0.7492301235243043,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True]"
4,0.7253109424465901,"[True, True, True, True, False, True, True, True, True, True, True, False, True, False, False, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, False, False, True, False, True, False, False, True, False, False]"
4,0.9027210073610971,"[True, True, True, True, True, True, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, True, True, True, False, True]"
4,0.5689620304198645,"[True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, False, True, False, False, True]"
4,0.15831851971919417,"[True, True, False, True, False, True, False, False, True, True, True, False, True, False, False, False, True, False, False, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, True]"
4,0.8687841478382289,"[True, True, True, True, True, True, False, False, False, True, True, False, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, True]"
4,0.7489017629132901,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
4,0.7489323188273248,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, True, False, False, True, True, False]"
4,0.7041023265157308,"[True, True, True, True, False, True, True, True, False, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, False, True]"
4,0.7492117518141405,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, True, True, True, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True]"
4,0.7489764818228096,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, True, False, False, True, True, True, True, True, True, True, True, False, True, False, True, False, True, False, False, True, True, True, True]"
step,fitness,genome
5,0.2239727983358649,"[True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, False, True, False, False, True, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True]"
5,0.45195753793800947,"[True, True, True, False, True, True, False, False, False, True, True, True, False, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, False]"
5,0.8788227584549279,"[True, True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
5,0.18655945227424275,"[True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True]"
5,0.7492337722836174,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, True, False, True, True, True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True]"
5,0.9027210073610971,"[True, True, True, True, True, True, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, True, True, True, False, True]"
5,0.8634255169802295,"[True, True, True, True, True, True, False, False, False, True, False, False, False, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, True, True, True, False, True]"
5,0.787744504383796,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, True, False, False, True, False, False]"
5,0.040350945851358705,"[True, False, True, True, True, False, False, True, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, True, False, False, False, True, True, True, True]"
5,0.7698678624141755,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, True, True, False, False, True, False, True, False, True, True, True, False, True]"
5,0.8938541263969365,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, True, True, True, False, True]"
5,0.22397264327740135,"[True, True, False, True, True, True, False, False, False, True, True, False, True, True, False, False, True, False, False, True, True, True, True, False, True, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True]"
5,0.8698729153219105,"[True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, False, True, False, True, True, True, False, True]"
5,0.8799148732801484,"[True, True, True, True, True, True, False, False, True, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
5,0.8789633853584699,"[True, True, True, True, True, True, False, False, True, False, True, True, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
5,0.878827534130776,"[True, True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
5,0.878827534130776,"[True, True, True, True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
5,0.7564488926840993,"[True, True, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, False, False, False, True, True, False, False, True, True, False, True, True, True, False, False, False, False, False, False, True, True, False, False]"
5,0.0007949641818737295,"[False, True, True, True, True, True, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, True, True, True, False, False]"
5,0.7489911860440378,"[True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, False, True, False, False, False, False, True, True, True, True]"
5,0.9142288441371867,"[True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True]"
