step,fitness,genome
0,0.054709778545051276,"[True, False, True, True, True, True, True, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, True, True, True, False, False, True, True, False, False, True, False, True, True, True, False, False, True]"
0,1.4700030764075068e-06,"[False, True, False, False, False, False, True, False, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, False, False, False, True]"
0,0.5473467086495318,"[True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, False, False]"
0,0.08011589772363674,"[True, True, False, False, False, True, True, False, True, True, True, False, False, False, True, True, True, False, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, False, False, True, True, True, True, False]"
0,0.1460861020795914,"[True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True, True, False, True, True]"
0,0.7817169043585341,"[True, True, True, True, True, False, False, True, True, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, False, True, False, True, True, False, False, True, True, False, True, False, True, False, True]"
0,0.04305860000872508,"[True, False, True, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, True, False, True, True, False, True, True, False, False]"
0,0.08593451988611549,"[True, True, False, False, True, False, False, False, False, True, False, False, True, False, False, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, False, False, True, True, True, False, False]"
0,0.06205432752475576,"[True, True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True]"
0,0.039815256513450165,"[True, False, True, True, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False]"
0,0.816949783173368,"[True, True, True, True, True, False, True, False, True, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, False, False, False, True, True, False, True, True, False, True, False, True, True, True, False, False]"
0,0.05467358198536662,"[True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, True, True, True, True, False, False, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, True, True, True]"
0,0.05435361766119643,"[True, False, True, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True]"
0,0.08105569109468294,"[True, True, False, False, False, True, True, True, False, False, False, True, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False]"
0,0.0016979041420624205,"[True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True]"
0,0.8194543647475533,"[True, True, True, True, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, True, False, True, False, True]"
0,0.9863635496865669,"[True, True, True, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, False, True, False, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, False, True]"
0,0.7944923660374736,"[True, True, True, True, True, False, True, False, False, False, True, False, True, True, False, True, True, False, False, False, True, False, True, False, True, False, True, False, True, True, True, False, True, True, False, False, False, True, False, True]"
0,0.534723982540501,"[True, True, True, True, False, False, False, False, False, True, True, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, False, True]"
0,0.19959170429762066,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, True]"
0,0.06616838531531147,"[True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False]"
0,0.7817169332730814,"[True, True, True, True, True, False, False, True, True, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, False, True]"
0,0.5473467086495318,"[True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, False, False]"
0,0.6302433057513672,"[True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, True, True, True, False, True, False, False]"
0,0.7398029935089401,"[True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, True, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, True, False, False, False, True]"
0,0.08105569109468294,"[True, True, False, False, False, True, True, True, False, False, False, True, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False]"
0,0.2094642591271553,"[True, True, False, True, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, True, False, True, False, True]"
0,0.030091490905224883,"[True, False, True, True, False, True, False, False, False, True, False, True, False, True, True, False, False, False, True, True, False, True, True, True, True, True, True, False, False, True, False, True, False, False, False, False, True, True, False, True]"
0,0.5740493380652676,"[True, True, True, True, False, False, True, False, False, False, True, False, True, True, False, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, False, False, True, False, True]"
0,1.8598258440943468e-05,"[False, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False]"
0,0.0029449375215024904,"[True, False, False, False, True, True, True, False, True, True, True, True, False, False, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True]"
0,0.06205432752475576,"[True, True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True]"
0,0.10439348092661345,"[True, True, False, False, True, True, False, False, False, False, True, True, True, False, False, True, False, True, True, False, True, False, False, False, False, False, True, True, True, True, True, False, True, False, True, False, False, False, False, True]"
0,0.5473467086495318,"[True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, True, True, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, True, False, False, False]"
0,0.5706641150574956,"[True, True, True, True, False, False, True, False, False, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, False, False, True, True, True, True, True, True, False, True, False, False, True, True, False, True]"
0,0.8185773268964619,"[True, True, True, True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, True, False, True, False, True, False, True, False, True, True, True, False, False, True, False, False]"
0,0.268406102433558,"[True, True, True, False, False, False, False, False, False, True, True, True, False, False, True, True, False, False, True, False, False, True, False, True, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False]"
0,0.05467218200704176,"[True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True]"
0,0.08486802987601563,"[True, True, False, False, True, False, False, False, False, False, False, False, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, False, True, True, True, True, False, False]"
0,0.14608610206670777,"[True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True, False, False, True, True]"
0,0.4475547801043275,"[True, True, True, False, True, True, False, False, False, False, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, True, True, True, True, False, True, False, True, False, False, False, False, True]"
0,0.2618863215346799,"[True, True, False, True, True, True, True, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, False, True]"
0,5.972039527270717e-05,"[False, True, True, False, False, False, False, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, True, True, False, False, False, False, False, True, False, True, False, False, False, False, False, True, False, False]"
0,0.5319508472508135,"[True, True, True, True, False, False, False, False, False, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, False, True]"
0,0.08105469728585038,"[True, True, False, False, False, True, True, True, False, False, False, True, True, True, True, True, False, False, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False]"
0,0.6302433057513672,"[True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, True, True, True, False, True, False, False]"
0,1.8598258440943468e-05,"[False, True, False, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False]"
0,0.6302433057513672,"[True, True, True, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, False, True, True, False, False, True, False, False, True, False, True, True, True, False, True, False, False]"
0,0.5319508472508135,"[True, True, True, True, False, False, False, False, False, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, False, True]"
0,0.1460861020795914,"[True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, True, False, True, True, True, True, True, False, True, True]"
0,0.05989543590652121,"[True, True, False, False, False, False, False, True, False, False, True, True, False, False, False, False, False, False, False, False, True, False, False, True, False, False, True, True, False, True, False, True, True, False, False, True, False, False, True, True]"
0,0.0016979041420624205,"[True, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True]"
0,3.5790547776141352e-06,"[False, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, True]"
0,0.2037147867439632,"[True, True, False, True, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, False, False, True, False]"
0,0.2094642591271553,"[True, True, False, True, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, False, True, False, True, False, True]"
0,0.19959170429762066,"[True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, False, True, True]"
0,0.2037147867439632,"[True, True, False, True, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, True, True, False, False, True, False]"
