step,fitness,genome
0,0.8709506667126109,"[True, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, False, True, True, False, True, True, True, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False]"
0,0.1575485587752935,"[True, True, False, True, False, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, False, False, False, False, False, False]"
0,2.7844984751368465e-05,"[False, True, False, True, True, False, False, True, True, False, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, True, False, False, True, True]"
0,0.19637222250329567,"[True, True, False, True, True, False, False, True, True, False, False, False, True, False, True, True, False, True, False, True, True, True, True, True, True, True, False, True, True, False, True, False, True, True, False, False, False, False, False, True]"
0,0.2415374843001491,"[True, True, False, True, True, True, True, False, False, False, False, True, True, False, False, False, False, True, False, False, False, True, False, True, True, True, False, False, False, True, True, True, False, True, True, True, False, False, False, False]"
0,0.005526041789680177,"[True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, True, True]"
0,0.11806439117793445,"[True, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, True, True, False, False, False, True, True]"
0,0.0330005411096116,"[True, False, True, True, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True]"
0,0.48592256863534794,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, False, False, True, True, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True]"
0,0.9114192919921954,"[True, True, True, True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, True, False, False, True, True, False, False, False, False, False, True, False, False, True, True, True, False, True, True, True, False]"
0,0.0330005411096116,"[True, False, True, True, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True]"
