step,fitness,genome
0,0.056567125720622814,"[True, True, False, False, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, True, False, True, True, True, False, True, False, True, False, True, False, False, True, True, True, True, True, True, False, False]"
0,0.5796079883179293,"[True, True, True, True, False, False, True, False, False, True, True, False, True, False, False, True, False, True, False, True, True, True, True, False, True, False, True, True, True, True, True, False, True, True, False, False, False, False, False, False]"
0,0.027935800676682263,"[True, False, True, True, False, False, True, True, False, False, False, False, False, False, False, False, False, True, False, True, False, False, True, False, False, True, False, False, True, False, True, True, True, False, False, True, False, True, False, True]"
0,0.1014690186757491,"[True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, True, False]"
0,0.0014439420668289245,"[True, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, True, False, True, True, True]"
0,0.19829091650376404,"[True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, True, False, True, True, False, True, True, False]"
0,0.16991054370541375,"[True, True, False, True, False, True, True, False, False, True, True, False, True, False, True, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True]"
0,0.10299731563531508,"[True, True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, True, True, True, False]"
0,0.21073605248881197,"[True, True, False, True, True, False, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, False, True, True]"
0,0.813179864304017,"[True, True, True, True, True, False, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False]"
0,0.11057614227402354,"[True, True, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, False, False, True, False, True, True, False, False, False, True, False, False, False, False, False, True, True, True, True, True, False, True, True]"
0,0.1014690186757491,"[True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, False, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, True, False]"
0,0.8132115333983457,"[True, True, True, True, True, False, True, False, True, True, False, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False]"
0,0.16991054370541375,"[True, True, False, True, False, True, True, False, False, True, True, False, True, False, True, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True]"
0,0.8132115333983457,"[True, True, True, True, True, False, True, False, True, True, False, False, False, False, True, False, True, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False]"
0,0.16991054370541375,"[True, True, False, True, False, True, True, False, False, True, True, False, True, False, True, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, True, True, True, False, True, True]"
0,0.15471101158424796,"[True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, True, False, True, True, True, False, True, True]"
0,0.02859962821154839,"[True, False, True, True, False, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, False, False, False, True, False, False, True, True, False, True, False, False, True, False, True, False, True, True, True]"
0,0.08471162965625037,"[True, True, False, False, True, False, False, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False, True, True, True, True, True, False, False, False, True, False, False, True, True, False, False, True]"
0,0.0061477667334043015,"[True, False, False, True, True, False, False, True, True, True, False, True, True, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True]"
0,0.6052660920667207,"[True, True, True, True, False, False, True, True, False, True, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, False, True, False]"
0,0.056567125720622814,"[True, True, False, False, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, True, False, True, True, True, False, True, False, True, False, True, False, False, True, True, True, True, True, True, False, False]"
0,0.36045267277090304,"[True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, False, True, True, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, False, True, True, False]"
