step,fitness,genome
0,0.04338742089141047,"[True, False, True, True, True, False, True, True, False, False, False, False, True, True, True, False, True, True, False, True, True, False, True, False, True, True, False, True, False, True, True, True, True, True, False, True, True, True, False, False]"
0,0.3459654989062891,"[True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, False]"
0,0.22148754884379188,"[True, True, False, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, False, False, True, True, False, False, True, False, True, False, False]"
0,0.2686611454933677,"[True, True, True, False, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, False, True, False]"
0,4.1587196902526815e-06,"[False, True, False, False, True, False, True, False, False, False, True, False, False, True, True, True, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, False, False, False]"
0,0.14746212055379704,"[True, True, False, True, False, False, True, True, False, True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, False, False, False, False, True, True, False, True, True, True, False, True, True, True, False, True]"
0,0.4892362830551182,"[True, True, True, False, True, True, True, False, False, True, False, True, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False]"
0,0.0018469799146026693,"[True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, True, True, False, False, True, False, True, False, False, False, True, True, False, True, True, False, True, False, False, True]"
0,0.0007509250279862997,"[False, True, True, True, True, True, False, False, True, False, True, False, True, True, True, False, False, True, False, False, True, False, False, True, True, False, True, True, False, True, True, True, True, True, True, True, False, False, True, False]"
0,0.3459654989062891,"[True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, False]"
0,0.2549610062730459,"[True, True, False, True, True, True, True, True, False, True, False, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, False]"
0,0.0656336034797342,"[True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True]"
0,0.22184307896130392,"[True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, True]"
0,0.02514943796697906,"[True, False, True, True, False, False, False, True, False, False, True, False, False, False, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, True, True, False, False, False, False, True, True, False, False, False]"
0,0.6170328907044765,"[True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.6170328907044765,"[True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.3459654989062891,"[True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, False]"
0,0.6113696602907336,"[True, True, True, True, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True, False, False, True, True, True]"
0,0.2549610062730459,"[True, True, False, True, True, True, True, True, False, True, False, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, False]"
0,0.6170328907044765,"[True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.6170328907044765,"[True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.599575134633436,"[True, True, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, True, True, False, True, False, False, True, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, False]"
0,0.22184307896130392,"[True, True, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, False, True, True, True, True, False, False, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, True]"
0,0.22148754884379188,"[True, True, False, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, False, False, True, True, False, False, True, False, True, False, False]"
0,0.22148754884379188,"[True, True, False, True, True, True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, False, False, True, True, False, False, True, False, True, False, False]"
0,0.6113696602907336,"[True, True, True, True, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, True, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True, False, False, True, True, True]"
0,0.6170328907044765,"[True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, True]"
0,0.179921309954349,"[True, True, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, False, True, False]"
0,3.3588935961282495e-05,"[False, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, True, True, False, False, False, False, False, False, False, False, True, True, False, False, False, True, False, True, False, True]"
0,0.2549610062730459,"[True, True, False, True, True, True, True, True, False, True, False, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, True, False, True, False, False, False, False, True, False]"
0,0.37684707188600475,"[True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, True, False, True, True, False, False, False, True, True, True]"
