step,fitness,genome
0,0.020531891602693766,"[True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True]"
0,0.6825569556705272,"[True, True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False]"
0,0.04428616900185948,"[True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, True, True, True]"
0,0.005990798474189757,"[True, False, False, True, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True]"
0,0.012173559254088402,"[True, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, False, False, False, False, True, True, False, False, True, True, False, True, True, True, True, True, False, True, False, False, True]"
0,0.0017799974508672062,"[True, False, False, False, False, True, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, True, True, True, False, True, True, True, True, False, True, True]"
0,0.0028262622304260753,"[True, False, False, False, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, True, True, False, False, True, False, False, False, True, True, False, True]"
0,0.6825569556705272,"[True, True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False]"
0,0.6825569556705272,"[True, True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False]"
0,0.07518135536142284,"[True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, False, True, False, False, True, True, True, False, True, True, False, False, False, True, False, False]"
0,0.020531891602693766,"[True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True]"
0,0.020531891602693766,"[True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True]"
0,0.014455966841725145,"[True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, False, True, False, True, True, False, False, True, True, True, False, True, True, False, True, True, True, False, True, True, False, False, True, False, True]"
0,0.04428616900185948,"[True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, True, True, True]"
0,0.04428616900185948,"[True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, False, False, True, False, True, True, True]"
0,5.653809551221796e-10,"[False, False, False, True, True, True, True, False, False, True, True, True, False, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, False, True, True, False, False]"
0,0.005990798474189757,"[True, False, False, True, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True]"
0,0.0028262622304260753,"[True, False, False, False, True, True, True, False, False, True, False, True, True, False, False, True, True, True, True, False, True, False, False, True, True, True, True, False, True, True, False, False, True, False, False, False, True, True, False, True]"
0,0.181278050131949,"[True, True, False, True, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False]"
0,0.0038979444626185663,"[True, False, False, True, False, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, True, False, False, True, True, False]"
0,0.07518135536142284,"[True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, False, True, False, False, True, True, True, False, True, True, False, False, False, True, False, False]"
0,0.40292999716147915,"[True, True, True, False, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, False, True, True, False, False, True, True, True, True, False, True, True, True]"
0,0.0005129588280871606,"[False, True, True, True, True, False, False, False, False, False, False, False, False, True, False, False, True, False, True, True, True, True, False, False, True, True, False, False, True, True, True, False, False, True, False, True, True, True, False, True]"
0,0.0003590583926836421,"[False, True, True, True, False, False, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, False, False, False, False, True, True, True, True, True, False, False, False, False, False, False, True, True]"
