step,fitness,genome
0,0.3371924642315034,"[True, True, True, False, False, True, False, True, True, False, True, False, False, False, False, True, False, False, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, True, False, True, False, True]"
0,0.4739119526607504,"[True, True, True, False, True, True, False, True, True, False, False, True, False, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, False, False, False, True, False, False, True, False, False, False, False, False]"
0,0.051188964316015606,"[True, False, True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, True, False, False, False, True, False, False, True, False, False, True, True, False, True, False, True, False, True, False, True, True, True, True]"
0,0.6149934585439626,"[True, True, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False]"
0,0.8457110555334395,"[True, True, True, True, True, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, True, False, True, False, False, False, True, False, True, True, False, True, True, True, True, True, False, True, True, True]"
0,4.781010530466587e-07,"[False, False, True, True, True, False, True, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, False, False, False, False, True, True, True, False, True, False, True, True, True, True, False, False]"
0,0.054392790740898915,"[True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, False, False]"
0,0.07529750482028427,"[True, True, False, False, False, True, False, True, True, False, True, False, True, False, False, False, True, True, False, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, True, False, True, True, True]"
0,0.9143274173129485,"[True, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, True, False, False, False, True, True, False, False, True, True, False, True, True, False, False, True, True, True, True, True, False, False]"
0,0.3227945489164028,"[True, True, True, False, False, True, False, False, True, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, True, False, False, False, False, True, True, False, True, True, False, False, False, True]"
0,0.02718118051399135,"[True, False, True, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, True, True, False, False, False, False, True, False, False, True, False, False, True, False, True, True]"
0,0.03664610884823015,"[True, False, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, True, True, True, True, True, True, False, True, False, True, False, False, True, False, False, True, False, False]"
0,0.02168928539149127,"[True, False, True, False, True, True, True, False, True, False, False, False, False, True, True, True, False, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, False, False, False, True, False]"
0,0.15058227401930419,"[True, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, False, False, True, True, False, True, True, False, False, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False]"
0,0.6426365928976095,"[True, True, True, True, False, True, False, False, True, True, True, False, True, True, False, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, True, True, False, True, True, False, False, False, True, True]"
0,3.8657249379397156e-07,"[False, False, True, True, True, False, True, False, False, True, True, True, True, False, False, True, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, True, True, False, True, False]"
0,0.004790596032217597,"[True, False, False, True, False, True, True, False, False, False, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, False, True, True, False, False, False, True, True, False, False, True, True, True, True, False]"
0,0.2262867091847626,"[True, True, False, True, True, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, True, True, True, True, False, False, False]"
0,0.023726714085836997,"[True, False, True, True, False, False, False, False, False, False, False, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, True, False, False, True, True, True, True, True, False, True, False, True, True]"
0,0.9718785676504959,"[True, True, True, True, True, True, True, True, False, True, False, False, False, True, False, True, False, True, False, True, False, True, False, False, False, False, True, False, True, False, True, False, False, False, True, True, True, True, True, True]"
0,0.8541140413142839,"[True, True, True, True, True, False, True, True, True, True, True, True, True, True, True, False, True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True]"
0,0.12522500241460485,"[True, True, False, False, True, True, True, True, True, True, True, True, True, False, False, True, False, True, False, True, True, False, False, False, True, True, False, True, True, True, False, False, True, False, True, False, True, False, False, True]"
0,0.044816983452202086,"[True, False, True, True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, True, True, False, True, False, True, True, False, True, True, True]"
0,0.061696871339983056,"[True, True, False, False, False, False, False, True, True, True, False, False, False, False, True, False, True, True, False, False, True, True, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False]"
0,0.4938083977125036,"[True, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False]"
0,0.11692798170894055,"[True, True, False, False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, True, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, False]"
0,0.6217378002579774,"[True, True, True, True, False, True, False, False, False, False, False, True, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, True, False, True, True]"
0,0.4322754033552832,"[True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True]"
0,0.9617713592512127,"[True, True, True, True, True, True, True, True, False, False, False, False, False, False, False, True, False, False, False, False, True, True, False, False, False, False, True, False, True, False, True, False, False, False, True, True, True, True, True, True]"
0,0.2926999558767799,"[True, True, True, False, False, False, True, False, False, True, True, False, False, True, True, True, False, False, True, False, True, True, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, False, True, True]"
0,0.34138424902816256,"[True, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, True, False, False, True, True, False, False]"
0,0.15670626452215947,"[True, True, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, False, False, True, False, False, True, True, True, True, True, False]"
0,5.795964594329825e-09,"[False, False, True, False, False, True, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True, False, False, True, False, False, True, False, True, False, False, False, True, False, True, True, False, True, False, True]"
0,0.8376274305953189,"[True, True, True, True, True, False, True, True, True, False, False, False, False, False, False, True, False, False, False, False, True, True, False, False, False, False, True, False, False, False, True, False, False, False, True, True, True, True, True, True]"
0,0.6739701780718848,"[True, True, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False, True, True, True, True]"
0,0.05118904645749019,"[True, False, True, True, True, True, True, False, False, False, True, False, True, True, False, True, False, True, False, False, False, True, True, False, True, False, False, True, True, False, True, False, True, False, True, False, True, True, False, True]"
0,0.019433216752734295,"[True, False, True, False, True, True, False, False, True, False, False, True, True, True, True, True, False, False, False, False, True, True, True, False, True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, False]"
0,0.05513002609827466,"[True, False, True, True, True, True, True, True, True, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False]"
0,0.0030982523278087894,"[True, False, False, False, True, True, True, True, True, False, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True, True, True, False, False, True, False, False, False, False, True, False, False, False, True, True]"
0,0.9320772667031987,"[True, True, True, True, True, True, True, False, False, False, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False, False]"
0,0.0007641848616769253,"[False, True, True, True, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, True, True, False, False, True, False]"
0,0.16468165466829038,"[True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, True, True, False, False, True, False, True, True, False, False, True, True, True, False, True, True, True, True, True, False, False, False, True, True]"
0,0.00019281318786762834,"[False, True, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, False, False, False, False, False]"
0,0.9829065097254978,"[True, True, True, True, True, True, True, True, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, True, True, False, True, True, True, True, False, True, False, True, True, False, False, True, False]"
0,0.0002731489939637157,"[False, True, True, True, False, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, True, True, True, False, False, False, True, True, True, False, False, False, True, False, False, True, True, True, False]"
0,0.7086462040842525,"[True, True, True, True, False, True, True, True, False, True, False, True, False, True, False, True, False, True, False, True, True, True, True, True, False, False, False, True, False, True, False, True, True, False, True, False, True, False, False, False]"
0,0.020849261641449804,"[True, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, True, False, True, True, True, True]"
0,0.8612956101581127,"[True, True, True, True, True, True, False, False, False, False, True, True, False, True, False, False, True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, True, False, True, True, True, False, False, False]"
0,0.00024357617680816066,"[False, True, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, False, False, False, True, False, False, False, True]"
0,0.811935220686714,"[True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, True, True]"
0,0.026554477483158926,"[True, False, True, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, False, False, True, False, False, False, False, False, False, False, True, True, True, True, False, False, False, False, True, True, True, True]"
0,0.8865127934698194,"[True, True, True, True, True, True, False, False, True, True, True, False, True, True, True, True, False, True, False, False, True, False, True, False, False, True, True, True, True, False, True, True, False, True, True, False, False, True, True, True]"
0,0.3413842361813614,"[True, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False]"
0,0.5116060002436389,"[True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, True, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, True, False, True, False, True]"
0,0.02300612770234598,"[True, False, True, False, True, True, True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, True, False, True, True, True, False, True, True, True, False, True, False, False, True, True, False, True, False]"
0,0.32576662598727424,"[True, True, True, False, False, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True, True, True, False, False, True, True, False, True, False, True, True, False, False, False, True, True, False, True, True, True]"
0,0.47360288411860324,"[True, True, True, False, True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, True, True, True, False, True, True, True, True, False, True, False, False, False, True, False, True, False, False, False, True, False]"
0,0.3374219754518659,"[True, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, False, True]"
0,0.0288790709049953,"[True, False, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, True, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, True, True, True, True, False, False]"
0,0.002895933617143281,"[True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, False, True, False, True, False, True, True, False, True, True, False]"
0,0.02645258809707815,"[True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, False, False, False, False, False, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, True, True]"
0,0.32323761943022095,"[True, True, True, False, False, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, False, False, True, False, True, False, False, False, False, False, True, True, False, True, True, False, False, False, True]"
0,0.0015349512179159883,"[True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, True, False, False, True, True, True, False]"
0,0.7939295048084493,"[True, True, True, True, True, False, True, False, False, False, True, False, True, False, False, True, False, False, False, False, False, False, False, False, True, True, False, False, False, False, False, True, False, True, False, True, True, True, True, True]"
0,0.003101623656088382,"[True, False, False, False, True, True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, False, False, True, False, False, False, True, True]"
0,0.49380839763539147,"[True, True, True, False, True, True, True, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, False, True, False]"
0,0.33780521064844155,"[True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, True, True, True, False, True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, False, False]"
0,0.8601621347590511,"[True, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, True, True, False, False, True, True, True, False, False, False, False, False]"
0,0.0007230968272549275,"[False, True, True, True, True, True, False, False, False, False, True, True, False, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, False, False, True, True, False, False, True, False]"
0,0.33719425716387186,"[True, True, True, False, False, True, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, True, True, False, False, False, True]"
0,0.7104372044149896,"[True, True, True, True, False, True, True, True, False, True, True, False, False, True, False, True, False, True, False, True, True, False, True, True, False, False, False, True, False, True, False, True, True, False, True, False, True, False, False, False]"
0,0.34138402245988353,"[True, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, False, True, False, False, True, True, False, False, True, True, True, False, False, True, True, False, False]"
0,0.6689945279044914,"[True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, True, False, True, True, True, False, False]"
