step,fitness,genome
0,0.9031959130643253,"[True, True, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True]"
0,0.046710542446810416,"[True, False, True, True, True, True, False, False, False, True, True, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False]"
0,0.18636414986546854,"[True, True, False, True, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, False, True, False, False, True, True, True, False, False]"
0,0.8683816340816991,"[True, True, True, True, True, True, False, False, False, True, True, False, True, False, False, True, True, False, True, False, False, False, False, False, False, False, False, True, False, False, True, True, False, True, False, False, False, False, True, False]"
0,0.006608791719525783,"[True, False, False, True, True, False, True, False, True, True, True, True, True, False, False, False, True, False, True, True, True, True, False, False, False, False, False, False, True, True, True, True, True, False, True, False, True, True, False, False]"
0,0.3798434172656453,"[True, True, True, False, True, False, False, False, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, True]"
0,0.8682472551919924,"[True, True, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, False, False, True, False, False, True, True, False, False, False, False, False, False, True, False]"
0,0.18639779196860265,"[True, True, False, True, True, False, False, False, False, True, True, False, True, False, False, True, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, False, True, True, False, True, True, True, False, False]"
0,0.003492644562749889,"[True, False, False, True, False, False, False, True, False, True, True, False, False, True, False, True, True, False, True, False, False, False, False, False, True, True, True, False, False, False, True, False, True, False, False, False, False, False, True, True]"
0,0.4276412370827138,"[True, True, True, False, True, False, True, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, True, False, True, False, True]"
0,0.10026357130951631,"[True, True, False, False, True, False, True, True, False, True, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True]"
0,3.1826801103806e-06,"[False, True, False, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, True, False, True, True, True, True, True, True, False, True, False, False, False, True, True, False, False, True, True, False, True, True]"
0,0.1964097665793041,"[True, True, False, True, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, False, False, True]"
0,0.006347557179463612,"[True, False, False, True, True, False, True, False, False, True, False, True, True, False, False, True, False, False, False, False, True, True, False, True, True, False, True, True, False, False, True, True, True, True, True, True, False, False, True, False]"
0,0.1964097665793041,"[True, True, False, True, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, False, False, True]"
