step,fitness,genome
0,0.7888529778623762,"[True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, True, False, False, False, True, False, False, True, False, False, False, True, False, False, True, False]"
0,0.0862735564424951,"[True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, False, False, False, True, False, False, False, True, False, False, True, False, False, False, True, False, False, False, False, False, True, False, False, False, True]"
0,0.017864181990404654,"[True, False, True, False, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, False, True, False, True, False, True, True, False, True, False, True, False]"
0,0.7878111680955387,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True]"
0,0.14664531034781778,"[True, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True]"
0,0.00015384623581249468,"[False, True, True, False, True, False, True, False, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, False, True, False, False, False, False, False, True, True, False]"
0,0.014665242797455512,"[True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, False, False]"
0,0.7878111680955387,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True]"
0,0.027446480392717996,"[True, False, True, True, False, False, True, False, True, False, True, False, True, True, True, True, False, True, True, False, True, False, True, False, True, False, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
0,0.7876201783436676,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, True, True, False, True, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, True, False]"
0,0.060980004519101565,"[True, True, False, False, False, False, False, True, True, False, False, False, True, False, False, False, True, True, False, True, True, True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, True, False, True]"
0,0.24330655707676968,"[True, True, False, True, True, True, True, False, False, True, False, False, False, False, False, True, True, True, False, False, False, True, True, True, False, True, False, True, True, False, True, False, False, True, False, False, False, True, True, False]"
0,0.0008783612721904649,"[False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, False, True]"
0,0.29915090109401676,"[True, True, True, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, True, True, True, True, False]"
0,0.014665242797455512,"[True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, False, False]"
0,0.1860713961462738,"[True, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, False, False, False, True, True, False, True, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, True, True]"
0,0.014665242797455512,"[True, False, True, False, False, True, True, True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, False, False]"
0,0.7878111680955387,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True]"
0,0.012586477847209492,"[True, False, True, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, True, True, False, True, True]"
0,0.18912683829989252,"[True, True, False, True, True, False, False, False, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, True]"
0,0.02752891264263458,"[True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, False, True]"
0,0.01363358206870544,"[True, False, True, False, False, True, True, False, True, False, False, True, True, True, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, False, True, False, False]"
0,0.046582117088066165,"[True, False, True, True, True, True, False, False, False, True, True, False, False, True, False, False, False, True, False, False, True, False, False, True, True, True, True, False, True, True, True, False, True, True, False, True, True, False, True, True]"
0,0.00513299267377277,"[True, False, False, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, False, False, True]"
0,0.005639829677007834,"[True, False, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, True, True, False, False, True, False, False, False, False, False, True, False, False, True, False, True, False, False, True, True, True, False]"
0,0.02926562087567936,"[True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, False, True, False, False, False, False, True, True, False, True]"
0,0.14664531034781778,"[True, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True]"
0,0.015626249674253467,"[True, False, True, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, True, False, True, False]"
0,0.7888527220771562,"[True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False, False, True, False]"
0,0.01363358206870544,"[True, False, True, False, False, True, True, False, True, False, False, True, True, True, False, False, False, False, True, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, False, True, False, False]"
0,0.027386498238198543,"[True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, False, False, True, False, False, True, False]"
0,0.027386498238198543,"[True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, True, False, True, False, False, False, True, False, False, True, False]"
0,0.0005188783539784348,"[False, True, True, True, True, False, False, False, False, False, True, False, True, False, False, False, False, False, False, False, False, False, True, False, True, True, False, False, True, True, True, False, True, True, False, False, True, True, True, True]"
0,0.7878111680955387,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True]"
0,0.29915090109401676,"[True, True, True, False, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, True, True, True, True, False]"
0,0.02752891264263458,"[True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, False, False, True]"
0,0.0007320398678813635,"[False, True, True, True, True, True, False, False, False, True, False, True, True, True, False, True, False, False, False, True, False, True, True, True, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False, False]"
0,0.0008783612721904649,"[False, True, True, True, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, True, False, True, False, False, True, True, True, False, False, False, True, False, False, True]"
0,0.18635711957595408,"[True, True, False, True, True, False, False, False, False, True, True, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, False, True, True, False, False, True, True, True, True, True, False, True, True, False]"
0,0.7878056632470909,"[True, True, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, True, True]"
0,0.7887966179263756,"[True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, True, False, False, True, True, True, False, False, False, False, False, True]"
0,0.060881611694766156,"[True, True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, True, False, True, True, True, True, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True]"
0,0.14664531034781778,"[True, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True, True, False, False, True, True, False, True, False, False, False, True]"
0,0.18912683829989252,"[True, True, False, True, True, False, False, False, True, False, True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, True]"
0,0.02926562087567936,"[True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, False, True, False, False, False, False, True, True, False, True]"
0,0.000653196265365678,"[False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, True]"
0,0.006765675490353188,"[True, False, False, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, True]"
0,0.27344594222946433,"[True, True, True, False, False, False, False, False, True, True, False, True, True, True, True, False, False, False, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, True]"
