step,fitness,genome
0,4.761853326250734e-08,"[False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False]"
0,0.4937848608437801,"[True, True, True, False, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, True, False, False, False, False, False, True, False, True, True, False, False, True, False, True, False, True, True, False, False, False]"
0,0.04106954379635873,"[True, False, True, True, True, False, True, False, False, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True]"
0,0.03641633500724806,"[True, False, True, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, True, True, True, False, True, True, True, False, False, True, True]"
0,0.3615465198025804,"[True, True, True, False, False, True, True, True, False, False, True, True, True, True, False, False, True, False, False, False, True, False, True, True, False, False, True, False, False, True, False, True, False, False, True, False, False, False, True, False]"
0,0.6766422301797871,"[True, True, True, True, False, True, True, False, False, False, True, True, False, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False]"
0,0.14518800056713083,"[True, True, False, True, False, False, True, True, False, False, False, True, False, False, True, False, True, False, True, True, True, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False, False, True, True, True]"
0,0.032839657312643517,"[True, False, True, True, False, True, False, True, True, True, True, False, True, False, True, True, False, True, True, True, False, True, False, False, False, False, False, True, False, True, True, False, True, True, False, True, True, True, False, False]"
0,0.3586424213628954,"[True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, False, False, False, True, False, True, False, True, True, False, False, False]"
0,0.9691611398154857,"[True, True, True, True, True, True, True, True, False, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, False, True, False, False, False, False, False, False, False, True, False, True, False, True, False]"
0,0.21745783931958307,"[True, True, False, True, True, False, True, True, True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, False, True, False, True, False, False, False, True, True, False, True, True, False, False, True, False]"
0,0.1413235260656905,"[True, True, False, True, False, False, True, False, True, False, False, False, False, False, False, True, False, False, True, False, False, True, True, True, True, True, False, False, True, False, False, True, False, False, False, True, True, True, True, False]"
0,0.0024456188427243166,"[True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, True, True, False, True, False]"
0,0.00047869162649185953,"[False, True, True, True, False, True, True, True, False, False, True, True, False, False, False, True, False, False, False, False, True, False, True, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, True, False]"
0,0.08231763342627497,"[True, True, False, False, False, True, True, True, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False, False]"
0,2.0721744064618276e-05,"[False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, False, True, False, False, True, False, False, False, False, True, False, False, True, False, True, False, False, True, False, False, False, False, False]"
0,0.7426747430903177,"[True, True, True, True, True, False, False, False, False, True, True, True, True, True, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, True, False]"
0,0.08685128512154076,"[True, True, False, False, True, False, False, False, True, False, False, False, False, False, False, False, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, True, True, False, False, True, False, False]"
0,0.8022573079651971,"[True, True, True, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False, False, True, True, True]"
0,0.0035910746859398397,"[True, False, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, True, True, True, False, False, False, False, True, False, False, False, True, True, True, True, False, True, False, True, False, True, True]"
0,0.0024455950712555046,"[True, False, False, False, True, True, False, False, False, True, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, False, True, False, True, False]"
0,0.3782705908151269,"[True, True, True, False, True, False, False, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, True, True, True, True, False, False]"
0,0.7445429528114597,"[True, True, True, True, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, True, False, False, True, False]"
0,0.04218679958831658,"[True, False, True, True, True, False, True, False, True, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, False, False, False, False, True, True, True, False, True, False, True, False, False, False, True]"
0,0.38031368610944905,"[True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False, True, True, True, True, False, True, True, True, True, False, True, True, True, False, True, False, False, True, False, False, False]"
