step,fitness,genome
0,0.033434528434639385,"[True, False, True, True, False, True, True, False, False, False, True, True, True, True, True, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, True, False, False, True, True, False, True]"
0,0.5162897222462696,"[True, True, True, False, True, True, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, True, True, True, False, True, False, True, False]"
0,0.7961912127344725,"[True, True, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True]"
0,0.47079090588562084,"[True, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False]"
0,0.05379476208800844,"[True, False, True, True, True, True, True, True, False, False, False, True, True, True, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False]"
0,0.04383660187943519,"[True, False, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, False, True, False, True]"
0,0.33742858606208714,"[True, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False]"
0,0.4732934944137351,"[True, True, True, False, True, True, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False]"
0,0.05904338342393173,"[True, True, False, False, False, False, False, False, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, True, True, False, True, True, True, True, True, True, True, True, False, False]"
0,0.6237316811840035,"[True, True, True, True, False, True, False, False, False, False, True, True, False, False, True, False, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, False, True, True, True, True, True, False, False]"
0,0.7961912127344725,"[True, True, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True]"
0,0.33742858606208714,"[True, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False]"
0,0.44162064178949784,"[True, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, True, True, False, False, False, False, True, False, False, False, True, False, True, True, True, False, True, False, True, True, False, False, True, False]"
0,0.7961912124974083,"[True, True, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, False, True, False, False, False, True]"
0,0.350871145973649,"[True, True, True, False, False, True, True, False, True, False, False, False, True, False, True, True, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False, True, True, False, False, False]"
0,0.33742858606208714,"[True, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False]"
0,0.00035459938839387694,"[False, True, True, True, False, False, True, True, True, False, True, False, True, False, True, True, False, False, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True]"
0,0.47079090588562084,"[True, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False]"
0,0.4732934944137351,"[True, True, True, False, True, True, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False, False, False, True, False, False, False, True, True, True, True, False, False, False, False]"
0,0.7961912127344725,"[True, True, True, True, True, False, True, False, False, False, True, True, True, False, True, True, False, False, True, True, True, False, False, True, False, False, True, False, True, False, False, True, True, True, True, True, False, False, False, True]"
0,0.0004521098008303952,"[False, True, True, True, False, True, True, False, True, False, False, False, False, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, False, True, False, True, False, False, False, False, False, True]"
0,0.6065157375404727,"[True, True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, True, True, True, False, False, False, False, True, False]"
0,0.47079090588562084,"[True, True, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False]"
0,0.4416206416500234,"[True, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, True, True, False, False, False, False, True, False, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, False]"
0,0.05904338342393173,"[True, True, False, False, False, False, False, False, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, True, True, False, True, True, True, True, True, True, True, True, False, False]"
0,0.6237316811840035,"[True, True, True, True, False, True, False, False, False, False, True, True, False, False, True, False, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, False, True, True, True, True, True, False, False]"
0,0.33742858606208714,"[True, True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False]"
