step,fitness,genome
0,0.0750174605052148,"[True, True, False, False, False, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, True, True, False, False, False, True, True, False, True]"
0,0.5170891008942355,"[True, True, True, False, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, False, False, True, False, False, True, False, False, False, False, True, True, False, False, True]"
0,0.9915490935648209,"[True, True, True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, True, False, True, False, False, False, False]"
0,0.031675846801352964,"[True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, True, False, True, True, False, True, False, False]"
0,0.015629053334167472,"[True, False, True, False, True, False, False, False, True, True, True, False, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, True, True, False, False, True, False, False, True, False, False, True, True, False]"
0,0.05495681233083759,"[True, False, True, True, True, True, True, True, True, False, False, False, True, False, False, False, False, True, False, False, False, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, False, False, False]"
0,0.943867022679887,"[True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, False, True, True, True, True, True, False, True, False, True, True, True, False, True, True, False, True, False, False, False, True, False, False, True]"
0,0.8349597051580002,"[True, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, False, True, False, False, False, False, False, True, True, False, False, False, False, False, False]"
0,0.12335063467454838,"[True, True, False, False, True, True, True, True, True, False, True, False, True, False, False, True, False, False, False, True, True, True, False, True, False, False, False, True, False, False, True, False, False, False, False, True, True, False, False, True]"
0,0.834902960730616,"[True, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, False, False, True, True, False, False, False, False, False, False]"
0,0.6338418910078552,"[True, True, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, True, True, False, False, True, False, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, True]"
0,0.07513619182443375,"[True, True, False, False, False, True, False, True, True, False, False, True, True, True, True, False, False, False, False, False, False, True, False, True, False, False, False, False, True, False, True, True, True, False, False, False, True, True, False, True]"
0,0.01355387023938797,"[True, False, True, False, False, True, True, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, False, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, True, False]"
0,0.8307614595385551,"[True, True, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, True, True, False, False, False, False, False, False]"
0,0.5472206833153039,"[True, True, True, True, False, False, False, True, False, False, False, False, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, True, True, True, False, False, False, True, False]"
0,0.5606826535660329,"[True, True, True, True, False, False, False, True, True, False, False, True, True, False, True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, False, True]"
0,0.0009415000610287815,"[False, True, True, True, True, True, True, True, True, False, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, False, True, True, True, False, True, True, True, False, True, False, False, False, False]"
0,0.23329990998723057,"[True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, False, True]"
0,0.23329990998723057,"[True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, False, True, False, False, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, True, False, True]"
0,0.8349029607924692,"[True, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, False, False, True, True, False, False, True, False, False, False]"
0,0.31475771810678865,"[True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False, True, True, False]"
0,0.916690437000465,"[True, True, True, True, True, True, False, True, True, True, False, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, True, True, True, False, False, False, False]"
