step,fitness,genome
0,0.16340516291953164,"[True, True, False, True, False, True, False, True, True, False, False, True, False, True, False, True, False, False, True, True, True, False, True, False, True, True, True, True, True, True, False, True, False, False, False, True, False, False, True, False]"
0,2.1219086983672023e-06,"[False, True, False, False, False, True, False, True, False, True, False, True, False, True, False, False, False, False, True, False, False, False, False, True, False, True, False, False, False, True, False, False, False, True, True, True, False, True, False, False]"
0,0.8915186015440281,"[True, True, True, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.3182286825269998,"[True, True, True, False, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True]"
0,0.8838434145454274,"[True, True, True, True, True, True, False, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False, False, False, True, True, False, True, False, False, False, False, False, False, True, False, True, True, False]"
0,0.9956740349647744,"[True, True, True, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, True, False, False, True, True, True, False]"
0,0.005874346259976887,"[True, False, False, True, True, False, False, True, False, False, True, False, True, False, False, False, False, False, False, True, True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, True, True]"
0,1.694592067663623e-05,"[False, True, False, True, False, True, False, True, False, True, False, True, False, True, True, False, True, False, True, True, True, False, True, False, True, True, True, True, False, True, False, True, True, False, True, True, False, True, True, False]"
0,0.2300241328034357,"[True, True, False, True, True, True, False, True, False, False, False, False, False, False, True, True, False, True, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.23069582465108807,"[True, True, False, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.6977091875432068,"[True, True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, True, False, True, True, False, False, False, False, True, False, False, True]"
0,0.697708972199233,"[True, True, True, True, False, True, True, False, True, True, True, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, False, True, False, True, True, False, False, True, False, True, False, False, True]"
0,0.24012891833977296,"[True, True, False, True, True, True, False, True, True, True, True, True, False, True, True, True, False, False, False, False, False, True, True, True, False, True, False, False, True, True, True, True, True, False, True, True, True, True, True, False]"
0,0.06777794314333281,"[True, True, False, False, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, True, True, False, True, False, False, False, False, True, True, True, False, True, False, True]"
0,0.002574012886862438,"[True, False, False, False, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, False, True, True, True, True, False, True, False, False, True, False, False, True, False, False, True, True, True, True, True, False]"
0,7.390438931362102e-08,"[False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, True, False, True, False, False, True, True, False, False, True, False, True, True, True, False, True, False, False, True, True, False, True, True, False]"
0,0.017134714090594912,"[True, False, True, False, True, False, True, False, False, True, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, False, False]"
0,0.0015264730450460426,"[True, False, False, False, False, True, False, True, True, True, False, True, True, False, False, False, True, True, False, True, True, False, False, True, True, True, False, False, True, False, True, True, False, True, True, True, False, False, True, False]"
0,0.0006299970873120262,"[False, True, True, True, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, False, False, False, True, True, False, True, False, False, True, True]"
0,0.029706560922178146,"[True, False, True, True, False, True, False, False, False, False, False, True, True, False, True, False, True, True, False, True, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, False, False, True, True]"
0,0.23069582465108807,"[True, True, False, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.008929456363530971,"[True, False, False, True, True, True, True, True, True, False, True, True, False, True, False, False, True, True, False, True, True, False, True, False, False, False, True, False, True, True, False, False, True, False, False, False, True, True, True, True]"
0,0.31822783176787,"[True, True, True, False, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, False, True, True, True, False, False, False]"
0,0.9956752224160448,"[True, True, True, True, True, True, True, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, False, True, True, True, False]"
0,0.0004846377215605209,"[False, True, True, True, False, True, True, True, False, True, False, True, False, True, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, True, False]"
0,0.030400715982170208,"[True, False, True, True, False, True, False, False, True, False, False, False, False, True, False, True, False, True, True, True, False, False, False, True, False, False, False, False, True, False, False, False, False, True, True, True, False, True, True, False]"
0,0.0011248873667655925,"[True, False, False, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, False, False, False, False, True, False, False, False, False, False, False, True, True, True, False, False, False, False, True, True, True]"
