step,fitness,genome
0,0.21895367418027673,"[True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True]"
0,0.03663520792023326,"[True, False, True, True, False, True, True, True, True, True, True, False, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, True, True, False, True, False, False, False, True, True, True, True, True, False]"
0,0.024367108549828504,"[True, False, True, True, False, False, False, False, True, False, False, True, False, False, True, False, False, True, False, False, False, True, True, True, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, True]"
0,0.13259641223822363,"[True, True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, True]"
0,0.0016948380807546566,"[True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, True, False, False, True, True, True, True, False, False, True, False, False, True, True, True, False, True, True, False, True, True, True, False, True, True]"
0,0.0003030106344811645,"[False, True, True, True, False, False, False, True, True, True, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, False, True, False, False, False, True, False, False, False, False, False]"
0,0.012356523450910038,"[True, False, True, False, False, True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, False, True, True, False, True, True, False, True, True, False, True, False, False, True, False, True, True, True, True, True]"
0,4.521957850132868e-06,"[False, True, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, True, True, True, True, True, False, False]"
0,0.010898598907055345,"[True, False, True, False, False, False, True, False, True, True, True, False, True, False, True, True, True, True, False, False, False, True, False, True, True, True, False, False, True, True, False, False, True, True, True, False, True, False, True, False]"
0,0.024498420522332594,"[True, False, True, True, False, False, False, False, True, False, True, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, True, True, True, True, True, False, True, False, True, False, False, True, False, True]"
0,0.016836524720252367,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, True]"
0,0.016836524720252367,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, True, False, True, True, True, True, False, True]"
0,0.0010979595532605074,"[True, False, False, False, False, False, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, False, False]"
0,8.531127487441568e-06,"[False, True, False, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, True, False, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False, False, False, True, False, False]"
0,7.362713703846005e-05,"[False, True, True, False, False, False, True, False, True, True, False, True, False, True, True, True, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False]"
0,4.51877440928084e-08,"[False, False, True, False, True, True, True, True, False, False, True, False, True, True, False, True, True, False, True, False, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, True, True, False, True]"
0,0.016804124179921113,"[True, False, True, False, True, False, True, False, False, False, True, False, False, False, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, True]"
0,0.047957435882797106,"[True, False, True, True, True, True, False, False, True, True, True, True, False, False, False, False, True, True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, True, False, True, False, True, False, False, True]"
0,0.13259641223822363,"[True, True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, True]"
0,0.0002610311586475315,"[False, True, True, True, False, False, False, False, False, False, True, False, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, False, True, True, False, True, True, True, False, True, True, False, False, True]"
0,0.11890436598607065,"[True, True, False, False, True, True, True, False, True, True, True, False, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, True, False, False, False, True, True, False, True, False, True]"
0,3.4350240746787944e-05,"[False, True, False, True, True, False, True, True, True, False, False, True, False, True, True, False, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, False, True, False, False, True]"
0,0.07076231504528026,"[True, True, False, False, False, True, False, False, False, True, True, False, True, True, True, True, True, False, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, False, True, True, False, True, True, True]"
0,0.04103745968019165,"[True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, False]"
0,9.747952079806918e-06,"[False, True, False, True, False, False, False, False, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, True, False, False, True, True, False, False, False, True, True, True, True, True, False, True, False, True]"
0,0.05146016360007632,"[True, False, True, True, True, True, True, False, False, True, False, False, False, True, True, True, False, False, False, False, False, False, False, False, False, False, False, False, True, False, True, False, True, True, True, False, False, False, False, False]"
0,3.051512634687095e-08,"[False, False, True, False, True, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, False, True, True]"
0,0.0008152069945207091,"[False, True, True, True, True, True, False, True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, False, False, True, False, False, True, True, False, False, False, False, False, False, False, True, False, True]"
0,0.08224447945536639,"[True, True, False, False, False, True, True, True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, False, True, False, True, False, True, False, False, True, False, True, False, False, False, True, True, True, True]"
0,4.456902317453883e-06,"[False, True, False, False, True, False, True, False, True, False, True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True]"
0,0.13259641223822363,"[True, True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, True]"
0,0.7287270435373707,"[True, True, True, True, True, False, False, False, False, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, True, False, True, False, True, False, True, False, True, False, False, False, False, False, False, False]"
0,0.06457797007219247,"[True, True, False, False, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, False, False, False, True, True, False, True, False, False, False, False, False, False, False, True]"
0,0.21895367418027673,"[True, True, False, True, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, False, True, False, True, False, False, True, True, True, True, False, False, True, True, True, True]"
0,0.003937018532497609,"[True, False, False, True, False, False, True, True, False, False, True, False, False, True, True, False, False, False, False, True, False, True, True, True, False, True, True, True, False, True, False, False, True, False, True, True, False, True, True, True]"
0,0.04103745968019165,"[True, False, True, True, True, False, True, False, False, False, False, False, False, True, False, False, True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, False, True, False, True, True, False]"
0,3.649659592351075e-09,"[False, False, True, False, False, True, False, False, True, False, True, False, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, True, False, False, False, True, True, False, False, True, False]"
0,1.3454138584172741e-05,"[False, True, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, True, True, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, True, False, False, True, False]"
