step,fitness,genome
0,0.04705073353290948,"[True, False, True, True, True, True, False, False, True, False, False, True, False, True, False, False, True, False, False, True, False, True, True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True]"
0,0.8203433225146702,"[True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, False]"
0,2.32052364260743e-06,"[False, True, False, False, False, True, False, True, True, True, True, True, False, False, True, True, True, False, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, False, False]"
0,0.6577203607885109,"[True, True, True, True, False, True, False, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, False]"
0,0.13332857771000867,"[True, True, False, True, False, False, False, True, False, True, False, False, True, False, False, False, False, False, True, True, True, True, True, False, False, False, True, True, False, False, False, True, False, True, True, True, True, True, True, False]"
0,0.017710336280025277,"[True, False, True, False, True, False, True, True, False, False, False, False, False, True, True, False, True, False, True, True, False, True, False, True, False, False, False, False, True, False, False, True, False, True, True, False, False, False, True, False]"
0,0.04097221310498805,"[True, False, True, True, True, False, False, True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, True, False, True, False, True, True, True, False, True, False, False, False, False, True, False, True, True]"
0,0.6577203607885109,"[True, True, True, True, False, True, False, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, False]"
0,0.019017058624581792,"[True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, True, False, True, False, True, True, False, False, False, True, False, False, True, True, True]"
0,0.48909361668759066,"[True, True, True, False, True, True, True, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, True, True, True, False]"
0,0.5315186675915853,"[True, True, True, True, False, False, False, False, False, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, False, True, True, False, False, False, False, False, True]"
0,0.9851320880399295,"[True, True, True, True, True, True, True, True, True, False, False, True, True, True, False, True, True, True, True, False, False, True, True, True, False, True, False, False, True, True, False, True, True, False, True, True, False, False, True, True]"
0,0.13332857771000867,"[True, True, False, True, False, False, False, True, False, True, False, False, True, False, False, False, False, False, True, True, True, True, True, False, False, False, True, True, False, False, False, True, False, True, True, True, True, True, True, False]"
0,0.01723454089829658,"[True, False, True, False, True, False, True, False, True, False, False, False, True, True, True, True, True, False, True, False, False, False, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, True, False]"
0,0.5315186675915853,"[True, True, True, True, False, False, False, False, False, True, False, True, False, False, True, False, False, False, True, True, False, False, False, False, True, False, False, False, False, False, False, False, True, True, False, False, False, False, False, True]"
0,0.35700718628608186,"[True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, True]"
0,0.4658929626784615,"[True, True, True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, False, False, True, True, True, False, True, True, False, False, False, False, False]"
0,0.04002696015268313,"[True, False, True, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False, False]"
0,0.6577203607885109,"[True, True, True, True, False, True, False, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, False]"
0,0.8203433225146702,"[True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, False, False, False, False, False, True, False, False, True, True, False]"
0,0.2500014168859419,"[True, True, False, True, True, True, True, False, True, True, False, True, True, True, False, False, False, True, True, False, True, True, True, True, False, False, False, True, True, True, False, True, True, True, True, True, False, False, True, True]"
0,0.13332857771000867,"[True, True, False, True, False, False, False, True, False, True, False, False, True, False, False, False, False, False, True, True, True, True, True, False, False, False, True, True, False, False, False, True, False, True, True, True, True, True, True, False]"
0,0.4658929626784615,"[True, True, True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, False, False, True, True, True, False, True, True, False, False, False, False, False]"
0,0.02892183984104742,"[True, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, True]"
0,0.42116511553178204,"[True, True, True, False, True, False, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, False, True, False, True, False, False, False, True, False, True, True, True, True, False, False]"
0,7.273535160114608e-05,"[False, True, True, False, False, False, True, False, True, False, True, True, True, False, False, False, True, True, False, True, True, True, False, True, True, False, False, False, True, True, False, False, True, True, False, False, False, True, False, True]"
0,0.6577203607885109,"[True, True, True, True, False, True, False, True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, True, True, True, False, False, False, False, True, True, True, True, True, False, False, True, False, False]"
0,0.1879084042404031,"[True, True, False, True, True, False, False, False, True, False, False, True, False, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, False, False, True, False, False]"
0,0.35700718628608186,"[True, True, True, False, False, True, True, False, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, True, False, False, True]"
0,0.005153320824995164,"[True, False, False, True, False, True, True, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, True, False, True, True, True, True, False, False, True, True, True]"
0,0.42116511553178204,"[True, True, True, False, True, False, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, False, True, False, True, False, False, False, True, False, True, True, True, True, False, False]"
0,0.7826019334161032,"[True, True, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, True, True, False, True, False, False, False, False, False, True, True, True, False]"
0,6.54314734924184e-07,"[False, False, True, True, True, True, False, True, True, False, True, False, False, False, True, False, False, False, True, True, True, True, False, True, True, True, False, True, False, True, True, False, True, True, False, True, True, False, True, False]"
0,0.7826019334161032,"[True, True, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, True, True, True, False, True, False, False, False, False, False, True, True, True, False]"
0,0.011841172152706915,"[True, False, True, False, False, True, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False]"
