step,fitness,genome
0,0.03792445051201566,"[True, False, True, True, True, False, False, False, True, False, False, False, True, True, True, False, True, False, True, True, True, True, False, True, True, True, False, False, True, False, True, False, False, False, False, False, False, False, False, False]"
0,0.01935281814117896,"[True, False, True, False, True, True, False, False, True, False, False, False, True, True, False, False, True, False, True, True, True, True, False, True, True, True, False, False, True, False, False, False, False, True, False, False, False, False, False, False]"
0,0.21368315379790168,"[True, True, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, True, False, False, False, False, True, True, False, False, False, True, True, True, True, False, True]"
0,0.0013599745287049714,"[True, False, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, False, True, False, False, False, True, False, True, False, True]"
0,0.28749509729281564,"[True, True, True, False, False, False, False, True, True, True, True, True, True, True, True, True, False, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, False, False, True, False, True, True, True, True]"
0,0.040324356357346144,"[True, False, True, True, True, False, False, True, True, False, True, True, False, False, False, True, True, False, False, False, True, False, False, True, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, False]"
0,1.056158860013118e-05,"[False, True, False, True, False, False, False, True, False, True, True, False, False, True, False, True, True, True, False, True, True, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, False, False, True]"
0,0.4369717956342875,"[True, True, True, False, True, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, False, False, True, True, False, False, True, False, True, False, True, False, False, False, True, False, False, False, False]"
0,0.6525176642582867,"[True, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
0,0.37846230078091986,"[True, True, True, False, True, False, False, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False, False, False, True, True, False, True, False, True, False, True, False, True, True, False]"
0,0.44832664829160124,"[True, True, True, False, True, True, False, False, False, True, False, False, False, False, True, True, True, True, False, True, True, False, False, False, False, False, False, True, True, True, False, True, False, True, False, True, False, False, True, False]"
0,0.8301831196543644,"[True, True, True, True, True, False, True, True, False, True, False, False, False, True, True, True, True, False, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, False, True, False, False]"
0,0.2647739725818116,"[True, True, True, False, False, False, False, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, False, True, True, True, True, False, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.3179506287361379,"[True, True, True, False, False, True, False, False, False, True, False, False, True, False, False, False, True, True, False, False, False, True, False, False, False, False, False, True, False, True, True, False, False, False, False, False, True, False, True, True]"
0,7.859764340117699e-07,"[False, False, True, True, True, True, True, False, True, True, False, False, False, True, True, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, False, False, False, True, True, False, True, True, False, True]"
0,0.2830365834278354,"[True, True, True, False, False, False, False, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, True, True, True, True, False, True, False, True, True, False, True, False, True, False, True, True, False]"
0,0.21368315407910154,"[True, True, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, True, False, False, False, False, True, True, False, True, False, True, True, True, False, False, True]"
0,0.19864737768143473,"[True, True, False, True, True, False, False, True, True, True, False, False, True, False, True, True, True, False, False, True, False, False, False, False, False, True, True, False, True, False, True, False, False, True, False, False, False, False, False, False]"
0,0.00028796337395961715,"[False, True, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, False, False, False, True, False, True, True, True, False, True, False, True, False, True, True, False, True, True, True, True, True, True, False]"
0,0.5537718686085444,"[True, True, True, True, False, False, False, True, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, True, True, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
0,3.3618421641922246e-05,"[False, True, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, True, False, False, True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, True, True, True, True, True]"
0,0.7647490320151432,"[True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, True, False, True, False, True, False, True]"
0,0.4489211297960859,"[True, True, True, False, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, True, True, True, False, False, False, False, False, False, True, True, False, True, False, True, False, True, False, True, True, False]"
0,0.5311169230527534,"[True, True, True, True, False, False, False, False, False, True, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
0,0.22024860947931604,"[True, True, False, True, True, True, False, False, False, False, False, False, True, True, True, False, False, False, False, True, False, True, False, True, True, True, False, True, True, True, True, True, True, False, False, True, False, False, True, True]"
0,0.0020533858103815193,"[True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, False, False, False, True, True, True, False, True, True, False, False, False, False, True, False, True]"
0,0.7214211505165923,"[True, True, True, True, False, True, True, True, True, True, False, False, False, True, True, False, True, False, False, True, True, False, False, True, True, False, False, False, True, False, False, False, True, False, False, True, False, True, False, False]"
0,0.018380665699303304,"[True, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, True, False, True, True, True, False, False, False, True, False, False, False, False]"
0,0.38964502786410116,"[True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, False, True, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, True, False]"
0,0.013861168138733735,"[True, False, True, False, False, True, True, False, True, True, True, False, False, False, True, False, True, True, False, True, False, False, False, True, True, True, True, True, True, False, True, False, True, True, True, True, True, False, False, True]"
0,0.2896433086600111,"[True, True, True, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, False, True, True, True, False, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True]"
0,0.764689102099802,"[True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, False, False, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, False, True, True, False, False, False, True]"
0,0.0017050915681545828,"[True, False, False, False, False, True, True, True, False, True, False, True, False, True, True, False, False, False, True, False, False, False, False, False, True, False, True, False, True, True, True, False, False, True, True, False, False, False, True, True]"
0,0.5535922549684025,"[True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, False, False, True, False, True, True, True, False]"
