step,fitness,genome
0,0.5627972767269823,"[True, True, True, True, False, False, False, True, True, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, True]"
0,0.00046521570545736353,"[False, True, True, True, False, True, True, False, True, True, False, True, True, False, True, False, False, False, False, False, True, False, False, True, False, False, False, True, False, True, False, True, False, True, True, False, True, True, False, True]"
0,0.03036558088994373,"[True, False, True, True, False, True, False, False, True, False, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, False, True, False, False, True, True]"
0,0.6111402634229796,"[True, True, True, True, False, False, True, True, True, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, True]"
0,0.3095059840588773,"[True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.35857216526929814,"[True, True, True, False, False, True, True, True, False, False, False, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, False, True, False, True, False, True, False, False, False, True, False, False, True]"
0,0.6342650237808339,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
0,0.08207895890320317,"[True, True, False, False, False, True, True, True, False, True, False, True, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, False, False, True]"
0,0.34522154549528267,"[True, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.030378726419583984,"[True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, False, False, False, False, True, False, False, True, True]"
0,0.36051683011963037,"[True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.6342713543932345,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
0,0.10062381449713159,"[True, True, False, False, True, False, True, True, False, True, True, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, True, True, False, True, False, False, False, True]"
0,0.6342650237808339,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
0,0.5635139746776493,"[True, True, True, True, False, False, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, False]"
0,1.6180751802894839e-06,"[False, True, False, False, False, False, True, True, False, True, True, True, True, False, False, True, False, True, True, True, True, False, True, False, False, True, True, True, False, True, False, True, True, True, False, True, False, False, False, True]"
0,0.25016093081795165,"[True, True, False, True, True, True, True, False, True, True, True, False, False, False, False, False, False, False, False, True, False, False, True, False, True, True, False, False, False, False, False, False, False, True, True, False, True, False, True, True]"
0,0.3605168302358242,"[True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, True, False, True, False, False, True]"
0,0.08208674850594169,"[True, True, False, False, False, True, True, True, False, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, False, False, False, False, False, False, False, False, True]"
0,0.3604559157105625,"[True, True, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.5635253567659486,"[True, True, True, True, False, False, False, True, True, False, True, True, True, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, True, True, False, False, False, True, False, True, True, True, False, True]"
0,0.36077587937663363,"[True, True, True, False, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, True, False, False, True, True, True, True, False, False, False, True, False, False, False, True, False, True, False, False, True]"
0,0.6342650237747967,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
0,0.3683946839822867,"[True, True, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
0,0.08416872301916722,"[True, True, False, False, False, True, True, True, True, True, False, True, True, True, True, True, True, False, False, True, True, False, False, False, False, True, False, True, False, False, False, True, False, False, False, False, False, False, False, True]"
step,fitness,genome
1,0.6640475137643521,"[True, True, True, True, False, True, False, True, True, False, True, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.3683635969324492,"[True, True, True, False, False, True, True, True, True, False, True, False, True, False, True, True, False, False, True, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, False, False, True, False, False, True]"
1,0.00011853254477490068,"[False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, True, True, False, True, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
1,0.5634684233845425,"[True, True, True, True, False, False, False, True, True, False, True, True, True, False, True, False, False, True, False, True, True, True, False, False, True, True, True, False, True, True, False, False, True, True, False, True, True, False, False, False]"
1,0.0003844217747668336,"[False, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.28372043999957747,"[True, True, True, False, False, False, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, False]"
1,0.6342729366688277,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, True, False, True, False, True, True, True, False, False, True]"
1,0.6342649743231484,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.6342650253203493,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, True, True, True, True, True, True, False, False, False]"
1,0.6342650237747967,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
1,0.6111402633762688,"[True, True, True, True, False, False, True, True, True, False, True, True, False, False, True, False, True, True, True, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, False, True, False, True]"
1,0.6342650237747967,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
1,0.6342650237747967,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
1,0.6342713542966366,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False, True]"
1,0.640777437782895,"[True, True, True, True, False, True, False, False, True, True, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.6342713543932345,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.6342713543932345,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.6342523627205957,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
1,0.6342650237808339,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.6212196964385236,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.6111157739717176,"[True, True, True, True, False, False, True, True, True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, False, True, True, True, False, True]"
1,0.6342721457237831,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
1,0.3683946839822867,"[True, True, True, False, False, True, True, True, True, False, True, False, True, False, True, True, True, False, True, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True]"
1,0.6342650237747967,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
1,0.33051300499800235,"[True, True, True, False, False, True, False, True, False, False, True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, True, False, False, False, True, False, False, False, True, False, False, False, False, True]"
step,fitness,genome
2,0.6343172530278175,"[True, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, False, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, False]"
2,0.6214248136226409,"[True, True, True, True, False, True, False, False, False, False, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, False, True, True, True, True, True, False, False, True]"
