step,fitness,genome
0,0.012930349666580219,"[True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, False, True, True, False, True, True, True, False, True, True, True, False, True, False, False, True, True, False, True, True, True, False, True, True, False]"
0,0.9850010403385516,"[True, True, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False]"
0,0.02216630558131922,"[True, False, True, False, True, True, True, False, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False]"
0,0.008237800139848284,"[True, False, False, True, True, True, True, False, False, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, False, False, False, False, True, False, False, True, False, True, False, False, True, True, True, False]"
0,0.06131075291772228,"[True, True, False, False, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, True, False, True, True, False, True, False, True, False, False, True, False, False, False, True]"
0,0.05832730545823525,"[True, True, False, False, False, False, False, False, True, False, True, False, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, True]"
0,0.0067888593291291115,"[True, False, False, True, True, False, True, True, False, True, True, False, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, False, True, True, False, False, False, True, False, False, True, True, True]"
0,0.9850386772153059,"[True, True, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, False, True, True, True, True, False, False, True, False, False, False]"
0,0.01717079886401647,"[True, False, True, False, True, False, True, False, False, True, True, True, True, True, True, True, False, True, True, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False, False, False, False, False, False, False]"
0,0.04892952509907222,"[True, False, True, True, True, True, False, True, False, True, False, True, False, False, False, True, True, True, True, True, True, False, True, True, True, True, False, False, True, False, True, False, True, True, False, False, False, True, True, True]"
0,0.00830729046352802,"[True, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, False, True, True]"
0,0.167801084695446,"[True, True, False, True, False, True, True, False, False, False, True, False, False, True, True, False, True, False, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, True, True, True, False, True, True]"
0,0.0006111274364621761,"[False, True, True, True, True, False, True, False, False, False, True, False, False, False, True, True, False, True, True, True, True, True, True, True, False, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False]"
0,0.022165800389937068,"[True, False, True, False, True, True, True, False, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, True, False, True, False, False]"
0,0.00040647625596507006,"[False, True, True, True, False, True, False, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, False, False, False, False, True, False, True, True, True, False, False]"
0,0.018995360683523053,"[True, False, True, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, True, True, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, False, False, True, True]"
0,0.054647996255540704,"[True, False, True, True, True, True, True, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, True, True, False, False, True, False, True, False, True, True, True, True, False]"
0,0.9659023595838934,"[True, True, True, True, True, True, True, True, False, False, False, True, True, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False]"
0,0.42795336017023655,"[True, True, True, False, True, False, True, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, False, False, True, True, False, True, False, True, True, True, False, False, True]"
0,0.4080823011735653,"[True, True, True, False, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, True, False, True]"
0,0.2909225351947903,"[True, True, True, False, False, False, True, False, False, True, False, False, False, False, True, True, True, True, True, False, False, False, True, False, False, False, False, False, False, True, True, False, False, True, True, True, True, False, False, False]"
0,0.7700595418003437,"[True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, True, True, True, False, False, True, True, False, True, True, True, False, True, True, True, False, False, False, False, False, False, False, True, False, True]"
0,0.060909971570179966,"[True, True, False, False, False, False, False, True, True, False, False, False, False, False, True, True, False, False, True, False, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, True]"
0,0.0987516420256953,"[True, True, False, False, True, False, True, True, False, False, False, True, False, True, True, True, True, False, True, True, True, True, False, True, True, True, False, False, False, True, True, True, False, True, False, True, False, True, False, True]"
0,0.022165800385216053,"[True, False, True, False, True, True, True, False, True, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, False]"
0,0.42795336017023655,"[True, True, True, False, True, False, True, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, False, False, True, True, False, True, False, True, True, True, False, False, True]"
0,0.039099577582839294,"[True, False, True, True, True, False, False, True, False, False, False, True, True, True, True, True, False, False, True, False, False, False, True, True, False, True, False, True, False, False, False, True, True, False, False, False, True, True, True, True]"
0,0.0055866386058882255,"[True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, True, True, False, True, True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, True, False, False, False, True, False]"
0,0.4080822846757344,"[True, True, True, False, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False, False, True, False, False, False, False, False, False, True, False, False, False, True, True, True, True, False, True, False, True]"
0,0.0002582111850980624,"[False, True, True, True, False, False, False, False, False, False, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, True, False, True, False, True, False, True, True, False, False, False, False, False, False, False]"
0,0.00040647627243008057,"[False, True, True, True, False, True, False, True, False, True, False, False, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, False, True, False, False, False, False, True, False, True, False, True, False, False]"
0,0.3066413389786959,"[True, True, True, False, False, False, True, True, False, True, True, True, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, True, False, False, False, False, False, False, True, False, False, False, False, False]"
