step,fitness,genome
0,0.21389130298409964,"[True, True, False, True, True, False, True, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, True, False, True, True]"
0,0.2938659656598853,"[True, True, True, False, False, False, True, False, False, True, True, True, True, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, True, False, False, True, True, False, False]"
0,0.3957270664148848,"[True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, True, True, False, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, False, True, True, True, True, False]"
0,0.9225478349699032,"[True, True, True, True, True, True, False, True, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True]"
0,0.010967031532820082,"[True, False, True, False, False, False, True, True, False, False, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True, True, True, True, False, True, True, True, False, False]"
0,0.3904713160182292,"[True, True, True, False, True, False, False, True, False, False, False, False, False, True, False, True, True, True, True, False, False, True, True, False, False, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True]"
0,0.21389129386886854,"[True, True, False, True, True, False, True, True, False, True, True, False, True, False, False, True, False, True, False, True, False, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, True, False, True, True]"
0,0.21267586153332962,"[True, True, False, True, True, False, True, True, False, True, False, False, True, False, False, True, False, True, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, True, True, False, True, True, True]"
0,0.394684921602542,"[True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, True, True, True, True, True, True, False, True, True]"
0,0.2791914731694568,"[True, True, True, False, False, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, False, True, True, False, True, True, False, True, True]"
0,0.22311105541883416,"[True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, True, True, True, True, True, True, True, True, False, True, False, False, True, False, False, False, True, True]"
0,0.28603361836390284,"[True, True, True, False, False, False, False, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, False, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, True, False]"
0,0.26854984771270474,"[True, True, True, False, False, False, False, False, False, True, True, True, False, True, True, False, False, False, True, True, True, False, False, True, False, False, False, False, True, False, False, True, False, False, False, False, True, True, False, False]"
0,0.3957436611967275,"[True, True, True, False, True, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, True, True, True, False, True, True, False, True, True]"
0,1.6131027616446702e-05,"[False, True, False, True, False, True, False, False, True, True, True, False, True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, True, False, True, False, True, True, True, True, False, False, True, False, True]"
0,0.08340958788227941,"[True, True, False, False, False, True, True, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, False, True, True, True, True, False, True, False, True, True, False, False, False, True, False, False, True, False]"
0,0.7695840825107473,"[True, True, True, True, True, False, False, True, False, True, True, False, False, False, False, True, True, True, False, True, True, True, False, False, False, True, True, False, True, False, True, False, False, True, True, True, False, True, True, False]"
0,2.280564965143463e-05,"[False, True, False, True, False, True, True, True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, False, True, True, False, True, True, False, True, True, False, False, False, True, False, True, True]"
0,0.18638140425373897,"[True, True, False, True, True, False, False, False, False, True, True, False, True, False, False, True, False, True, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, True, True, True, False, False, True]"
0,0.0037346142616204734,"[True, False, False, True, False, False, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, True, True, True, True, True, True, True, False]"
0,0.6613791663974881,"[True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, True, True, True, False, False, True, True, False, True, False, True, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
0,0.39238280613678805,"[True, True, True, False, True, False, False, True, False, False, True, False, False, False, True, True, False, False, False, False, True, False, False, True, True, True, True, False, True, True, True, True, True, False, False, True, False, True, True, True]"
0,0.6680878991669413,"[True, True, True, True, False, True, False, True, True, True, True, False, False, False, False, True, False, True, False, False, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False, True, True, True, False]"
0,0.01059147922105814,"[True, False, True, False, False, False, True, False, False, True, True, True, False, True, False, False, True, False, True, True, True, False, False, True, False, True, False, False, False, False, True, True, False, False, True, False, False, True, False, True]"
0,0.21943847924197055,"[True, True, False, True, True, False, True, True, True, True, True, True, True, False, False, True, False, True, False, True, False, True, False, False, False, True, True, True, True, False, False, False, False, False, True, True, True, False, True, True]"
step,fitness,genome
1,0.7681509860613596,"[True, True, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, False, False, True, True, False, True, False, True, True, True, True, True, True, True, False, True, True]"
1,0.39047131608065305,"[True, True, True, False, True, False, False, True, False, False, False, False, False, True, False, True, True, True, True, False, False, True, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, False, True, True]"
1,0.900797053507822,"[True, True, True, True, True, True, False, True, False, True, False, True, False, True, True, False, True, True, False, True, True, True, True, True, True, True, True, True, True, True, False, True, False, False, False, False, True, False, True, True]"
1,0.08611942954129347,"[True, True, False, False, True, False, False, False, False, True, False, True, False, True, False, False, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, True, True, True, False, True, False, False, True, True]"
1,0.6348464662182159,"[True, True, True, True, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, True, False]"
1,0.6632878919795177,"[True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, True, True, False, True, True, False, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True, True, False]"
