step,fitness,genome
0,0.01758569783395467,"[True, False, True, False, True, False, True, False, True, True, True, False, False, True, True, True, True, True, False, False, True, False, True, True, True, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False]"
0,0.9787164352757177,"[True, True, True, True, True, True, True, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, True, True, False, False, True, True, True, False, False, False, True, False]"
0,7.937541448324457e-07,"[False, False, True, True, True, True, True, False, True, True, False, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, True, False, True, False, True, False, False, True, False, False, False]"
0,0.5522187366208182,"[True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, True, True, True, False, False, False, True, False, False, False]"
0,0.8358227202904459,"[True, True, True, True, True, False, True, True, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, True, True, True, False, True, True, True, False, False, False, True, False]"
0,4.577453276112586e-09,"[False, False, True, False, False, True, False, True, True, False, False, False, False, True, False, True, True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, False, False, True, False, False, True, True]"
0,0.551146670356678,"[True, True, True, True, False, False, False, True, False, False, True, True, False, False, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, True, True, True, False, False, False, True, False, False, False]"
0,0.45490724043633374,"[True, True, True, False, True, True, False, False, True, False, False, True, True, True, False, False, False, False, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False]"
0,0.00017269065999253163,"[False, True, True, False, True, False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, True, True, True, True, True, True, True, False, True, False, False, True, True, True, False, False, True, True, True]"
0,0.05329177902626753,"[True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, True, True, False, True, False, True, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, False, True, True]"
0,0.474191183522951,"[True, True, True, False, True, True, False, True, True, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, False, True, True, True, False, True, True, True, True, True, False, False]"
0,0.9763245160108011,"[True, True, True, True, True, True, True, True, False, True, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, True, False, False, False, True, False]"
0,0.002040560145428342,"[True, False, False, False, True, False, False, True, True, True, False, False, True, False, True, False, False, False, False, False, False, False, True, True, False, True, False, True, False, False, True, True, True, True, True, True, True, True, True, True]"
0,0.00018586677134845733,"[False, True, True, False, True, True, False, False, False, True, True, False, True, True, True, False, True, True, False, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, False, False, True, True, True, False]"
0,0.9387619416832608,"[True, True, True, True, True, True, True, False, False, True, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False]"
0,0.000860273306911583,"[False, True, True, True, True, True, True, False, False, True, True, False, False, False, True, True, False, False, True, False, True, False, False, True, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, False]"
