step,fitness,genome
0,0.019301929378018702,"[True, False, True, False, True, True, False, False, True, False, False, False, False, False, False, True, False, False, False, True, True, True, False, False, True, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True]"
0,0.008433876791301925,"[True, False, False, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, True, True, False, True, False, True, False, False, False, False, False, False, False, False]"
0,0.4308185033996968,"[True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, False]"
0,0.010512908594557183,"[True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, False, False, True, False, False, False, True, True, False]"
0,0.5717881613460585,"[True, True, True, True, False, False, True, False, False, False, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, True]"
0,0.002468725588294847,"[True, False, False, False, True, True, False, False, False, True, True, True, False, False, False, False, False, True, False, True, True, False, False, False, False, False, False, True, True, False, True, False, True, True, True, True, True, True, False, True]"
0,0.007245565721308263,"[True, False, False, True, True, True, False, False, False, True, True, False, False, True, True, True, False, True, False, True, True, True, False, False, True, True, True, True, False, True, False, False, False, True, False, False, True, False, False, False]"
0,1.9793331714595204e-06,"[False, True, False, False, False, True, False, False, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, False, False, False, False, False, False, False, False, False, False, True, True, True, True, False, True, True]"
0,0.010512908594557183,"[True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, True, True, True, False, False, False, True, False, False, False, True, True, False]"
0,0.4003110329783309,"[True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, False]"
0,0.14053158502770097,"[True, True, False, True, False, False, True, False, False, True, True, False, False, False, True, False, True, True, True, False, False, False, False, True, True, False, False, False, False, False, False, True, False, True, True, False, True, True, True, False]"
0,0.4003110329783309,"[True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, False]"
0,1.3942454159211465e-05,"[False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, False, True, True]"
0,0.5717881613460585,"[True, True, True, True, False, False, True, False, False, False, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, True, False, True, True, False, False, False, False, True, False, True, False, True, True, True]"
0,0.04804726810927939,"[True, False, True, True, True, True, False, False, True, True, True, True, True, False, False, True, True, True, True, False, False, False, False, False, False, True, False, True, True, False, True, True, False, True, True, False, True, False, True, False]"
0,0.4003110329783309,"[True, True, True, False, True, False, False, True, True, False, False, True, True, False, True, False, True, False, False, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, True, True, False]"
0,0.9476839930117518,"[True, True, True, True, True, True, True, False, True, False, True, False, False, False, False, False, True, True, False, False, True, False, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, False, False, False]"
0,9.185723432562947e-06,"[False, True, False, True, False, False, False, False, False, True, False, False, False, True, False, True, False, False, False, False, False, True, True, False, True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False]"
0,6.019757816066206e-06,"[False, True, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True, False, True, True, False, True, True, False, False, True, False, False, True, False, True, False, True, True, True, True, True, True, False, False]"
0,0.002552028533332563,"[True, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, False, False, False, True, False]"
0,0.4308185033996968,"[True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, False]"
0,0.4308185033996968,"[True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, False]"
0,0.4308185033996968,"[True, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, False, True, True, False, True, True, False, False, True, False, False, False]"
0,0.010069658176858594,"[True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, False, False, True, True, True, False, True, False, False, False, False, False, True, False, True, True, False]"
0,0.0011555065522742564,"[True, False, False, False, False, False, True, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, False, False, True, True, True, False, False, True, True, True, True, False, True, True, False, False, False, False]"
0,0.1657096743902719,"[True, True, False, True, False, True, False, True, True, True, True, False, False, False, False, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, False, False, False]"
0,0.0075070503826574495,"[True, False, False, True, True, True, False, False, True, True, True, True, False, True, False, True, True, False, False, True, False, False, False, True, False, False, False, False, False, True, False, False, True, False, False, False, True, False, True, True]"
0,0.9476839930117518,"[True, True, True, True, True, True, True, False, True, False, True, False, False, False, False, False, True, True, False, False, True, False, True, False, True, True, False, False, True, False, True, True, False, False, True, False, False, False, False, False]"
0,7.386122324160312e-16,"[False, False, False, False, False, True, True, True, True, True, False, True, True, False, True, False, True, False, False, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, False, False, False, False, False, True]"
0,1.3942454159211465e-05,"[False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, False, True, True]"
