step,fitness,genome
0,1.1725449101630594e-06,"[False, True, False, False, False, False, False, True, False, True, False, True, False, True, True, False, False, False, False, False, False, True, True, True, True, True, False, False, False, False, False, True, True, True, False, False, False, True, False, False]"
0,0.0009946182147971057,"[True, False, False, False, False, False, False, False, False, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False, False, False, True, True, False, False, False, False, True, False, False, True, False, True, True, True]"
0,0.0009946182147971057,"[True, False, False, False, False, False, False, False, False, False, True, True, True, True, False, False, False, False, False, True, False, True, True, False, False, False, True, True, False, False, False, False, True, False, False, True, False, True, True, True]"
0,0.9253791157523998,"[True, True, True, True, True, True, True, False, False, False, False, False, False, True, False, True, True, False, True, True, True, False, False, False, True, True, True, False, True, True, True, False, True, False, False, False, True, True, False, True]"
0,2.607373526624447e-07,"[False, False, True, True, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False, False, True, True, True, False, True, False, True, True, True, True, True, False, True, False, True, False, False, True, False, False]"
0,0.012947685111546318,"[True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, False, False, False, True, True, False, False, False, True, True, False, False, False, False, False, True]"
0,0.012947685111546318,"[True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, False, False, False, True, True, False, False, False, True, True, False, False, False, False, False, True]"
0,0.11496787507456999,"[True, True, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False]"
0,0.025698287157887044,"[True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True]"
0,0.13702535257099469,"[True, True, False, True, False, False, False, True, True, True, False, True, True, False, True, False, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, False, False, True, True, True, True, False, True]"
0,8.078199362010832e-06,"[False, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False, True, False, True, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, False, False, False, False, False, True]"
0,0.6275290892787502,"[True, True, True, True, False, True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True, False]"
0,0.5091159862015878,"[True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True]"
0,0.5091159862015878,"[True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True]"
0,0.8064465317885162,"[True, True, True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, False, True, True, True, False, True, False, True, True, True, False, True, True, False]"
0,0.025698287157887044,"[True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True]"
0,0.028286634755745808,"[True, False, True, True, False, False, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, False, False, True, True, True]"
0,0.5091159862015878,"[True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True]"
0,1.8120216003519568e-05,"[False, True, False, True, False, True, False, True, True, True, True, False, True, False, False, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False, False, True, False, False, False, False, False, True, False]"
0,0.025698287157887044,"[True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True]"
0,0.00014243574390611542,"[False, True, True, False, True, False, False, True, True, False, False, True, False, True, False, True, True, False, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, True]"
0,2.9817118142103543e-06,"[False, True, False, False, False, True, True, True, True, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True, False, True]"
0,0.5091159862015878,"[True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True]"
0,0.008814022056137525,"[True, False, False, True, True, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, False, False, False, True, True, True]"
0,0.012947685111546318,"[True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, False, True, False, False, False, True, True, False, True, False, False, False, True, True, False, False, False, True, True, False, False, False, False, False, True]"
step,fitness,genome
1,0.5091159862015878,"[True, True, True, False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True]"
1,0.025698287157887044,"[True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True]"
1,0.11496787507456999,"[True, True, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False]"
1,0.11496787507456999,"[True, True, False, False, True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False]"
