step,fitness,genome
0,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
0,0.00037840684759799366,"[False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False, True, True, False, False, False, False, True]"
0,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
0,2.6201071322692468e-08,"[False, False, True, False, True, True, False, False, True, False, True, False, True, True, False, False, True, True, True, True, True, True, True, False, False, False, False, True, False, False, True, True, False, False, True, False, True, True, False, True]"
0,0.016832849078926914,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, False, True]"
0,0.1649209730436727,"[True, True, False, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, False, True, True, True, False, False]"
0,0.058724481959281656,"[True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False]"
0,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
0,0.058724481959281656,"[True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False]"
0,0.1649209730436727,"[True, True, False, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, False, True, True, True, False, False]"
0,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
0,0.30405664395273085,"[True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, False, False, False]"
0,5.262832281950031e-10,"[False, False, False, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, True, False, False, True, False, True, False, True, True, True]"
0,6.199130067419126e-05,"[False, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, True, True, True]"
0,0.00037840684759799366,"[False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False, True, True, False, False, False, False, True]"
0,0.058724481959281656,"[True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False]"
0,0.0020239604911600063,"[True, False, False, False, True, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, True, True]"
0,6.199130067419126e-05,"[False, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, True, True, True]"
0,0.0107255723671033,"[True, False, True, False, False, False, True, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False]"
0,1.264817335210242e-05,"[False, True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False, True, True, True, False, False, True, True, False, True, False, False, False]"
0,0.0002727379684185621,"[False, True, True, True, False, False, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, True, True]"
0,0.016832849078926914,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, False, True]"
0,0.0107255723671033,"[True, False, True, False, False, False, True, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False]"
0,0.0107255723671033,"[True, False, True, False, False, False, True, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False]"
0,4.273555108024736e-06,"[False, True, False, False, True, False, True, False, False, True, False, True, True, False, True, True, False, True, False, False, False, False, True, True, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False]"
step,fitness,genome
1,0.0020239604911600063,"[True, False, False, False, True, False, False, True, True, False, True, False, True, True, False, True, False, False, True, True, False, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, True, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.1649209730436727,"[True, True, False, True, False, True, False, True, True, True, False, False, False, True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, False, True, True, True, False, False]"
1,0.30405664395273085,"[True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, False, False, False]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.00037840684759799366,"[False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False, True, True, False, False, False, False, True]"
1,0.058724481959281656,"[True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False]"
1,0.016832849078926914,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, False, True]"
1,0.016832849078926914,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, False, True]"
1,0.00037840684759799366,"[False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False, True, True, False, False, False, False, True]"
1,0.016832849078926914,"[True, False, True, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, True, False, True, True, True, False, False, False, False, False, True, True, True, False, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.058724481959281656,"[True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False]"
1,0.30405664395273085,"[True, True, True, False, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, True, True, False, False, True, False, False, False, False, True, True, False, False, True, False, False, False, False, False, False, False]"
1,0.058724481959281656,"[True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, False, True, True, False, False, True, True, False, False]"
1,6.199130067419126e-05,"[False, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, False, False, False, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, True, True, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.0002727379684185621,"[False, True, True, True, False, False, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, False, False, False, True, False, False, False, False, False, False, True, False, False, True, True, True]"
1,0.3313785466252619,"[True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True, False, False, False, True, False, False, False, True, False, False, True, True, True, True, False, True, True]"
1,0.0107255723671033,"[True, False, True, False, False, False, True, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, False, True, False, False]"
