step,fitness,genome
0,0.005023497173503671,"[True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, False]"
0,0.0903839419634898,"[True, True, False, False, True, False, False, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, True, False, False, True, False, True, True, False, True, False, False, False, True, False, True, False, True, False]"
0,3.179597995868818e-05,"[False, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, False, False, False, False, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True]"
0,0.7644431766101969,"[True, True, True, True, True, False, False, True, False, False, True, True, False, True, True, True, False, False, False, True, False, True, False, True, True, True, False, False, True, True, True, True, False, False, True, True, True, True, False, False]"
0,0.00019068083117822687,"[False, True, True, False, True, True, False, False, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, False, True, False]"
0,0.0022330781721356494,"[True, False, False, False, True, False, True, True, False, False, False, False, True, False, False, True, False, True, True, True, True, False, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, False, True]"
0,0.005033917807738081,"[True, False, False, True, False, True, True, False, True, True, False, False, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, False, False]"
0,0.00011870531801559202,"[False, True, True, False, False, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False]"
0,0.5504714608867562,"[True, True, True, True, False, False, False, True, False, False, True, False, True, False, True, False, False, False, False, True, True, True, True, True, False, False, False, True, True, True, False, True, True, False, False, False, False, False, False, True]"
0,0.017739291755345825,"[True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, True, True, False, True, True, True, False, False, False, False, True, True, False, False, True, True, False, True, False, False, False, True, True, True]"
0,0.0002496231270863748,"[False, True, True, False, True, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, False, True, True, True, False]"
0,0.010986602433718289,"[True, False, True, False, False, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, False, True, False, False, False, False, True, True, False, False, True, True, True, True, False, False, False, True, True, True]"
0,0.0065601922962071095,"[True, False, False, True, True, False, True, False, True, True, False, True, True, False, True, True, False, True, True, True, False, True, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True]"
0,0.07188284606194732,"[True, True, False, False, False, True, False, False, True, False, True, True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, True, True, True, False, True, False]"
0,0.02854033576697856,"[True, False, True, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, False, True, False, False, False, True, False, False, False, True, False, True, True, False, False, False, True, True, True, False, False]"
0,0.0006040464795541754,"[False, True, True, True, True, False, False, True, True, True, True, True, True, True, True, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True, True, True, False, False, True, True, True, True, False, False]"
0,0.00011870531801559202,"[False, True, True, False, False, True, True, True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False]"
0,5.824736668155678e-06,"[False, True, False, False, True, True, False, False, True, False, True, True, False, False, False, True, True, True, True, True, False, False, False, True, True, True, False, False, True, True, True, False, False, True, False, True, False, False, False, False]"
0,0.002866495554622121,"[True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, True, True, True, False, True, False, False, True, False, True, False, False, True]"
0,0.028421012868023964,"[True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, True, False]"
0,0.031252313368524264,"[True, False, True, True, False, True, False, True, False, False, False, False, False, True, False, True, False, True, False, False, True, False, True, True, False, False, False, False, False, True, False, True, False, True, True, True, True, False, False, False]"
0,0.017737266233586624,"[True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, True, True]"
0,0.017737266233586624,"[True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, True, True]"
0,0.017737266233586624,"[True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, True, True]"
0,0.009482317997287803,"[True, False, True, False, False, False, False, False, True, False, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, False, True, True, True, True, True, True, True, False, False, False, False, False, False, False]"
step,fitness,genome
1,3.179597995868818e-05,"[False, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, False, False, False, False, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, False, True]"
1,0.0903839419634898,"[True, True, False, False, True, False, False, True, False, True, False, False, True, True, False, True, False, True, True, False, True, True, True, False, False, True, False, True, True, False, True, False, False, False, True, False, True, False, True, False]"
1,0.011234444616498465,"[True, False, True, False, False, False, True, True, False, True, True, False, True, False, True, False, True, False, False, False, True, True, False, False, True, False, False, False, True, False, True, True, False, False, False, True, True, True, False, False]"
1,0.04330585281401787,"[True, False, True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, False, True, True, False, False, False, False, False, True, True, False, False, True, True, False, True, False, False, False, True, True, True]"
1,0.017737266975271473,"[True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, True, False, True, False, True, True, True, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True]"
1,0.0028664954107960818,"[True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, True, False, True, True, True, False, True, True, False, False, False, False, True, False, False, False, True, False, False, True, False, True, False, False, True]"
1,0.6346148746096524,"[True, True, True, True, False, True, False, False, True, False, False, True, True, True, True, False, True, False, False, True, False, True, False, False, False, True, True, True, False, False, True, False, False, True, True, True, True, True, True, False]"
1,0.0012726310877275485,"[True, False, False, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False, False, True, True, False, False, False, False, False, True, False, False, False, True, False, True, False, False, False, False, True, False]"
