step,fitness,genome
0,0.09971314923992361,"[True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, True, False, False, False, True, False]"
0,0.14970617534812417,"[True, True, False, True, False, False, True, True, True, False, True, True, True, False, False, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, False, True, True, False, True, False, True, False, False]"
0,0.00022612049961999117,"[False, True, True, False, True, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, False, False, True, True, False, False, True, False, True, True, True, True, True, False]"
0,0.008745219833634466,"[True, False, False, True, True, True, True, True, False, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, False, True, True, True, True, True, False, True]"
0,9.251735619953652e-05,"[False, True, True, False, False, True, False, True, False, False, True, False, False, False, False, False, False, False, True, True, True, False, False, True, False, True, False, False, False, False, False, True, True, False, True, True, True, False, True, False]"
0,0.09350385705105403,"[True, True, False, False, True, False, False, True, True, True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False]"
0,0.09227362955381796,"[True, True, False, False, True, False, False, True, True, False, True, True, True, False, False, False, False, False, True, False, True, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, True, True, True, True]"
0,0.09971314923992361,"[True, True, False, False, True, False, True, True, False, True, False, False, True, False, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, True, False, False, False, True, False]"
0,0.10182703938132727,"[True, True, False, False, True, False, True, True, True, False, True, True, False, True, True, True, False, True, True, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False]"
0,0.42732299223252934,"[True, True, True, False, True, False, True, True, False, False, True, False, False, False, True, False, False, True, False, True, False, False, True, True, False, True, True, True, True, False, True, True, False, False, True, False, True, True, True, True]"
0,0.18561233578380654,"[True, True, False, True, True, False, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, False, False, True, False, False, False, False, False, False, True, True, True, False]"
0,0.1461882397288996,"[True, True, False, True, False, False, True, True, False, False, True, True, False, True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, False, False]"
0,0.029786692301916766,"[True, False, True, True, False, True, False, False, False, False, True, False, False, True, True, True, False, False, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, False, True, False, True]"
0,0.04260945118424495,"[True, False, True, True, True, False, True, False, True, False, True, True, True, False, False, False, False, True, False, False, True, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, False, False, False, True]"
0,0.10382611873598489,"[True, True, False, False, True, True, False, False, False, False, False, True, True, True, False, False, True, True, True, False, True, True, False, False, False, True, True, False, False, False, False, False, True, False, False, True, True, False, True, True]"
0,0.006027890255697048,"[True, False, False, True, True, False, False, True, True, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, True, False, False, False, True, False, True, False, True, True, True, False, False, True, False, False]"
0,0.09350385705105403,"[True, True, False, False, True, False, False, True, True, True, True, True, True, True, False, False, True, False, False, True, True, True, False, False, True, True, False, False, False, False, True, False, True, True, True, True, False, True, True, False]"
0,5.794087618599378e-06,"[False, True, False, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True]"
0,0.00995742728196591,"[True, False, True, False, False, False, False, True, False, True, True, True, False, True, False, False, True, True, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, True, True, False, True, False, False, False]"
0,0.1461882397288996,"[True, True, False, True, False, False, True, True, False, False, True, True, False, True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, False, False]"
0,0.028017082927611344,"[True, False, True, True, False, False, True, True, False, False, False, False, True, True, False, True, True, False, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, False, True, False, False, True, True, False]"
0,0.10182703938132727,"[True, True, False, False, True, False, True, True, True, False, True, True, False, True, True, True, False, True, True, False, True, True, True, False, True, False, True, True, True, False, False, True, False, True, True, True, False, True, False, False]"
0,0.19287950272760684,"[True, True, False, True, True, False, False, True, False, False, True, False, False, True, True, True, True, False, False, False, False, True, False, False, True, True, False, False, False, True, True, True, False, True, False, True, False, False, True, True]"
0,1.591336753901656e-08,"[False, False, True, False, True, False, True, False, True, False, False, False, False, False, False, False, True, False, True, False, True, True, True, False, True, False, True, True, True, True, False, False, False, False, False, False, True, False, True, False]"
