step,fitness,genome
0,0.07779898809680214,"[True, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, True, False, False]"
0,0.10212273814985592,"[True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, False, True, True, True, True]"
0,0.21833665282349032,"[True, True, False, True, True, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, True, True, False]"
0,0.10783206904923062,"[True, True, False, False, True, True, False, False, True, True, True, False, False, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, False]"
0,0.07775822446178894,"[True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False]"
0,0.030947169232519927,"[True, False, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False]"
0,0.048583598486274394,"[True, False, True, True, True, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True]"
0,0.07775822446178894,"[True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False]"
0,0.8980779485942069,"[True, True, True, True, True, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, False, False, False, False, False, True]"
0,0.07775822446178894,"[True, True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, True, True, False, True, False]"
0,9.018537936471373e-06,"[False, True, False, True, False, False, False, False, False, False, False, True, True, True, True, True, False, True, False, True, False, False, False, True, False, False, False, True, True, True, True, True, True, False, False, True, False, False, True, True]"
0,0.015952708799769715,"[True, False, True, False, True, False, False, True, False, False, True, True, True, True, True, True, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True]"
0,0.6655134996949538,"[True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, True, True, False, True, True, True]"
0,0.020633142136862886,"[True, False, True, False, True, True, False, True, True, False, True, False, True, False, False, False, True, False, False, True, True, True, True, True, False, True, True, False, True, True, False, True, True, True, False, False, True, False, False, False]"
0,0.8980779485942069,"[True, True, True, True, True, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, False, False, False, False, False, True]"
0,0.048583598486274394,"[True, False, True, True, True, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True]"
0,0.015952708799769715,"[True, False, True, False, True, False, False, True, False, False, True, True, True, True, True, True, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, True, False, True, False, True, False, True, True]"
0,0.0010303584528339618,"[True, False, False, False, False, False, False, False, True, False, True, True, False, False, False, False, False, False, True, False, True, True, True, True, False, True, False, False, True, False, True, False, False, False, False, True, True, False, False, True]"
0,0.048583598486274394,"[True, False, True, True, True, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True]"
0,0.21833665282349032,"[True, True, False, True, True, False, True, True, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, True, True, False, False, False, False, False, True, True, False, False, False, True, False, True, True, False]"
0,0.10212273814985592,"[True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, False, True, True, True, True]"
0,0.675280765818867,"[True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, False]"
0,0.6655134996949538,"[True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, True, True, False, True, True, True]"
0,0.006875414028516336,"[True, False, False, True, True, False, True, True, True, False, False, True, False, True, False, True, True, True, True, True, False, True, False, False, False, True, True, True, True, True, False, True, True, False, True, True, True, True, False, False]"
0,0.675280765818867,"[True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, False]"
0,0.10212273814985592,"[True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, False, True, False, False, False, True, True, True, False, False, False, True, True, True, True]"
0,0.048583598486274394,"[True, False, True, True, True, True, False, True, False, False, True, False, True, True, True, True, True, False, False, True, True, False, True, True, True, True, True, False, True, True, True, True, False, False, True, False, False, False, True, True]"
0,0.6655134996949538,"[True, True, True, True, False, True, False, True, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, False, False, False, False, False, True, True, False, False, True, False, True, True, False, True, True, True]"
0,0.003591904511945233,"[True, False, False, True, False, False, False, True, True, True, False, False, True, True, True, False, False, False, False, True, False, True, False, True, False, False, False, False, True, True, True, True, False, True, False, True, True, False, True, True]"
0,0.004903182030241423,"[True, False, False, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True]"
0,0.07779898809680214,"[True, True, False, False, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, False, True, True, False, False, False, True, False, False, True, False, False, False, True, True, False, True, False, False]"
0,0.8980779485942069,"[True, True, True, True, True, True, False, True, False, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, False, False, False, False, False, True]"
0,0.030947169232519927,"[True, False, True, True, False, True, False, False, True, True, False, True, False, True, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False]"
0,0.002254717315952697,"[True, False, False, False, True, False, True, True, False, False, True, False, True, False, True, True, True, True, False, False, True, True, True, True, True, False, True, False, False, False, True, False, False, True, False, False, True, True, False, False]"
0,0.006446301948879926,"[True, False, False, True, True, False, True, False, True, False, False, True, False, True, True, False, False, False, False, True, True, False, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False, False, True]"
0,0.030482741571573695,"[True, False, True, True, False, True, False, False, True, False, False, True, False, False, False, True, True, True, True, False, False, True, False, True, False, False, True, True, True, True, True, False, True, False, False, False, True, True, True, True]"
0,0.0030246470888098767,"[True, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, True, True, True, False, False, True, False, True, False, False, True, False, True, False, False, True, True, True, False, False, False, False]"
0,0.9331405614383775,"[True, True, True, True, True, True, True, False, False, False, True, True, True, True, False, False, False, False, False, False, True, True, True, True, False, True, True, False, False, False, True, False, False, False, True, False, False, False, True, False]"
0,0.675280765818867,"[True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, False]"
0,0.0007325638123921739,"[False, True, True, True, True, True, False, False, False, True, False, True, True, True, True, True, False, True, False, True, True, True, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, False, True, False]"
0,0.004903182030241423,"[True, False, False, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True]"
0,0.675280765818867,"[True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, True, True, True, True, True, False, True, False]"
0,0.004903182030241423,"[True, False, False, True, False, True, True, False, False, True, True, False, True, False, False, True, True, True, True, True, False, False, False, False, True, False, True, True, False, False, True, False, False, True, True, True, True, False, False, True]"
