step,fitness,genome
0,0.27720217605556996,"[True, True, True, False, False, False, False, True, False, False, True, False, True, True, False, False, True, False, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, False, False, False, False, False, False, True]"
0,0.2336885035823702,"[True, True, False, True, True, True, False, True, False, True, False, True, True, True, False, False, True, True, False, False, False, False, False, True, False, False, False, True, False, True, False, False, False, True, False, False, True, False, False, True]"
0,0.06146071756854846,"[True, True, False, False, False, False, False, True, True, False, True, False, True, True, True, True, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, False, True, True, False, False, False, True, True, True]"
0,3.592340428264456e-05,"[False, True, False, True, True, False, True, True, True, True, True, True, True, True, True, True, False, True, True, True, False, False, True, True, True, False, False, True, True, False, False, False, True, False, True, True, True, True, False, False]"
0,0.19678430237631944,"[True, True, False, True, True, False, False, True, True, False, False, True, False, True, True, True, False, False, False, False, True, True, False, False, True, True, False, False, True, True, True, True, False, True, True, True, False, False, False, False]"
0,0.008401604817451976,"[True, False, False, True, True, True, True, False, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, False, True, False, False, True, True, True, False, False, True, True, True, True, True, True]"
0,0.003067931807559832,"[True, False, False, False, True, True, True, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, False, False, True, True, True, True, True, True, False, True, True, True, True, True, False, False, False, True]"
0,0.02054297885984622,"[True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, False, False, True, False, True, False, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, True, False, True]"
0,0.3126884166618468,"[True, True, True, False, False, False, True, True, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, True, False, True, True, True, False, True, True, True]"
0,0.018607939440901892,"[True, False, True, False, True, False, True, True, True, True, False, True, True, True, True, True, True, False, True, True, False, True, False, False, False, True, False, True, False, True, False, False, True, True, True, True, True, True, False, False]"
0,0.19678871822595867,"[True, True, False, True, True, False, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, False, False, True, True, False, False, True, True, True, True, False, False, True, True, True, False, False, False]"
0,0.008401346390087314,"[True, False, False, True, True, True, True, False, True, False, True, True, True, True, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, True, True, False, True, True, True, False, True, True, True]"
0,0.009611970325535197,"[True, False, True, False, False, False, False, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, False, False, False, False, False, False, True, True, True, True, True]"
0,0.3504518969908407,"[True, True, True, False, False, True, True, False, True, False, False, False, False, True, False, False, False, True, False, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, False, True, False, True, True, True]"
0,0.19299748696472563,"[True, True, False, True, True, False, False, True, False, False, True, False, True, False, True, False, True, True, True, False, True, False, True, True, False, False, False, True, False, False, True, True, False, False, False, False, True, True, True, False]"
0,0.8308500866585254,"[True, True, True, True, True, False, True, True, False, True, False, False, True, True, False, False, True, True, False, False, False, False, True, True, False, False, False, True, False, True, False, False, False, True, False, True, True, False, False, True]"
0,0.14547009319220247,"[True, True, False, True, False, False, True, True, False, False, False, True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, True, True, True, True, True, False, False, False, True, True, True, False, False, True]"
