step,fitness,genome
0,0.27562986758777813,"[True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False]"
0,0.7453196619921082,"[True, True, True, True, True, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True]"
0,0.0006198151479126309,"[False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, True, True, False, True, False, True, False, True, False, False, False, False, False, False, False, False, True, True, False, True, False, False, True, True, False]"
0,0.012594345418294312,"[True, False, True, False, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, False, True, True, True, False, False, True, True, True, False, True, False, True, False, False, False, False, True, True, True, True]"
0,0.27562986758777813,"[True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False]"
0,0.24132933472747498,"[True, True, False, True, True, True, True, False, False, False, False, True, False, False, True, True, False, True, False, True, True, True, True, False, True, True, True, True, True, False, False, False, False, False, True, True, False, False, True, False]"
0,0.0007541917008382164,"[False, True, True, True, True, True, False, False, True, False, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, True]"
0,0.7453196619921082,"[True, True, True, True, True, False, False, False, True, False, False, True, False, True, False, True, True, False, True, False, True, False, False, False, False, True, True, True, False, True, False, False, False, False, False, False, True, False, True, True]"
0,0.27562986758777813,"[True, True, True, False, False, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, False, False, True, False, True, False, True, False, False, False, False, False, True, True, False, True, True, False, True, False]"
0,0.04376944826621292,"[True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, True, True, False, True, True, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, True, True, True, False]"
0,0.0006198151479126309,"[False, True, True, True, True, False, True, False, False, True, False, False, True, True, True, True, True, False, True, False, True, False, True, False, False, False, False, False, False, False, False, True, True, False, True, False, False, True, True, False]"
