step,fitness,genome
0,0.05925647407750872,"[True, True, False, False, False, False, False, False, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, False, True, True, True]"
0,0.057319539394446624,"[True, True, False, False, False, False, False, False, False, True, False, True, False, True, True, True, False, False, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, True]"
0,0.06704897780910468,"[True, True, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, False, True, False, True, True, False, False, False, True, True, True, False, False, False, True, False, True, False, False, False, False, True, False]"
0,0.0740823045345063,"[True, True, False, False, False, True, False, True, False, True, False, True, False, True, True, False, True, False, False, True, True, False, True, True, True, True, False, False, False, False, False, True, False, True, False, False, True, False, True, True]"
0,0.0002244239756647703,"[False, True, True, False, True, True, True, False, False, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, False, True, True, False, True, True, False, False, False, False, False, False, False, False, False, False]"
0,0.023419583711530433,"[True, False, True, False, True, True, True, True, True, True, False, True, True, True, True, True, False, True, False, True, True, False, True, False, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, True]"
0,1.2106159337313467e-07,"[False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, False, False, True, True, True, True, False, True, False, False, True, True, True, False, False, False, True, True, True, False, False, False, False, False, True]"
0,0.06548971996232253,"[True, True, False, False, False, False, True, False, True, True, True, False, True, False, True, True, True, False, False, True, True, True, True, False, True, True, True, False, False, False, True, False, True, False, False, False, False, False, False, False]"
0,0.059784696008393784,"[True, True, False, False, False, False, False, True, False, False, True, False, False, True, True, False, True, True, True, False, False, False, True, False, False, True, True, False, True, True, True, False, False, False, True, True, True, False, True, True]"
0,0.3404527244006747,"[True, True, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True]"
0,0.05925647407750872,"[True, True, False, False, False, False, False, False, True, True, True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, True, False, True, True, False, True, True, True]"
0,0.002489953174670253,"[True, False, False, False, True, True, False, False, True, False, False, False, True, True, True, True, False, False, True, False, False, False, True, True, True, False, True, False, False, False, False, True, False, False, True, False, True, False, False, True]"
