step,fitness,genome
0,0.00036257212695902513,"[False, True, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, False, False, True, False, False, True, False, True, False, True, False, False, False, True, False]"
0,0.00822883122016862,"[True, False, False, True, True, True, True, False, False, True, True, False, True, False, False, False, False, False, True, False, False, False, True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, True, False]"
0,0.32938175675318115,"[True, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, True, False, True, False, True, False, False, True, True, True, True, True, True, False]"
0,0.7449749227148171,"[True, True, True, True, True, False, False, False, True, False, False, True, False, False, True, False, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, True, True, False, False, True, True, True]"
0,0.05179585136233131,"[True, False, True, True, True, True, True, False, False, True, True, False, False, True, True, False, True, False, True, False, True, True, True, False, True, True, False, False, False, True, False, True, False, True, True, True, True, False, False, True]"
0,0.051795851361697925,"[True, False, True, True, True, True, True, False, False, True, True, False, False, True, True, False, True, False, True, False, True, True, True, False, True, True, False, False, False, True, False, True, False, True, True, True, True, False, False, False]"
0,0.11311298209979091,"[True, True, False, False, True, True, False, True, True, True, False, True, True, True, True, False, False, True, True, True, True, True, True, False, True, False, True, True, True, False, False, True, False, True, False, False, False, True, True, True]"
0,0.007494713520028701,"[True, False, False, True, True, True, False, False, True, True, True, False, True, True, True, False, True, True, True, True, False, True, False, True, False, True, False, True, False, False, False, True, False, False, False, True, False, True, False, True]"
0,0.35832300123513927,"[True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, False, True, False, True, False, True, False, False, True, True, True, True, True, True, False]"
0,0.6614613711592547,"[True, True, True, True, False, True, False, True, True, False, True, False, False, False, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, True, False, True, False, True]"
0,0.0013530849928763552,"[True, False, False, False, False, True, False, False, False, False, True, True, True, True, True, False, False, False, True, True, False, False, False, False, True, True, False, True, True, True, False, False, False, True, True, True, False, True, True, True]"
0,0.6848640425120607,"[True, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True]"
0,1.0737331037323598e-06,"[False, True, False, False, False, False, False, False, True, True, False, False, False, False, True, True, False, True, True, False, True, True, False, True, True, True, False, False, True, False, False, False, False, False, False, True, False, False, True, False]"
0,0.00022391930328028318,"[False, True, True, False, True, True, True, False, False, True, True, True, True, False, False, False, True, False, True, False, False, False, False, True, False, True, False, True, True, False, False, True, False, True, False, True, True, True, True, True]"
0,0.9824884828322474,"[True, True, True, True, True, True, True, True, True, False, False, False, True, True, False, False, False, True, False, True, False, False, True, False, False, True, True, False, True, True, True, False, True, True, True, False, True, False, False, True]"
0,0.11142195246441557,"[True, True, False, False, True, True, False, True, True, False, False, False, True, True, True, True, False, False, True, False, True, False, True, True, True, False, False, False, True, False, True, True, False, True, True, False, False, False, True, True]"
0,0.6618822512844239,"[True, True, True, True, False, True, False, True, True, False, True, False, False, True, True, False, True, False, False, True, False, True, False, True, False, True, True, True, True, True, False, True, True, True, True, True, False, True, False, True]"
0,0.08009835111119118,"[True, True, False, False, False, True, True, False, True, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, False, False, True, False, True, False, False, True, False, False, False, True, True, False, True, True]"
0,0.3079969970393978,"[True, True, True, False, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, False, True, False, True, False]"
0,0.2751311945221613,"[True, True, True, False, False, False, False, True, False, False, False, False, False, False, False, True, True, False, False, False, False, True, False, False, False, False, False, True, True, False, True, True, False, True, True, True, True, False, False, True]"
