step,fitness,genome
0,0.09610828265705687,"[True, True, False, False, True, False, True, False, True, False, False, False, True, False, True, False, True, True, False, True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, True, True, True, True, True]"
0,0.23993297241608896,"[True, True, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, False, True, False, True, False, True, False, False]"
0,0.0008569071307577914,"[False, True, True, True, True, True, True, False, False, True, False, True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.936935305997779,"[True, True, True, True, True, True, True, False, False, True, False, True, False, True, True, False, False, True, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.0012985043343008325,"[True, False, False, False, False, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True, False, True, False, True, True, True, True, True, True, True, True, True, True, True, True, False, True, False, False, True]"
0,0.2175392948163942,"[True, True, False, True, True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False, True, False, True, True, True, True, True, False, False, False, False, False, False, False, True, False]"
0,0.6912636357941714,"[True, True, True, True, False, True, True, False, True, False, True, True, True, False, False, False, False, True, False, True, False, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, False, True, False, True]"
0,0.21819747302704376,"[True, True, False, True, True, False, True, True, True, True, False, True, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, True, True, True, True, False, False, False, False, False, False, False, True, True]"
0,0.0014060732040997448,"[True, False, False, False, False, True, False, False, True, True, False, False, False, False, False, False, False, True, True, True, True, True, False, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True, False]"
0,0.07170724742751625,"[True, True, False, False, False, True, False, False, True, False, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False, True, True, False, True, False, False, True, True, True, False, False]"
0,0.6983001439719765,"[True, True, True, True, False, True, True, False, True, True, True, True, True, False, False, False, False, True, False, True, False, False, False, True, False, False, False, False, True, True, False, True, True, False, False, False, False, True, False, True]"
0,0.9363598678548095,"[True, True, True, True, True, True, True, False, False, True, False, True, False, False, True, False, False, True, True, True, True, False, True, False, True, False, True, False, False, True, True, False, True, True, True, False, True, True, True, True]"
0,0.04208819106369315,"[True, False, True, True, True, False, True, False, False, True, True, True, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, True, False, True, True, False, True, True, True, True, False, False, True, True]"
0,0.11189937923034948,"[True, True, False, False, True, True, False, True, True, False, True, False, False, True, False, True, True, False, True, False, True, True, False, False, True, True, False, False, True, True, False, False, False, True, True, True, False, False, True, False]"
0,0.2617144577516929,"[True, True, False, True, True, True, True, True, True, True, True, False, False, False, True, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False]"
0,0.13683940102602818,"[True, True, False, True, False, False, False, True, True, True, False, True, False, False, True, True, True, False, True, False, True, True, False, True, False, False, False, True, True, False, True, False, False, True, False, False, False, True, True, False]"
0,0.004099089712127628,"[True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, True, False, True, True, True, False, True, False, True, False, False, False, False, False, False, False, True, False, True, False, True, True, True]"
0,0.04994008441044602,"[True, False, True, True, True, True, False, True, True, False, True, True, False, True, False, True, False, False, True, False, True, False, False, True, True, True, True, False, True, True, True, False, True, False, False, True, True, False, True, False]"
