step,fitness,genome
0,0.16184966823713448,"[True, True, False, True, False, True, False, True, False, True, True, False, False, False, False, False, True, True, True, True, False, True, False, True, False, False, False, True, True, True, False, True, True, True, False, True, False, False, True, True]"
0,0.30195101983455336,"[True, True, True, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, True, False, True, False]"
0,0.11585514162449383,"[True, True, False, False, True, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True]"
0,0.1283563096412051,"[True, True, False, True, False, False, False, False, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, True, False, True, False, True, True, False, True, False, True, True, False, True]"
0,0.07050422902559994,"[True, True, False, False, False, True, False, False, False, True, False, True, True, True, False, True, False, False, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, False, True]"
0,0.0004005677933954114,"[False, True, True, True, False, True, False, True, False, False, False, True, False, True, True, False, False, False, True, True, False, False, True, False, False, False, False, False, False, False, True, False, True, False, False, True, True, False, False, True]"
0,0.07609018560412721,"[True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, False, False, False, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, False, True]"
0,0.16184920529478145,"[True, True, False, True, False, True, False, True, False, True, True, False, False, False, False, False, True, True, True, True, False, False, False, True, False, False, False, True, True, True, False, True, True, True, False, True, True, False, True, True]"
0,0.4803246997381976,"[True, True, True, False, True, True, False, True, True, True, True, False, False, True, True, False, False, True, False, False, False, False, True, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, False, False]"
0,0.1296248423143006,"[True, True, False, True, False, False, False, False, True, False, True, True, False, False, False, True, True, False, False, False, False, True, False, True, False, False, False, False, False, True, False, True, False, False, False, False, False, False, True, False]"
0,0.17814908263473997,"[True, True, False, True, False, True, True, True, False, True, True, False, True, True, True, True, True, False, False, True, True, True, True, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, True]"
0,0.10527425772081292,"[True, True, False, False, True, True, False, False, False, True, True, False, False, True, False, True, False, True, False, True, True, False, False, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False]"
0,0.30189908852120656,"[True, True, True, False, False, False, True, True, False, False, False, True, True, False, True, False, True, True, False, False, True, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, True, False, True, False]"
0,0.43252736609284725,"[True, True, True, False, True, False, True, True, False, True, True, False, True, False, True, True, False, False, True, True, True, True, False, False, True, True, True, True, False, True, True, True, True, True, False, True, True, False, False, False]"
0,0.1346474532174322,"[True, True, False, True, False, False, False, True, False, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True, False, True, True, True, False, True, False, False, True, False, True, False, True, True, False, True]"
0,0.09525943675639471,"[True, True, False, False, True, False, True, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, True, True, False, False, False, True, True, False, False, False, True, True, True, False, False, False, False, True]"
0,0.30195101983455336,"[True, True, True, False, False, False, True, True, False, False, False, True, True, False, True, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, True, False, True, False]"
0,0.47032422211217,"[True, True, True, False, True, True, False, True, False, True, True, False, False, True, True, False, False, True, False, False, False, False, True, False, False, False, False, False, True, True, False, False, False, True, True, False, True, True, False, False]"
0,0.008465002527844122,"[True, False, False, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, False, True]"
0,5.729039484254052e-06,"[False, True, False, False, True, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, False, False, True, False, False, False, True, True, False, False, True, False, False, False, False, False, True, True, True, True]"
0,0.0025851644185701235,"[True, False, False, False, True, True, False, True, False, False, False, True, False, True, True, False, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, True, True, False, False, True, False, True, False, True]"
0,3.3036001947587286e-06,"[False, True, False, False, True, False, False, False, False, True, True, True, False, True, True, True, False, True, True, True, True, True, False, False, False, False, True, False, False, True, True, True, False, True, False, False, False, True, True, False]"
0,0.008465002527720053,"[True, False, False, True, True, True, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, False, False]"
0,0.015248414895288255,"[True, False, True, False, True, False, False, False, False, True, True, True, True, True, False, False, False, True, False, False, False, True, True, True, False, True, False, False, True, False, True, True, False, False, True, True, False, False, False, False]"
0,7.033363218322704e-05,"[False, True, True, False, False, False, True, False, False, True, True, False, False, True, False, False, False, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, True, False, False, True, True, True, False, False]"
0,0.1778908376947261,"[True, True, False, True, False, True, True, True, False, True, True, False, False, True, True, True, True, False, False, True, True, True, True, True, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, True]"
0,0.41082653703694827,"[True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, True, True, False, False, True, True, True, True, True, True, True, True, True, True, True, False, False, True, True, True, False, False, True, False]"
0,0.14012602151525455,"[True, True, False, True, False, False, True, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, True, False, True, True, False, True, False, False]"
0,0.12735729069030405,"[True, True, False, True, False, False, False, False, False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, True, False, True, True, False, True, False, False]"
0,0.09439720693162086,"[True, True, False, False, True, False, True, False, False, False, True, False, True, True, False, True, True, True, False, False, True, True, False, True, True, True, True, False, True, True, False, True, True, False, True, False, True, True, True, False]"
0,0.10714615196912425,"[True, True, False, False, True, True, False, False, True, True, False, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, True, False, False, False, True, False, False, True, False, False, False, True, False]"
0,0.17808448980322047,"[True, True, False, True, False, True, True, True, False, True, True, False, True, True, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, True, False, False, True, True, False, False, True, False, False, True]"
