step,fitness,genome
0,0.004557178764395067,"[True, False, False, True, False, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False, True, True, True, False, False, False, False, False, True, False, False, False, True, True, False, False, False, False, False, False]"
0,0.5287133131799681,"[True, True, True, True, False, False, False, False, False, False, True, True, False, False, False, True, True, False, True, False, False, True, False, False, False, False, False, False, False, False, True, True, True, True, True, False, False, True, False, False]"
0,0.6790060275999306,"[True, True, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, True, False, True, True, False]"
0,0.6700817378138302,"[True, True, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, False, False, True, True, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True]"
0,0.06708484753269484,"[True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, True, False, False, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, False]"
0,0.5043225618486943,"[True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, False, True, False, True, True, True]"
0,1.9667841747642125e-05,"[False, True, False, True, False, True, True, False, True, False, False, True, True, True, True, False, True, False, False, True, False, True, True, True, False, False, False, True, False, False, True, False, True, False, True, False, False, False, True, True]"
0,0.8906881869890309,"[True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.5726145244778346,"[True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, True, False]"
0,0.3431039185235505,"[True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, False, True, False, False, False, False, True, True, True, False]"
0,0.34715119948656115,"[True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,0.8901340829529889,"[True, True, True, True, True, True, False, True, False, False, False, False, True, False, False, True, True, False, True, True, False, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.02238726144564876,"[True, False, True, False, True, True, True, True, False, False, False, True, False, True, False, False, True, True, False, True, False, True, True, True, True, True, True, True, True, True, True, True, False, True, False, False, False, False, False, False]"
0,0.23478990531155636,"[True, True, False, True, True, True, False, True, False, True, True, True, False, True, True, True, False, True, True, False, True, False, False, False, False, False, False, False, True, False, False, True, True, False, False, True, False, False, True, True]"
0,0.7563960707284482,"[True, True, True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, False, True, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False, True, False, False, True]"
0,0.008077542581465008,"[True, False, False, True, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, True, False, True, False, True, False, False, False, False, False, False, True, False, True, True, True, True, False, False, False, True]"
0,0.34726898263693484,"[True, True, True, False, False, True, True, False, False, True, False, False, True, True, True, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,0.1770425325166002,"[True, True, False, True, False, True, True, True, False, True, False, False, True, True, False, True, False, True, False, False, False, True, False, False, True, True, True, False, True, False, False, False, False, True, False, True, False, True, False, False]"
0,0.03827990640384586,"[True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, False, True, True, False, True, False, True, True, False, True, False, True, True, True, True, False, False, True, False, True, True, True, True, False, True]"
0,0.4229784419771052,"[True, True, True, False, True, False, True, False, True, True, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, False, True, True, False, True, True, False, True, False, True, True, True]"
0,0.8906881869562505,"[True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False]"
0,0.5043225618486943,"[True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, False, True, False, True, True, True]"
0,0.5726147049151237,"[True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, True, False, True, False, True, True, False]"
0,0.5302315298845227,"[True, True, True, True, False, False, False, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, False, False, False, True, True]"
0,0.5726145244778346,"[True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, True, False]"
0,0.011833810897324392,"[True, False, True, False, False, True, False, False, False, True, False, False, False, True, False, False, True, False, False, False, True, True, True, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True]"
0,0.7563886529730569,"[True, True, True, True, True, False, False, False, True, True, True, True, False, False, True, True, True, False, False, False, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, False, True, False, False, True]"
0,0.0010764654446703732,"[True, False, False, False, False, False, False, True, False, True, False, False, False, False, False, False, True, False, True, True, False, True, True, True, True, True, False, False, True, False, False, True, False, True, True, False, False, False, False, True]"
0,0.6790060275999306,"[True, True, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, True, False, True, True, False]"
0,0.5760597531743158,"[True, True, True, True, False, False, True, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, False, False, True, False, True, True, True, False, False, True, False, True, False, False, False, True, True]"
0,0.22368163292345344,"[True, True, False, True, True, True, False, False, False, True, True, False, False, True, False, True, False, True, False, False, True, False, False, False, True, False, True, False, False, False, False, True, False, False, False, False, False, False, True, True]"
0,0.07845949583354615,"[True, True, False, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True, True, True, False, False, True, False, True, True, False, True, True, False, False, False, False, False, True, True, False, False, True, False]"
0,0.06708149469675093,"[True, True, False, False, False, False, True, True, False, True, True, False, False, False, True, True, True, False, False, True, True, False, False, True, False, True, False, False, True, False, False, False, True, True, False, True, False, True, True, False]"
0,0.01342579868838395,"[True, False, True, False, False, True, True, False, False, True, False, True, True, False, True, False, True, False, True, True, False, False, True, False, False, False, False, True, False, True, False, False, False, True, True, False, True, False, True, True]"
0,0.8906881869890309,"[True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.0047448564745872146,"[True, False, False, True, False, True, False, True, True, True, True, False, True, False, True, True, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, True, False, True, True, False, True, False, True]"
0,0.923010459485456,"[True, True, True, True, True, True, False, True, True, True, True, True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True]"
0,0.5726145244778346,"[True, True, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True, False, True, False, True, False, False, True, True, True, False, False, True, False, True, False, True, False, True, True, False]"
0,0.3583148018938707,"[True, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, False, False, True, False, True, False, False, False, False, True, True, True, False]"
0,0.46351741138162583,"[True, True, True, False, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.34715119948656115,"[True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,0.34715119948656115,"[True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, False, True, True, True, True, True, True, False, False, True, True, True, True, True]"
0,0.34980242960994945,"[True, True, True, False, False, True, True, False, False, True, True, True, True, False, False, True, False, True, True, False, False, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False, False, True, False]"
0,0.8906881869890309,"[True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.8906881869890309,"[True, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, True, True, False]"
0,0.5043225618486943,"[True, True, True, False, True, True, True, True, False, False, False, False, True, True, True, True, True, True, True, False, True, False, False, False, False, True, True, True, True, True, False, False, True, True, False, True, False, True, True, True]"
0,0.6790060275999306,"[True, True, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, True, False, True, True, False]"
0,0.6700817378138302,"[True, True, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, False, False, True, True, True, False, True, True, False, False, True, False, True, True, False, False, False, False, False, True, True, True]"
