step,fitness,genome
0,1.850019328040022e-05,"[False, True, False, True, False, True, True, False, False, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, False, False, True]"
0,0.44945871172475577,"[True, True, True, False, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, False, True]"
0,0.012836960512425274,"[True, False, True, False, False, True, False, True, True, False, False, True, True, True, False, False, False, False, False, True, True, True, True, True, True, False, True, False, True, True, True, False, False, False, False, True, True, True, False, True]"
0,0.3345846588182027,"[True, True, True, False, False, True, False, True, False, True, True, True, False, False, True, True, True, False, False, False, True, False, False, True, True, True, True, True, False, True, False, True, False, True, False, True, True, True, False, True]"
0,0.3384397901860342,"[True, True, True, False, False, True, False, True, True, False, True, True, False, True, True, False, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False, False, False, True, True, True, False, False, False, False]"
0,0.02450103652284545,"[True, False, True, True, False, False, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True, True, True, True, True, False, True, True, True, True, True, False, False, False, True, True, False, True, False]"
0,1.850019328040022e-05,"[False, True, False, True, False, True, True, False, False, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, False, False, True]"
0,0.054757512333714106,"[True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, False, True, True, True, True, False, False, False, False, False, False, False, True, True, False, False, True, True, True, True, False, False, False, False]"
0,0.0006303520679540729,"[False, True, True, True, True, False, True, False, True, False, False, False, False, True, False, False, False, True, True, True, True, True, False, True, True, True, False, False, True, False, False, True, False, False, True, False, False, True, False, True]"
0,1.850019328040022e-05,"[False, True, False, True, False, True, True, False, False, False, False, True, False, True, True, True, False, True, False, False, True, False, False, True, True, False, True, True, False, False, False, False, True, False, True, False, True, False, False, True]"
0,7.615473324194347e-06,"[False, True, False, False, True, True, True, False, True, True, False, False, False, True, True, True, False, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, True, True, True, True, True, False]"
0,7.93478691911085e-08,"[False, False, True, True, False, False, False, True, True, True, True, False, True, False, False, True, False, False, True, False, False, False, True, False, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True]"
0,0.03481841223648631,"[True, False, True, True, False, True, True, False, True, True, True, True, True, True, False, False, True, False, True, True, True, True, False, True, False, True, False, False, False, True, True, False, True, False, True, False, False, True, False, True]"
0,0.38967020755483633,"[True, True, True, False, True, False, False, False, True, True, True, True, True, False, False, True, True, False, True, False, False, True, True, False, False, True, True, True, False, False, False, False, False, True, False, True, False, True, False, True]"
0,0.014988909517488873,"[True, False, True, False, True, False, False, False, False, False, True, True, False, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, False, False, True, False, True, True, True, True, True, False, True, True]"
0,0.1295319842741151,"[True, True, False, True, False, False, False, False, True, False, True, False, True, True, False, True, True, False, True, True, False, False, False, False, True, True, True, True, False, False, False, True, False, True, True, False, False, True, False, False]"
0,0.9251116033688792,"[True, True, True, True, True, True, True, False, False, False, False, False, False, False, True, True, True, True, False, True, False, True, True, True, True, False, False, True, True, True, False, True, False, False, False, False, False, False, True, True]"
0,0.04821121846702273,"[True, False, True, True, True, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, True, True, True, True, True, False, False, True, False, False, False, False, True, False, False, False, False, False]"
0,0.11794376496436963,"[True, True, False, False, True, True, True, False, True, False, True, True, True, False, True, True, False, True, False, True, True, True, False, False, True, True, False, False, True, True, False, False, False, False, True, False, True, True, True, True]"
0,0.06436520052932349,"[True, True, False, False, False, False, True, False, True, False, False, True, False, True, False, True, False, True, False, False, False, True, False, False, True, True, False, True, True, True, False, True, False, False, True, True, True, True, False, False]"
0,0.00049400593535191,"[False, True, True, True, False, True, True, True, True, False, False, True, False, False, False, True, False, True, False, False, True, False, False, False, False, True, False, False, False, True, True, True, False, True, True, False, False, False, True, True]"
0,9.160847488674638e-06,"[False, True, False, True, False, False, False, False, False, False, True, True, True, True, True, True, False, True, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, True, False, False, True]"
0,3.7901314427819887e-06,"[False, True, False, False, True, False, False, True, False, True, True, True, True, False, False, False, False, False, False, True, True, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, True, True, False, False]"
0,0.44945871172475577,"[True, True, True, False, True, True, False, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, True, False, True, True, True, True, True, False, False, True, True, True, True, False, True, False, True]"
0,0.054757512333714106,"[True, False, True, True, True, True, True, True, False, True, True, True, False, True, True, False, False, True, True, True, True, False, False, False, False, False, False, False, True, True, False, False, True, True, True, True, False, False, False, False]"
