step,fitness,genome
0,0.0929725345098184,"[True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, True, False]"
0,0.07518902430196131,"[True, True, False, False, False, True, False, True, True, False, True, False, False, False, False, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, True, True, False, True, True, True]"
0,0.7007475746008455,"[True, True, True, True, False, True, True, True, False, False, False, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, True, True, True, False, True, False, True, False]"
0,0.0002905237049004249,"[False, True, True, True, False, False, False, True, False, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False]"
0,0.0929725345098184,"[True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, True, False]"
0,0.12402002821535574,"[True, True, False, False, True, True, True, True, True, True, False, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True, True, True, False, True, True, False, False, True]"
0,0.7043011416735356,"[True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, True, True, True, True, True, False, True, False]"
0,0.2033520820617776,"[True, True, False, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, False, False, True, True, True, True, False, False, False, False, True]"
0,0.003148824563965611,"[True, False, False, False, True, True, True, True, True, True, True, False, False, True, False, True, True, True, True, False, False, True, False, False, False, True, True, True, True, True, True, True, True, True, False, True, True, False, False, True]"
0,0.7043011415673899,"[True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, True, True, True, False, True, False, True, False]"
0,0.20335208209647873,"[True, True, False, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, False, True, False, False, False, True, True, False, False, False, True, True, True, True, True, False, False, False, True]"
0,0.7043011415673899,"[True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, True, True, False, True, True, True, True, True, False, True, False, True, False]"
0,0.5348182373910331,"[True, True, True, True, False, False, False, False, False, True, True, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, True, False, False, False]"
0,0.00872715170700485,"[True, False, False, True, True, True, True, True, False, True, False, True, False, True, True, True, False, True, False, False, False, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, False, True]"
0,0.20335207317828236,"[True, True, False, True, True, False, True, False, False, True, False, False, True, True, True, False, False, False, True, True, True, False, True, False, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, True]"
0,0.002069608637603152,"[True, False, False, False, True, False, False, True, True, True, True, True, True, False, True, True, True, True, True, False, True, False, False, False, True, False, False, True, True, True, True, True, True, True, False, False, True, False, False, True]"
0,0.07524849096677602,"[True, True, False, False, False, True, False, True, True, False, True, False, False, True, False, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, False, True, True, True, True, False, True, True, True]"
0,0.0929725345098184,"[True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, False, True, False, False, True, True, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, True, False]"
