step,fitness,genome
0,0.3619623146710857,"[True, True, True, False, False, True, True, True, False, True, False, False, False, False, True, True, False, True, False, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, False, False, False, True, False]"
0,0.005025426053121252,"[True, False, False, True, False, True, True, False, True, True, False, False, True, False, False, False, True, True, True, False, False, False, False, True, True, False, False, True, False, True, True, True, True, False, True, True, True, False, True, True]"
0,0.3542848726536324,"[True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, False, True, False, False, False, True, True, True, True, False, False, False, True, True, True, False, True, False, False, False, False, True, False, True, False]"
0,0.21002208690457938,"[True, True, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, True, False, True, False, False, False, True, True, False, False, False, False, True, False, True, True, False, True]"
0,0.7190632181860698,"[True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False]"
0,0.44507256304972453,"[True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False]"
0,0.7561209603345279,"[True, True, True, True, True, False, False, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, False, False, False, True, True]"
0,0.03237863890919926,"[True, False, True, True, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, False, True, False, False, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True]"
0,0.4639821110645284,"[True, True, True, False, True, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, True, True, True, False, False, False, False, True, True, False, False, True, False, False, False, False, False, False, True, False]"
0,0.3542123046548825,"[True, True, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, True, False, True, True, False]"
0,0.5404931506226182,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
0,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
0,0.44477859786414814,"[True, True, True, False, True, True, False, False, False, False, False, True, False, False, True, True, True, True, False, False, True, True, True, False, False, True, False, True, True, False, False, True, False, False, False, False, False, True, True, False]"
0,0.35429998178891586,"[True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False]"
0,0.03179979663878011,"[True, False, True, True, False, True, False, True, False, True, False, True, False, True, False, True, True, True, False, True, False, True, True, True, False, True, True, False, True, True, True, True, True, True, False, True, True, True, True, True]"
0,0.3698646633296785,"[True, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, False, True, False, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, False, True, False, False, True, False]"
0,0.05039951465851393,"[True, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, True, True, False, False, False, False, True]"
0,0.2100126496946068,"[True, True, False, True, True, False, True, True, False, False, False, False, False, False, True, False, True, False, True, False, False, False, True, False, False, False, False, False, True, True, False, True, False, False, True, False, True, False, False, True]"
0,0.5404931506226182,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
0,0.35429998178891586,"[True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False]"
0,0.35430724417600434,"[True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, True, False, True, True, True, False, True, False, False, True, True, True, False, False, False, False, False, False, True, True, False, False]"
0,0.05039825914838521,"[True, False, True, True, True, True, False, True, True, True, True, False, False, False, False, True, True, False, False, False, True, False, False, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, True, True]"
0,2.948445079374062e-08,"[False, False, True, False, True, True, False, True, False, False, True, True, False, True, False, False, True, True, False, True, False, False, True, False, False, False, True, False, True, False, True, True, False, True, True, False, True, False, True, False]"
0,0.7195161686580711,"[True, True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False]"
0,0.32202405788223637,"[True, True, True, False, False, True, False, False, True, False, False, True, False, False, True, True, False, False, True, True, False, True, False, True, True, False, False, True, False, False, False, True, True, True, False, True, True, True, False, True]"
step,fitness,genome
1,0.7195161686580711,"[True, True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False]"
1,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
1,0.7561209603345279,"[True, True, True, True, True, False, False, False, True, True, True, True, False, False, False, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, False, False, False, True, True]"
1,0.35429998178891586,"[True, True, True, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False]"
1,0.7190632181860698,"[True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False]"
1,0.5404931506226182,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
1,0.6630775021554374,"[True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, True, True, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True]"
1,0.055965781547856905,"[True, False, True, True, True, True, True, True, True, True, True, False, False, False, False, True, True, False, False, True, False, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, False, True, False]"
1,0.5085795050646796,"[True, True, True, False, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, True, True, True, True, True, False, False, False, False, True, True, False, True, False, False, False, False, False, False, True, False]"
1,0.3291700968427932,"[True, True, True, False, False, True, False, True, False, False, False, True, False, False, True, True, True, True, False, False, True, False, False, False, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, False]"
1,0.5426018398234452,"[True, True, True, True, False, False, False, False, True, True, False, True, False, False, False, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, False, False, True, True, False, False, False, True, True]"
1,0.5007823386611002,"[True, True, True, False, True, True, True, False, True, True, True, False, False, True, False, False, True, True, False, False, True, True, True, True, True, False, False, True, True, True, False, False, False, False, False, False, True, True, True, False]"
1,0.3698627152459511,"[True, True, True, False, False, True, True, True, True, True, False, False, False, False, True, True, False, True, False, True, False, False, False, True, False, False, False, False, True, True, True, True, False, False, False, True, False, False, True, False]"
1,0.7195197144035355,"[True, True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, True, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False]"
1,0.44507256304972453,"[True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False]"
1,0.44507256304972453,"[True, True, True, False, True, True, False, False, False, False, False, True, False, True, True, True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, False, False, True, True, True, False]"
1,0.8149154297764154,"[True, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
1,0.32660473110273097,"[True, True, True, False, False, True, False, False, True, True, True, False, False, True, False, True, True, True, True, False, True, False, True, False, True, False, True, True, True, True, False, False, False, False, False, False, True, True, False, False]"
1,0.4642851588868727,"[True, True, True, False, True, True, False, True, False, False, False, True, False, True, True, True, True, True, False, False, False, True, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True, False]"
1,0.6909949375840903,"[True, True, True, True, False, True, True, False, True, False, True, True, False, True, False, True, True, True, False, True, True, True, False, False, True, False, False, True, False, False, False, True, False, True, False, True, True, False, True, False]"
1,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
1,0.3542123046548825,"[True, True, True, False, False, True, True, False, True, True, False, False, False, False, True, True, False, True, False, True, True, False, False, True, False, True, False, False, True, True, True, True, False, False, False, True, False, True, True, False]"
1,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
1,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
1,0.5404931506226182,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
step,fitness,genome
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.8592365003234376,"[True, True, True, True, True, True, False, False, False, False, True, False, False, True, False, True, False, True, False, False, False, False, False, False, False, False, False, True, False, False, False, True, True, True, False, True, False, False, True, True]"
2,0.7195338968933949,"[True, True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, True, True, True, True, False, False, True, False, False, True, False, False, False, True, False, False, False, True, True, False, True, False]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.7190632181860698,"[True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.7526890517965742,"[True, True, True, True, True, False, False, False, True, True, False, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, True]"
2,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
2,0.8149154297764154,"[True, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.7190632181860698,"[True, True, True, True, False, True, True, True, True, False, True, True, False, False, False, True, True, True, False, True, False, True, True, False, False, True, False, True, False, False, False, True, False, True, True, True, False, False, True, False]"
2,0.5404931506226182,"[True, True, True, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, False, True, False, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
2,0.6630750313503337,"[True, True, True, True, False, True, False, True, True, False, True, True, False, False, False, True, True, True, True, False, True, False, False, False, False, True, False, True, False, True, True, True, False, True, True, True, False, False, False, True]"
2,0.8939486291214577,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.8149154297764154,"[True, True, True, True, True, False, True, False, True, True, False, True, False, False, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
2,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
2,0.7195161686580711,"[True, True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False]"
2,0.7195161686580711,"[True, True, True, True, False, True, True, True, True, False, True, True, False, True, False, True, True, True, False, True, False, True, False, False, True, False, False, True, False, False, False, True, False, True, True, True, True, False, True, False]"
2,0.7913668905425335,"[True, True, True, True, True, False, True, False, False, False, False, True, False, True, False, False, False, True, False, False, True, True, False, True, False, True, False, False, True, True, False, True, False, True, True, True, False, False, True, True]"
2,0.9202198733206481,"[True, True, True, True, True, True, False, True, True, True, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, False, True, False, False, False, False, False, True, True]"
2,0.6940544777075731,"[True, True, True, True, False, True, True, False, True, True, False, True, False, False, False, True, True, True, False, False, False, True, False, True, False, True, False, False, True, False, False, False, False, True, True, False, False, False, True, False]"
step,fitness,genome
3,0.8933937769318169,"[True, True, True, True, True, True, False, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.9671368782738511,"[True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8256509006644974,"[True, True, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, True, True, False, False, True, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8824165980399473,"[True, True, True, True, True, True, False, False, True, True, False, True, False, False, False, True, False, True, False, False, True, True, True, True, False, True, False, False, True, True, False, False, False, True, True, False, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.7268216396483065,"[True, True, True, True, False, True, True, True, True, True, True, True, False, True, False, True, True, True, True, False, True, True, False, False, True, False, False, True, False, False, False, False, False, False, False, True, True, False, True, False]"
3,0.9112071450327306,"[True, True, True, True, True, True, False, True, True, False, True, False, False, False, False, True, False, True, True, True, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, False, False, False, True, True]"
3,0.8939486291214577,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
3,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
step,fitness,genome
4,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.8939486291214577,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
4,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.9671368782738511,"[True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.9671368782738511,"[True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.9671368782738511,"[True, True, True, True, True, True, True, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.8939486291214577,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
4,0.8939486291214577,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, True, True, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
4,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.9665447721791138,"[True, True, True, True, True, True, True, True, False, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, True, False, True, True, False, False, True, False, False, True, True]"
4,0.8939453960749345,"[True, True, True, True, True, True, False, True, False, False, True, False, False, True, False, True, False, True, True, False, False, False, False, False, False, False, False, True, False, False, False, True, True, False, False, True, False, False, True, True]"
