step,fitness,genome
0,0.22646325150667007,"[True, True, False, True, True, True, False, False, True, False, True, False, True, False, True, True, False, False, False, False, True, True, True, False, True, False, True, True, False, True, True, False, False, True, False, True, False, True, True, False]"
0,0.002126607047432027,"[True, False, False, False, True, False, True, False, False, True, False, True, True, True, False, False, False, False, False, False, False, False, True, False, False, False, False, False, True, True, True, True, False, True, False, False, False, False, True, False]"
0,0.0815221813704068,"[True, True, False, False, False, True, True, True, False, False, True, True, True, True, False, False, False, True, True, False, False, False, True, False, False, True, True, False, False, True, False, True, False, False, True, True, False, False, False, True]"
0,0.049243847116168575,"[True, False, True, True, True, True, False, True, False, True, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False, True, False, False, False, False, False, True, True, True, False, True, False, False, True, True]"
0,0.037444376705394564,"[True, False, True, True, True, False, False, False, False, True, False, True, False, False, True, False, True, False, False, True, False, True, True, False, True, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True]"
0,0.12959468749983308,"[True, True, False, True, False, False, False, False, True, False, True, True, False, False, False, False, False, True, False, False, False, True, True, False, True, True, False, True, False, False, False, True, False, True, False, True, True, False, True, False]"
0,0.00011492499642999038,"[False, True, True, False, False, True, True, True, False, True, False, True, False, True, True, True, True, True, False, True, False, True, False, False, False, True, False, True, False, False, False, False, False, False, True, False, False, False, True, True]"
0,0.7584361928461685,"[True, True, True, True, True, False, False, True, False, False, False, False, False, True, False, False, True, True, False, False, False, True, True, False, False, False, False, True, False, True, True, True, True, False, True, False, True, False, True, False]"
0,0.1327429265333374,"[True, True, False, True, False, False, False, True, False, False, True, True, False, False, False, False, True, False, True, False, True, False, False, True, True, False, True, False, False, True, True, True, True, False, False, True, True, False, True, True]"
0,0.021820661055100696,"[True, False, True, False, True, True, True, False, True, False, True, False, False, False, True, False, False, False, False, True, False, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, False, False]"
0,0.0019450614351976953,"[True, False, False, False, True, False, False, True, False, False, True, False, False, False, False, True, False, True, False, True, True, False, False, False, True, False, True, False, True, True, True, False, True, False, False, True, False, True, False, True]"
0,0.6285963739405467,"[True, True, True, True, False, True, False, False, False, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False]"
0,0.0017378395063665504,"[True, False, False, False, False, True, True, True, True, False, False, True, True, False, False, False, False, False, False, True, True, False, False, True, True, True, False, False, True, False, False, False, False, True, True, True, True, True, False, False]"
0,0.02184019257498516,"[True, False, True, False, True, True, True, False, True, False, True, False, False, True, True, False, False, False, False, True, False, True, True, True, True, True, True, False, True, False, False, False, False, False, False, False, True, True, False, False]"
0,0.6285963739405467,"[True, True, True, True, False, True, False, False, False, True, True, False, False, False, True, False, True, True, True, False, True, True, True, True, False, True, True, True, True, False, True, True, False, False, True, True, False, False, False, False]"
