step,fitness,genome
0,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
0,0.00027625940183476777,"[False, True, True, True, False, False, False, False, True, True, False, True, False, False, False, False, True, True, True, True, False, True, False, True, True, True, True, True, True, False, False, False, False, False, True, False, False, True, True, True]"
0,0.13992892737470894,"[True, True, False, True, False, False, True, False, False, True, False, False, True, False, True, True, True, False, True, True, True, True, False, True, False, True, False, False, False, False, False, False, True, False, True, True, False, False, False, True]"
0,5.488704564878749e-06,"[False, True, False, False, True, True, False, False, False, False, True, True, True, True, False, True, True, False, False, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, True, False, False, True, True, False]"
0,0.3879615986814405,"[True, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, False, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False]"
0,0.0062705383671191744,"[True, False, False, True, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, False, True, False, True]"
0,0.7776809907112355,"[True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True]"
0,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
0,1.1793451857239462e-10,"[False, False, False, True, True, False, True, False, False, False, False, False, False, True, True, False, True, False, False, True, True, False, True, False, True, False, True, True, False, True, True, True, False, False, True, False, False, False, True, False]"
0,0.002495799342926585,"[True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, False, True, False]"
0,0.05182536643649792,"[True, False, True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False, True, False, False, False, True, False, True, True, False, True, False, True, True, True]"
0,0.3269514478174199,"[True, True, True, False, False, True, False, False, True, True, True, False, True, True, False, False, False, False, True, False, False, False, True, False, False, True, True, True, False, True, False, False, True, False, True, True, True, True, True, False]"
0,7.888125067724158e-14,"[False, False, False, False, True, True, False, False, True, False, False, False, False, True, True, True, True, False, False, True, False, True, False, False, False, False, True, False, False, False, False, False, False, False, True, False, False, False, True, False]"
0,0.1685691753381039,"[True, True, False, True, False, True, True, False, False, False, True, True, True, True, True, True, True, False, False, True, True, True, False, True, False, True, True, False, True, False, True, True, True, True, True, True, False, False, True, False]"
0,0.0020960688193482073,"[True, False, False, False, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, True, False, False, False, False, False, False, False, True, True, True, True, False, False, False, True, True, False, True, False, True]"
0,0.0006264546204361237,"[False, True, True, True, True, False, True, False, False, True, True, True, False, False, False, True, False, False, False, False, True, False, True, True, False, True, True, False, True, False, True, True, True, False, True, True, True, True, False, True]"
0,0.00014819973792786452,"[False, True, True, False, True, False, True, False, False, False, False, False, False, False, False, True, False, False, True, False, True, True, False, True, False, True, True, False, True, True, False, False, False, False, False, False, True, True, False, True]"
0,9.603733218932569e-07,"[False, True, False, False, False, False, False, False, False, False, False, False, True, False, True, True, False, True, True, True, True, False, False, False, True, True, True, True, True, False, True, True, False, True, False, True, True, True, True, True]"
0,0.3259954868995932,"[True, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False]"
0,0.3259954868995932,"[True, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False]"
0,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
0,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
0,0.046631517552602406,"[True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, True, False, True, True, True, True, False, True, True, False]"
0,0.35666893602805344,"[True, True, True, False, False, True, True, False, True, True, True, False, True, True, False, False, False, False, True, True, False, False, False, True, False, True, True, True, False, False, False, False, True, False, False, True, True, True, True, True]"
0,0.3259954868995932,"[True, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False]"
step,fitness,genome
1,0.046631517552602406,"[True, False, True, True, True, True, False, False, False, True, True, False, True, False, False, True, False, True, True, False, False, True, True, False, True, False, True, False, False, True, True, False, True, True, True, True, False, True, True, False]"
1,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
1,0.7776809907112355,"[True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True]"
1,0.7776809907112355,"[True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True]"
1,0.4081748570744161,"[True, True, True, False, True, False, True, False, False, False, False, False, True, True, True, False, True, True, True, True, True, True, True, True, True, True, True, True, False, True, False, True, False, True, True, True, False, False, True, False]"
1,0.8887188685412934,"[True, True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, True, False, False, False, False]"
1,0.3259954868995932,"[True, True, True, False, False, True, False, False, True, True, False, True, True, False, True, False, True, True, True, True, True, False, True, False, False, False, False, True, True, False, True, False, False, True, True, True, True, False, True, False]"
1,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
1,0.0775727250080534,"[True, True, False, False, False, True, True, False, False, False, True, True, True, True, True, True, True, False, True, True, True, False, True, False, False, True, True, False, True, False, True, False, True, True, True, True, False, False, True, False]"
1,0.6407505476471225,"[True, True, True, True, False, True, False, False, True, True, False, True, True, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False]"
1,0.19025719837363556,"[True, True, False, True, True, False, False, False, True, True, False, True, True, False, True, True, False, True, True, True, True, False, False, False, True, True, True, True, False, True, False, False, False, True, True, True, False, False, False, False]"
1,0.5772163788670132,"[True, True, True, True, False, False, True, False, False, True, False, False, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, True]"
1,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
1,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
1,0.0062705383671191744,"[True, False, False, True, True, False, True, False, False, False, True, False, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, False, True, False, True]"
1,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
1,0.3879615986814405,"[True, True, True, False, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, False, True, True, False, True, True, True, False, False, True, True, True, False, False, False, False]"
1,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
1,0.06379312630250097,"[True, True, False, False, False, False, True, False, False, True, True, False, True, False, False, False, True, True, False, True, False, False, False, True, False, False, True, True, False, False, True, False, False, False, True, True, False, True, False, True]"
1,0.021869986569246994,"[True, False, True, False, True, True, True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, False, True, True, True, True, True]"
1,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
1,0.002495799342926585,"[True, False, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, False, True, False, True, False, False, False, False, True, False, True, False, False, True, False, True, True, False, False, False, True, False]"
1,0.09401562545954367,"[True, True, False, False, True, False, True, False, False, False, False, True, True, False, False, False, True, True, False, True, True, False, False, False, False, False, False, True, True, True, True, False, False, True, True, True, False, True, False, False]"
1,0.012310467140780018,"[True, False, True, False, False, True, False, False, True, True, True, False, True, False, True, False, True, True, True, True, False, False, True, False, False, False, False, True, True, False, True, False, False, False, True, True, True, False, True, True]"
1,0.48608731230023167,"[True, True, True, False, True, True, True, False, False, False, True, False, True, True, True, False, True, True, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False, False, True, False, False, True, False]"
step,fitness,genome
2,0.9493422048137504,"[True, True, True, True, True, True, True, False, True, False, True, False, True, True, False, False, False, False, True, True, False, False, False, False, False, True, False, True, True, True, False, False, True, False, False, False, True, False, True, True]"
2,0.01632940622414552,"[True, False, True, False, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True]"
2,0.6407505476471225,"[True, True, True, True, False, True, False, False, True, True, False, True, True, False, True, False, True, True, False, True, True, True, False, True, False, False, False, True, True, False, True, True, False, True, True, True, True, False, True, False]"
2,0.7776809907112355,"[True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, False, True, True, False, False, True, False, False, False, False, False, True, True]"
2,0.8887188685412934,"[True, True, True, True, True, True, False, False, True, True, True, True, True, True, True, True, False, True, True, False, False, False, True, False, True, True, False, True, True, True, True, False, False, False, False, True, False, False, False, False]"
2,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
2,0.7538888983807034,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, False, False, True, True, True, False, False, True, False, True, True, True, False, True, True, True, False, False, False, True, True, False, False, False, False]"
2,0.7778027156779418,"[True, True, True, True, True, False, False, True, True, False, True, False, False, True, False, True, True, False, True, True, False, True, True, False, True, True, False, True, True, True, False, False, True, True, False, False, False, False, True, True]"
2,0.5772163788670132,"[True, True, True, True, False, False, True, False, False, True, False, False, True, True, True, True, True, False, True, True, False, True, True, True, False, True, False, False, True, False, True, False, True, False, True, True, False, False, False, True]"
2,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
2,0.7540072665791657,"[True, True, True, True, True, False, False, False, True, True, False, True, True, True, True, True, False, True, True, True, False, False, True, False, True, True, True, True, True, True, True, False, False, True, True, True, False, False, False, False]"
