step,fitness,genome
0,0.006708937923921778,"[True, False, False, True, True, False, True, True, False, False, True, True, False, True, False, False, False, True, True, True, False, False, True, False, False, True, False, True, False, False, False, True, True, True, True, True, False, False, True, False]"
0,0.024429463290151932,"[True, False, True, True, False, False, False, False, True, False, False, True, True, True, False, True, True, True, False, True, False, True, False, True, False, False, True, False, True, True, False, True, False, False, True, False, False, True, True, False]"
0,0.0005972610244152638,"[False, True, True, True, True, False, False, True, True, True, False, True, True, False, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, True, True, True, True, True, False, False, True, False]"
0,0.16506741772724756,"[True, True, False, True, False, True, False, True, True, True, False, False, True, True, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, False, False, False, False]"
0,0.8709482544351858,"[True, True, True, True, True, True, False, False, False, True, True, True, True, True, False, False, True, False, True, True, False, False, True, False, True, True, False, True, False, True, False, False, True, True, False, True, False, False, True, False]"
0,0.0037234923978618985,"[True, False, False, True, False, False, True, False, False, True, False, True, False, True, False, False, True, False, False, True, True, True, True, True, False, False, False, True, False, True, True, True, False, False, True, True, True, True, False, False]"
0,0.26909777291372117,"[True, True, True, False, False, False, False, False, True, False, False, False, False, False, False, True, True, True, True, False, True, True, True, True, True, False, True, False, False, True, False, True, True, True, False, True, False, True, True, False]"
0,0.0023952472206351686,"[True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, False, False, False, False, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, True, True]"
0,0.1227696166148278,"[True, True, False, False, True, True, True, True, True, False, False, True, False, False, False, False, False, False, False, False, False, True, False, True, False, False, False, True, False, True, False, True, True, False, True, False, False, False, True, False]"
0,0.10337704306340091,"[True, True, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, False, False, True]"
0,1.8297261837089176e-08,"[False, False, True, False, True, False, True, True, False, False, False, True, True, False, False, True, True, False, True, False, False, False, True, False, False, False, False, True, False, True, True, True, False, False, True, False, True, False, True, False]"
0,0.027043776601339525,"[True, False, True, True, False, False, True, False, False, True, True, False, True, False, True, True, True, True, False, True, True, False, True, False, False, True, False, True, False, False, False, False, True, False, False, False, False, True, False, True]"
0,0.08010408138295565,"[True, True, False, False, False, True, True, False, True, True, True, False, False, False, True, False, True, True, True, True, False, True, False, True, False, True, True, False, False, True, True, True, True, False, False, False, False, True, False, False]"
0,0.0028856525170831288,"[True, False, False, False, True, True, True, False, True, False, True, False, False, True, False, True, True, True, False, False, False, True, True, False, True, True, True, True, False, False, True, False, True, True, True, True, True, True, False, False]"
0,0.005756162988991386,"[True, False, False, True, True, False, False, False, True, True, False, True, True, False, False, False, True, False, False, False, False, False, False, False, True, True, True, False, True, False, False, False, True, True, True, True, False, True, True, True]"
0,0.0012316491534610588,"[True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, False, False, True, False, True, True]"
0,0.4550587829335292,"[True, True, True, False, True, True, False, False, True, False, False, True, True, True, True, False, False, False, False, False, True, True, True, True, False, True, False, False, False, False, True, True, True, False, True, True, False, False, False, False]"
0,0.3763767888852882,"[True, True, True, False, True, False, False, False, False, False, True, False, True, False, True, False, True, True, True, True, True, True, True, False, False, False, True, False, False, False, True, True, False, True, False, False, True, True, True, False]"
0,0.0012316491532859417,"[True, False, False, False, False, False, True, True, False, False, False, False, False, False, False, True, False, True, False, True, False, True, True, True, False, True, True, False, False, True, True, False, False, False, False, False, False, False, True, True]"
0,1.2616883562150967e-08,"[False, False, True, False, True, False, False, True, True, False, False, False, False, True, True, True, False, False, False, False, False, True, True, False, False, True, True, False, False, True, True, True, True, False, False, False, False, False, True, False]"
0,0.005809342465556663,"[True, False, False, True, True, False, False, False, True, True, True, True, True, True, False, False, True, False, False, False, False, False, False, False, True, True, True, True, True, False, False, False, True, True, True, True, False, True, True, True]"
0,0.682291256641353,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, True, True, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, False, True, False, True, True, False, False, False]"
0,0.6822371761310272,"[True, True, True, True, False, True, True, False, False, True, True, False, False, True, False, True, False, True, False, True, True, False, True, False, True, False, True, False, True, True, True, True, True, True, False, True, True, False, False, False]"
0,0.10337704306340091,"[True, True, False, False, True, True, False, False, False, False, False, False, False, True, True, False, False, True, False, False, False, True, True, True, False, True, False, False, True, False, False, False, True, True, False, True, False, False, False, True]"
0,0.0005957311437001847,"[False, True, True, True, True, False, False, True, True, True, False, True, False, False, True, True, True, True, False, True, False, False, False, False, True, True, False, True, True, False, True, False, True, True, True, False, False, False, True, False]"
0,0.16591381320192736,"[True, True, False, True, False, True, False, True, True, True, True, False, True, False, False, False, True, False, False, True, True, False, False, True, False, False, True, False, True, True, True, True, False, True, True, False, True, False, False, False]"
0,0.0023952472206351686,"[True, False, False, False, True, True, False, False, False, False, False, False, False, False, True, True, True, True, True, False, False, False, False, False, False, False, True, True, True, False, True, True, False, True, True, True, False, True, True, True]"
0,0.019264379840862166,"[True, False, True, False, True, True, False, False, False, True, True, True, True, False, False, False, True, False, False, False, False, False, True, True, True, False, False, False, False, False, False, True, False, True, True, True, False, False, False, False]"
0,0.0021525814768869594,"[True, False, False, False, True, False, True, False, True, False, False, False, False, True, True, True, False, False, False, False, True, False, False, False, True, False, True, True, True, True, True, True, False, True, False, True, False, True, False, False]"
